OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
38917	5467	477174	1022160	25	7983	3983	1050	2698014	0,000454	0,000379	timer,timer	75549	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	2549664	0	0	0	477174	477174	238587	159058	159058	79529	318116	0	0	8057	0	0	0	183	477174	3051757	10498046	1403808	488281	0
38916	5399	471385	997716	25	7983	3983	1050	2700003	0,000449	0,000370	timer,timer	75913	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145752	0	0	0	471385	471385	235693	157128	157129	78564	314257	0	0	8213	235706	0	471385	471385	471385	0	0	1159667	0	0
39167	5065	442174	919834	25	7983	3983	1050	2700004	0,000421	0,000341	timer,timer	75714	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145664	0	0	0	442174	442174	221087	147391	147391	73696	294782	0	0	6909	0	0	442174	179	442174	3234863	11230468	1525878	549316	0
39167	5479	478353	1029157	25	7983	3983	1050	2696464	0,000456	0,000382	timer,timer	76076	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145152	0	0	0	478353	478353	239176	159451	159451	79726	318902	0	0	8061	0	0	478353	478353	478353	0	0	1586914	0	0
38917	5478	478190	1014054	25	7983	3983	1050	2700004	0,000455	0,000376	timer,timer	75470	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145256	0	0	0	478190	478190	239095	159396	159397	79699	318793	0	2689	7471	0	0	478190	185	478190	2868652	9948730	1403808	488281	0
38916	5433	474339	1008100	25	7983	3983	1050	2700003	0,000452	0,000373	timer,timer	75358	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	564536	0	0	0	474339	474339	237170	158113	158113	79057	316225	0	0	7411	0	0	0	183	474339	2868652	10559082	1098632	488281	0
38917	5399	471306	1001195	25	7983	3983	1050	2700004	0,000449	0,000371	timer,timer	75666	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	392072	0	0	0	471306	471306	235653	157102	157102	78551	314204	0	0	7364	0	0	0	176	471306	0	0	1403808	0	0
39083	5481	478522	1014371	25	7983	3983	1050	2700004	0,000456	0,000376	timer,timer	75342	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	144904	0	0	0	478522	478522	239261	159507	159507	79753	319015	0	0	7477	0	0	478522	189	478522	0	0	1647949	0	0
39083	5409	472203	1007883	25	7983	3983	1050	2700003	0,000450	0,000373	timer,timer	76311	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	146192	0	0	0	472203	472203	236102	157401	157401	78700	314802	0	91836	7378	472203	0	472203	165	472203	0	0	1586914	0	0
39000	5449	475740	1017120	25	7983	3983	1050	2700004	0,000453	0,000377	timer,timer	75435	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	144320	0	0	0	475740	475740	237870	158580	158580	79290	317160	0	0	7434	0	0	0	177	475740	3051757	10437011	1220703	549316	0
