OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
726715104	8723558	759803388	2110991737	29	7983	3983	1050	2700633	0,723622	0,781666	timer,timer	759592098	2	0	0	992	0	1	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	16795801920	1	0	0	0	0	1	0	0	0	0	0	126976	759783328	0	0	0	759803388	759803388	379901694	253267796	253267796	126633898	506535592	0	0	11872991	0	758381611	759803388	19309	759803388	2388793945	9642883300	716186523	164489746	0
