OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4343400	58015	5024514	13736704	25	7983	3983	1050	2689759	0,004785	0,005107	timer,timer	4557586	0	0	0	184	0	0	17742630	17742630	17742630	17742630	17742630	17742630	17742630	17742630	17742630	17742630	17742630	17742630	17742630	17742630	0	0	0	0	0	0	0	0	0	0	0	12064512	4889712	0	0	0	5024514	5024514	2512257	1674838	1674838	837419	3349676	0	0	78508	0	0	5024514	421087	5024514	17517089	71044921	10314941	1525878	0
