OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
923278793	11086809	966469426	2682609295	26	7983	3983	1050	2698119	0,920447	0,994252	timer,timer	965869064	0	0	0	32768	0	0	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	4867036514	0	0	0	0	0	0	0	0	0	0	0	2684094464	969454240	0	0	0	966469426	966469426	483234713	322156475	322156476	161078238	644312951	0	0	15101795	0	0	966469426	655	966469426	3234436035	13637084960	633056640	218322753	0
923581339	11090381	966778788	2683447432	26	7983	3983	1050	2699118	0,920742	0,994194	timer,timer	966183398	0	0	0	32768	0	0	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	4867196142	0	0	0	0	0	0	0	0	0	0	0	2684094464	966278496	0	0	0	966778788	966778788	483389394	322259596	322259596	161129798	644519192	0	0	15105947	0	0	0	609	966778788	3237182617	13666809082	632568359	217895507	0
923219824	11086123	966489998	2682421465	26	7983	3983	1050	2697418	0,920467	0,994440	timer,timer	965888065	0	0	0	32768	0	0	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	4867279670	0	0	0	0	0	0	0	0	0	0	0	2684094464	966041312	0	0	0	966489998	966489998	483244999	322163333	322163333	161081666	644326666	0	0	15102118	483240566	0	0	965084617	966489998	3294677734	13660949707	629821777	217895507	0
923051828	11084117	966426435	2681929037	26	7983	3983	1050	2698218	0,920406	0,993963	timer,timer	965823458	0	0	0	32768	0	0	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	4867166828	0	0	0	0	0	0	0	0	0	0	0	2684094464	1932279256	0	0	0	966426435	966426435	483213217	322142145	322142145	161071073	644284290	0	0	15100440	483208662	0	966426435	965139292	966426435	3340698242	13660339355	630432128	217834472	0
923957157	11095007	966767678	2684566788	26	7983	3983	1050	2696529	0,920731	0,995564	timer,timer	966172492	2	0	0	32768	0	1	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	4867170332	1	0	0	0	0	1	0	0	0	0	0	2684094464	966455904	0	0	0	966767678	966767678	483383839	322255892	322255893	161127946	644511786	0	0	15105782	966767678	0	0	10067	966767678	3256286621	13763305664	691467285	218566894	0
923276646	11086760	966477499	2682579234	26	7983	3983	1050	2698177	0,920455	0,994219	timer,timer	965879081	0	0	0	32768	0	0	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	4866953396	0	0	0	0	0	0	0	0	0	0	0	2684094464	968020256	0	0	0	966477499	966477499	483238749	322159166	322159167	161079584	644318333	0	0	15101234	0	0	966477499	7628	966477499	3248352050	13766662597	672668457	218200683	0
923429461	11088642	966664109	2683031857	26	7983	3983	1050	2699102	0,920632	0,994046	timer,timer	966061563	0	0	0	32768	0	0	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	4867348886	0	0	0	0	0	0	0	0	0	0	0	2684094464	1935891296	0	0	0	966664109	966664109	483332054	322221370	322221370	161110685	644442740	0	0	15104158	0	0	966664109	543	966664109	3238281250	13670532226	632019042	218017578	0
923167002	11085475	966523250	2682269475	26	7983	3983	1050	2699052	0,920498	0,993782	timer,timer	965921944	0	0	0	32768	0	0	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	4867313990	0	0	0	0	0	0	0	0	0	0	0	2684094464	968046480	0	0	0	966523250	966523250	483261625	322174417	322174417	161087208	644348834	0	0	15101948	0	0	0	965219305	966523250	3296325683	13661987304	631347656	217712402	0
923280037	11086976	966499212	2682623255	26	7983	3983	1050	2698112	0,920475	0,994259	timer,timer	965885614	0	0	0	32768	0	0	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	4866780722	0	0	0	0	0	0	0	0	0	0	0	2684094464	965980904	0	0	0	966499212	966499212	483249606	322166404	322166404	161083202	644332808	0	1440	15101578	0	0	966499212	965022274	966499212	3347473144	13764099121	674133300	217956542	0
923631617	11091071	966631043	2683614948	26	7983	3983	1050	2698227	0,920601	0,994585	timer,timer	966037955	2	0	0	32768	0	1	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	4867488980	1	0	0	0	0	1	0	0	0	0	0	2684094464	966158672	0	0	0	966631043	966631043	483315522	322210348	322210348	161105174	644420695	0	0	15103641	0	0	0	802	966631043	3249938964	13713439941	635437011	218017578	0
