OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
303833	8565	747682	1783832	26	7983	3983	1050	2694302	0,000712	0,000662	timer,timer	353255	0	0	0	112	0	0	5561548	5561548	5561548	5561548	5561548	5561548	5561548	5561548	5561548	5561548	5561548	5561548	5561548	5561548	0	0	0	0	0	0	0	0	0	0	0	444864	437424	0	0	0	747682	747682	373841	249227	249227	124613	498455	0	0	11683	0	0	747682	196	747682	2746582	9643554	2319335	610351	0
304915	8556	746892	1793258	26	7983	3983	1050	2697529	0,000711	0,000665	timer,timer	354617	0	0	0	112	0	0	5563556	5563556	5563556	5563556	5563556	5563556	5563556	5563556	5563556	5563556	5563556	5563556	5563556	5563556	0	0	0	0	0	0	0	0	0	0	0	444864	438720	0	0	0	746892	746892	373446	248964	248964	124482	497928	0	0	11670	0	0	0	1317	746892	2746582	10559082	2624511	610351	0
305499	8558	747150	1790937	26	7983	3983	1050	2700004	0,000712	0,000663	timer,timer	354815	0	0	0	112	0	0	5557984	5557984	5557984	5557984	5557984	5557984	5557984	5557984	5557984	5557984	5557984	5557984	5557984	5557984	0	0	0	0	0	0	0	0	0	0	0	444864	663256	0	0	0	747150	747150	373575	249050	249050	124525	498100	0	326561	11675	0	0	747150	202	747150	2807617	10009765	2441406	549316	0
305583	8512	743045	1780164	26	7983	3983	1050	2700002	0,000708	0,000659	timer,timer	354811	0	0	0	112	0	0	5556246	5556246	5556246	5556246	5556246	5556246	5556246	5556246	5556246	5556246	5556246	5556246	5556246	5556246	0	0	0	0	0	0	0	0	0	0	0	444864	545376	0	0	0	743045	743045	371522	247681	247682	123841	495364	0	326715	11610	0	0	0	221	743045	2868652	10314941	2441406	549316	0
305166	8547	746147	1784904	26	7983	3983	1050	2696782	0,000711	0,000662	timer,timer	354420	0	0	0	112	0	0	5562840	5562840	5562840	5562840	5562840	5562840	5562840	5562840	5562840	5562840	5562840	5562840	5562840	5562840	0	0	0	0	0	0	0	0	0	0	0	444864	436520	0	0	0	746147	746147	373073	248716	248715	124358	497431	0	0	11658	0	0	746147	746147	746147	2807617	10620117	2380371	610351	0
304082	8588	749679	1803241	26	7983	3983	1050	2700003	0,000714	0,000668	timer,timer	353226	0	0	0	112	0	0	5563558	5563558	5563558	5563558	5563558	5563558	5563558	5563558	5563558	5563558	5563558	5563558	5563558	5563558	0	0	0	0	0	0	0	0	0	0	0	444864	482072	0	0	0	749679	749679	374840	249893	249893	124946	499786	0	0	11714	0	0	749679	202	749679	0	0	2563476	0	0
305832	8583	749310	1801087	26	7983	3983	1050	2692889	0,000714	0,000669	timer,timer	354991	0	0	0	112	0	0	5554552	5554552	5554552	5554552	5554552	5554552	5554552	5554552	5554552	5554552	5554552	5554552	5554552	5554552	0	0	0	0	0	0	0	0	0	0	0	444864	439048	0	0	0	749310	749310	374655	249770	249770	124885	499540	0	0	12381	0	0	749310	213	749310	2807617	10864257	2685546	610351	0
304249	8515	743302	1789473	26	7983	3983	1050	2700003	0,000708	0,000663	timer,timer	353560	0	0	0	112	0	0	5561482	5561482	5561482	5561482	5561482	5561482	5561482	5561482	5561482	5561482	5561482	5561482	5561482	5561482	0	0	0	0	0	0	0	0	0	0	0	444864	489040	0	0	0	743302	743302	371651	247767	247768	123884	495535	0	0	11614	0	0	0	194	743302	0	0	2441406	0	0
303832	8533	744854	1784185	26	7983	3983	1050	2692572	0,000709	0,000663	timer,timer	353739	0	0	0	112	0	0	5556762	5556762	5556762	5556762	5556762	5556762	5556762	5556762	5556762	5556762	5556762	5556762	5556762	5556762	0	0	0	0	0	0	0	0	0	0	0	444864	600048	0	0	0	744854	744854	372427	248284	248285	124142	496570	0	744854	11638	0	0	744854	209	744854	0	0	2746582	0	0
305166	8518	743527	1776321	26	7983	3983	1050	2700003	0,000708	0,000658	timer,timer	354389	0	0	0	112	0	0	5565560	5565560	5565560	5565560	5565560	5565560	5565560	5565560	5565560	5565560	5565560	5565560	5565560	5565560	0	0	0	0	0	0	0	0	0	0	0	444864	2354720	0	0	0	743527	743527	371763	247842	247843	123922	495685	0	0	11618	0	0	743527	193	743527	2929687	10314941	2502441	488281	0
