OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
349749	9461	825929	1975545	74	7983	3983	1050	2696730	0,000787	0,000733	timer,timer	401744	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	471248	0	0	0	825929	825929	412965	275310	275310	137655	550619	0	0	12905	0	0	825929	194	825929	3295898	11047363	3051757	610351	0
349998	9794	854933	2049647	74	7983	3983	1050	2698099	0,000814	0,000760	timer,timer	401501	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	472864	0	0	0	854933	854933	427467	284977	284978	142489	569955	0	0	13960	0	367801	854933	191	854933	3356933	12145996	3417968	671386	0
350082	9654	842748	2021410	74	7983	3983	1050	2700004	0,000803	0,000749	timer,timer	401925	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	943176	0	0	0	842748	842748	421374	280916	280916	140458	561832	0	0	13777	0	367979	842748	842748	842748	2990722	10192871	3234863	610351	0
349999	9816	856893	2063288	74	7983	3983	1050	2697299	0,000816	0,000765	timer,timer	401795	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	941440	0	0	0	856893	856893	428447	285631	285631	142815	571262	0	0	13993	0	368066	856893	201	856893	2990722	10498046	3479003	610351	0
350415	9533	832212	1998799	74	7983	3983	1050	2699054	0,000793	0,000741	timer,timer	402034	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	3573632	0	0	0	832212	832212	416106	277404	277404	138702	554808	0	0	13622	0	0	832212	179	832212	3051757	10253906	3295898	549316	0
350249	9512	830356	1972494	74	7983	3983	1050	2695973	0,000791	0,000732	timer,timer	401591	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	944448	0	0	0	830356	830356	415178	276786	276785	138392	553571	0	0	12974	0	0	0	164	830356	3051757	11047363	3112792	610351	0
350082	9427	822945	1965770	74	7983	3983	1050	2690923	0,000784	0,000731	timer,timer	402213	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	942832	0	0	0	822945	822945	411473	274315	274315	137157	548630	0	0	13460	0	0	822945	168	822945	2990722	10314941	3173828	610351	0
349915	9422	822513	1963527	74	7983	3983	1050	2692351	0,000783	0,000729	timer,timer	401002	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	1394344	0	0	0	822513	822513	411257	274171	274171	137085	548342	0	0	13465	0	0	0	168	822513	0	0	2868652	0	0
349749	9747	850834	2047600	74	7983	3983	1050	2691206	0,000810	0,000761	timer,timer	401446	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	470704	0	0	0	850834	850834	425417	283611	283611	141806	567222	0	0	13898	0	0	0	157	850834	3051757	10620117	3173828	488281	0
350248	9829	857991	2075955	74	7983	3983	1050	2693916	0,000817	0,000771	timer,timer	401886	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	472512	0	0	0	857991	857991	428995	285997	285997	142999	571994	0	0	13406	0	368069	857991	180	857991	2990722	9887695	3234863	610351	0
