OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3629861157	43676868	3808678869	1957462489	25	7983	3983	1050	3502070	3,627313	3,011761	timer,timer	3808487873	212	0	0	248	0	949264	16601534540	16601534540	16601534540	16601534540	16601534540	16601534540	16601534540	16601534540	16601534540	16601534540	16595001762	16595001880	16601534540	16601534540	5868884	0	1	0	0	3778843	25080	1787653	435364	0	0	4026533824	3808678536	0	0	0	3808678869	3808678869	1904339435	1269559623	1269559623	634779812	2539119245	0	0	59513100	0	492156706	0	352957	3808678869	11673095703	51850463867	2949157714	812561035	0
3630823106	43689354	3809833817	1960359893	25	7983	3983	1050	3500147	3,628413	3,014243	timer,timer	3809638385	212	0	0	248	0	949298	16469239892	16469239892	16469239892	16469239892	16469239892	16469239892	16469239892	16469239892	16469239892	16469239892	16462692011	16462692718	16469239892	16469239892	5869030	0	1	0	0	3778989	25226	1788383	435821	0	0	4026533824	3809833488	0	0	0	3809833817	3809833817	1904916908	1269944606	1269944606	634972303	2539889212	0	0	59528741	0	3807560925	0	3805204104	3809833817	11682678222	51775756835	2996948242	812683105	0
3680310413	44313575	3864216973	2105149525	25	7983	3983	1050	3500282	3,680207	3,055492	timer,timer	3864033842	270	0	0	248	0	1111156	16474378584	16474378584	16474378584	16474378584	16474378584	16474378584	16474378584	16474378584	16474378584	16474378584	16467856608	16467856471	16474378584	16474378584	6515922	0	1	0	0	4418713	32789	2492971	598042	0	0	4026533824	3864216632	0	0	0	3864216973	3864216973	1932108487	1288072324	1288072325	644036162	2576144649	0	0	60381223	0	0	0	237733	3864216973	11674377441	52236877441	3088256835	824768066	0
3630682239	43690553	3810063218	1955013709	25	7983	3983	1050	1563231	3,628632	6,745611	timer,timer	3809854840	212	0	0	248	0	949328	16471455146	16471455146	16471455146	16471455146	16471455146	16471455146	16471455146	16471455146	16471455146	16471455146	16464928787	16464929798	16471455146	16471455146	5869144	0	1	0	0	3779103	25340	1788953	437152	0	0	4026533824	3810034072	0	0	0	3810063218	3810063218	1905031609	1270021073	1270021072	635010536	2540042145	0	0	238131404	0	0	3810063218	223774	3810063218	11656494140	51704040527	3058288574	810363769	0
3631573073	43697250	3810124607	1962554361	25	7983	3983	1050	3500422	3,628690	3,014633	timer,timer	3809942294	212	0	0	248	0	949312	16473805924	16473805924	16473805924	16473805924	16473805924	16473805924	16473805924	16473805924	16473805924	16473805924	16467266708	16467266203	16473805924	16473805924	5869080	0	1	0	0	3779039	25276	1788633	435734	0	0	4026533824	3810124272	0	0	0	3810124607	3810124607	1905062303	1270041535	1270041536	635020768	2540083072	0	0	59533304	0	0	3810124607	230319	3810124607	11657043457	51678161621	2937438964	812988281	0
3563670937	42913131	3742759712	1762310755	25	7983	3983	1050	3499394	3,564533	2,958297	timer,timer	3742600126	254	0	0	248	0	1111034	16592532422	16592532422	16592532422	16592532422	16592532422	16592532422	16592532422	16592532422	16592532422	16592532422	16586015460	16586014966	16592532422	16592532422	6515756	0	1	0	0	4418547	32713	2492525	597734	0	0	4026533824	3742759424	0	0	0	3742759712	3742759712	1871379856	1247586571	1247586570	623793285	2495173141	0	0	58483195	0	0	3742759712	3738944621	3742759712	11560852050	51537780761	3171752929	796813964	0
3630576189	43720215	3812613636	1957811068	25	7983	3983	1050	3502520	3,631061	3,011473	timer,timer	3812422453	254	0	0	248	0	1111000	16474395400	16474395400	16474395400	16474395400	16474395400	16474395400	16474395400	16474395400	16474395400	16474395400	16464950476	16464949904	16474395400	16474395400	6515608	0	1	0	0	4418399	32565	2491785	597460	0	0	4026533824	0	0	0	0	3812613636	3812613636	1906306818	1270871212	1270871212	635435606	2541742424	0	0	59572183	0	1684254490	3812613636	340867	3812613636	11695495605	51774658203	3079040527	811706542	0
3629608704	43731016	3813521605	1963685763	25	7983	3983	1050	3500440	3,631925	3,014941	timer,timer	3813338268	256	0	0	248	0	1240816	16471534162	16471534162	16471534162	16471534162	16471534162	16471534162	16471534162	16471534162	16471534162	16471534162	16464140157	16464139305	16471534162	16471534162	7034872	0	1	0	0	4937663	32709	3011625	732428	0	0	4026533824	3813521272	0	0	0	3813521605	3813521605	1906760803	1271173868	1271173868	635586934	2542347736	0	0	3813520634	0	3813521605	0	3809219463	3813521605	11743347167	52237976074	3303161621	816894531	0
3629962696	43713022	3812463884	1956166785	25	7983	3983	1050	3499805	3,630918	3,013340	timer,timer	3812248719	254	0	0	248	0	1111036	16474753816	16474753816	16474753816	16474753816	16474753816	16474753816	16474753816	16474753816	16474753816	16474753816	16468225234	16468224734	16474753816	16474753816	6515752	0	1	0	0	4418543	32709	2492505	597628	0	0	4026533824	0	0	0	0	3812463884	3812463884	1906231942	1270821295	1270821295	635410648	2541642589	0	0	59572929	0	0	3812463884	335259	3812463884	11686706542	51788818359	2990295410	812622070	0
3621342852	43600734	3798843437	1932559747	25	7983	3983	1050	3501051	3,617946	3,005524	timer,timer	3798689350	214	0	0	248	0	1079092	16608737504	16608737504	16608737504	16608737504	16608737504	16608737504	16608737504	16608737504	16608737504	16608737504	16601353496	16601354235	16608737504	16608737504	6388184	0	1	0	0	4298143	25260	2307673	571556	0	0	4026533824	3798843144	0	0	0	3798843437	3798843437	1899421719	1266281145	1266281146	633140573	2532562291	0	0	59357259	0	0	3798843437	3790830712	3798843437	11771179199	52225769042	3545166015	812072753	0
