OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
48333	5327	464984	1017715	26	7983	3983	1050	2693205	0,000443	0,000378	timer,timer	85284	0	0	0	136	0	0	570480	570480	570480	570480	570480	570480	570480	570480	570480	570480	570480	570480	570480	570480	0	0	0	0	0	0	0	0	0	0	0	544	216336	0	0	0	464984	464984	232492	154995	154995	77497	309990	0	0	7265	0	0	464984	211	464984	0	0	1525878	0	0
47750	5257	458888	1004751	26	7983	3983	1050	2700003	0,000437	0,000372	timer,timer	85119	0	0	0	136	0	0	570382	570382	570382	570382	570382	570382	570382	570382	570382	570382	570382	570382	570382	570382	0	0	0	0	0	0	0	0	0	0	0	544	204312	0	0	0	458888	458888	229444	152963	152962	76481	305925	0	0	7170	0	0	0	214	458888	2868652	11413574	1403808	549316	0
47416	5336	465769	1015099	26	7983	3983	1050	2700004	0,000444	0,000376	timer,timer	84171	0	0	0	136	0	0	570692	570692	570692	570692	570692	570692	570692	570692	570692	570692	570692	570692	570692	570692	0	0	0	0	0	0	0	0	0	0	0	544	489608	0	0	0	465769	465769	232884	155256	155256	77628	310513	0	0	7277	0	0	465769	192	465769	0	0	1281738	0	0
47834	5215	455229	994707	26	7983	3983	1050	2684845	0,000434	0,000370	timer,timer	84734	0	0	0	136	0	0	570468	570468	570468	570468	570468	570468	570468	570468	570468	570468	570468	570468	570468	570468	0	0	0	0	0	0	0	0	0	0	0	544	167448	0	0	0	455229	455229	227614	151743	151743	75872	303486	0	0	7772	0	0	0	211	455229	0	0	1342773	0	0
48000	5236	457085	1007807	26	7983	3983	1050	2691498	0,000435	0,000374	timer,timer	85475	0	0	0	136	0	0	570234	570234	570234	570234	570234	570234	570234	570234	570234	570234	570234	570234	570234	570234	0	0	0	0	0	0	0	0	0	0	0	544	168944	0	0	0	457085	457085	228543	152362	152362	76181	304723	0	0	7142	0	0	0	217	457085	0	0	1525878	0	0
47750	5567	486014	1027724	26	7983	3983	1050	2700002	0,000463	0,000381	timer,timer	84927	0	0	0	136	0	0	570502	570502	570502	570502	570502	570502	570502	570502	570502	570502	570502	570502	570502	570502	0	0	0	0	0	0	0	0	0	0	0	544	228736	0	0	0	486014	486014	243007	162005	162005	81003	324009	0	0	7594	0	0	0	207	486014	0	0	1281738	0	0
47916	5275	460425	1012284	26	7983	3983	1050	2697713	0,000438	0,000375	timer,timer	84681	0	0	0	136	0	0	570364	570364	570364	570364	570364	570364	570364	570364	570364	570364	570364	570364	570364	570364	0	0	0	0	0	0	0	0	0	0	0	544	168880	0	0	0	460425	460425	230213	153475	153475	76737	306950	0	0	7194	0	0	460425	206	460425	0	0	1342773	0	0
47417	5277	460629	1009499	26	7983	3983	1050	2686831	0,000439	0,000376	timer,timer	84458	0	0	0	136	0	0	570310	570310	570310	570310	570310	570310	570310	570310	570310	570310	570310	570310	570310	570310	0	0	0	0	0	0	0	0	0	0	0	544	235912	0	0	0	460629	460629	230315	153543	153543	76771	307086	0	0	7847	0	0	460629	202	460629	0	0	1525878	0	0
47500	5253	458634	997926	26	7983	3983	1050	2700005	0,000437	0,000370	timer,timer	84922	0	0	0	136	0	0	570340	570340	570340	570340	570340	570340	570340	570340	570340	570340	570340	570340	570340	570340	0	0	0	0	0	0	0	0	0	0	0	544	168528	0	0	0	458634	458634	229317	152878	152878	76439	305756	0	0	7838	0	0	0	458634	458634	0	0	1464843	0	0
47833	5308	463389	1009686	26	7983	3983	1050	2700004	0,000441	0,000374	timer,timer	85292	0	0	0	136	0	0	570004	570004	570004	570004	570004	570004	570004	570004	570004	570004	570004	570004	570004	570004	0	0	0	0	0	0	0	0	0	0	0	544	168672	0	0	0	463389	463389	231694	154463	154463	77231	308927	0	0	7240	0	0	0	189	463389	0	0	1342773	0	0
