OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
963184316	11651168	1016006552	2797971542	26	7983	3983	1050	2703058	0,967625	1,035113	timer,timer	1015826299	129	0	0	1	0	686797	74435208	74435208	74435208	74435208	74435208	74435208	74435208	74435208	74435208	74435208	74435208	74435208	74435208	74435208	3782974	0	0	0	0	2734652	19831	1771146	435182	0	0	33554434	2031954144	0	0	0	1016006552	1016006552	508003276	338668851	338668850	169334425	677337701	0	0	15877393	0	0	0	17538	1016006552	1913818359	8170410156	881652832	215332031	0
963262621	11651528	1016013802	2798141465	26	7983	3983	1050	2700701	0,967632	1,036080	timer,timer	1015831803	129	0	0	1	0	686816	74433606	74433606	74433606	74433606	74433606	74433606	74433606	74433606	74433606	74433606	74433606	74433606	74433606	74433606	3783060	0	1	0	0	2734737	19906	1771521	435060	0	0	33554434	2032030880	0	0	0	1016013802	1016013802	508006901	338671267	338671268	169335634	677342535	0	0	15875242	0	0	0	19120	1016013802	1902954101	8079833984	772216796	216308593	0
963681735	11657304	1016210933	2799360578	26	7983	3983	1050	2700714	0,967820	1,036526	timer,timer	1016059499	129	0	0	1	0	686808	74441036	74441036	74441036	74441036	74441036	74441036	74441036	74441036	74441036	74441036	74441036	74441036	74441036	74441036	3783030	0	0	0	0	2734708	19887	1771426	435195	0	0	33554434	2032484888	0	0	0	1016210933	1016210933	508105466	338736978	338736977	169368489	677473955	0	0	15878326	0	0	1016210933	0	1016210933	1883361816	8159240722	778869628	215515136	0
962842671	11556121	1008036348	2796469686	26	7983	3983	1050	2700475	0,960035	1,035547	timer,timer	1007887040	0	0	0	1	0	0	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	0	0	0	0	0	0	0	0	0	0	0	33554434	2016128056	0	0	0	1008036348	1008036348	504018174	336012116	336012116	168006058	672024232	0	0	15751246	0	0	1008036348	193	1008036348	1864257812	8150512695	874023437	214660644	0
963926709	11659902	1016281273	2800092494	26	7983	3983	1050	2700705	0,967887	1,036801	timer,timer	1016098102	135	0	0	1	0	686825	74428316	74428316	74428316	74428316	74428316	74428316	74428316	74428316	74428316	74428316	74428316	74428316	74428316	74428316	3782919	0	1	0	0	2734596	19720	1770624	434988	0	0	33554434	1016249960	0	0	0	1016281273	1016281273	508140636	338760425	338760424	169380212	677520849	0	4704	15879693	0	0	0	18350	1016281273	1889709472	8086364746	772399902	216613769	0
962287886	11639797	1015669356	2794998768	26	7983	3983	1050	2700921	0,967304	1,034832	timer,timer	1015484134	129	0	0	1	0	686792	74437930	74437930	74437930	74437930	74437930	74437930	74437930	74437930	74437930	74437930	74437930	74437930	74437930	74437930	3782957	0	0	0	0	2734635	19814	1771061	435082	0	0	33554434	2031340728	0	0	0	1015669356	1015669356	507834678	338556452	338556452	169278226	677112904	0	0	15869843	0	0	0	37313	1015669356	1997192382	8513916015	1234924316	216247558	0
965745452	11681671	1016972710	2805385312	26	7983	3983	1050	2700411	0,968545	1,038873	timer,timer	1016791016	129	0	0	1	0	686793	74435022	74435022	74435022	74435022	74435022	74435022	74435022	74435022	74435022	74435022	74435022	74435022	74435022	74435022	3782951	0	1	0	0	2734628	19797	1770976	435110	0	0	33554434	1016940472	0	0	0	1016972710	1016972710	508486355	338990903	338990903	169495451	677981807	0	0	15891959	0	0	1016972710	18250	1016972710	1869018554	8085693359	788757324	216430664	0
961939981	11636314	1015559230	2793897283	26	7983	3983	1050	2700792	0,967199	1,034473	timer,timer	1015406798	129	0	0	1	0	686774	74414210	74414210	74414210	74414210	74414210	74414210	74414210	74414210	74414210	74414210	74414210	74414210	74414210	74414210	3782880	0	0	0	0	2734558	19737	1770676	435173	0	0	33554434	2031096928	0	0	0	1015559230	1015559230	507779615	338519743	338519743	169259871	677039487	0	0	15870218	0	0	0	23019	1015559230	2032104492	8724365234	1459411621	215026855	0
965148319	11675208	1016805435	2803760333	26	7983	3983	1050	2700560	0,968386	1,038214	timer,timer	1016619464	129	0	0	1	0	686783	74428456	74428456	74428456	74428456	74428456	74428456	74428456	74428456	74428456	74428456	74428456	74428456	74428456	74428456	3782915	0	0	0	0	2734593	19772	1770851	435208	0	0	33554434	1016772944	0	0	0	1016805435	1016805435	508402717	338935145	338935145	169467573	677870290	0	0	15890076	508395832	0	1016805435	44794	1016805435	1996398925	8210388183	906250000	216979980	0
964085621	11662165	1016324763	2800548212	26	7983	3983	1050	2700669	0,967928	1,036983	timer,timer	1016135499	129	0	0	1	0	686782	74430398	74430398	74430398	74430398	74430398	74430398	74430398	74430398	74430398	74430398	74430398	74430398	74430398	74430398	3782918	0	0	0	0	2734596	19775	1770866	434994	0	0	33554434	2032650560	0	0	0	1016324763	1016324763	508162381	338774921	338774921	169387461	677549842	0	0	15880224	0	0	0	18999	1016324763	1883605957	8068664550	775817871	216369628	0
964074629	11662534	1016393083	2800552195	26	7983	3983	1050	2700859	0,967993	1,036912	timer,timer	1016180194	129	0	0	1	0	686787	74428658	74428658	74428658	74428658	74428658	74428658	74428658	74428658	74428658	74428658	74428658	74428658	74428658	74428658	3782937	0	0	0	0	2734615	19794	1770961	434943	0	0	33554434	2032730224	0	0	0	1016393083	1016393083	508196541	338797694	338797695	169398848	677595389	0	1016393083	15881179	0	0	1016393083	17634	1016393083	1910095214	8182739257	890014648	215576171	0
963757223	11658131	1016230309	2799243066	26	7983	3983	1050	2700717	0,967838	1,036481	timer,timer	1016049224	129	0	0	1	0	686790	74432662	74432662	74432662	74432662	74432662	74432662	74432662	74432662	74432662	74432662	74432662	74432662	74432662	74432662	3782942	0	0	0	0	2734620	19799	1770986	435140	0	0	33554434	2032398392	0	0	0	1016230309	1016230309	508115155	338743436	338743436	169371718	677486872	0	0	15878630	0	0	1016230309	39618	1016230309	1932250976	8242858886	953430175	215881347	0
963824551	11659240	1016308813	2799877207	26	7983	3983	1050	2700625	0,967913	1,036752	timer,timer	1016124965	129	0	0	1	0	686769	74441256	74441256	74441256	74441256	74441256	74441256	74441256	74441256	74441256	74441256	74441256	74441256	74441256	74441256	3782856	0	1	0	0	2734533	19702	1770501	435036	0	0	33554434	1016277496	0	0	0	1016308813	1016308813	508154406	338769604	338769604	169384802	677539209	0	0	15882272	0	0	0	21047	1016308813	1910156250	8151611328	861083984	216247558	0
963353514	11653973	1016119651	2798466214	26	7983	3983	1050	2700432	0,967733	1,036303	timer,timer	1015942360	129	0	0	1	0	686788	74431910	74431910	74431910	74431910	74431910	74431910	74431910	74431910	74431910	74431910	74431910	74431910	74431910	74431910	3782938	0	0	0	0	2734616	19795	1770966	435105	0	0	33554434	1016090792	0	0	0	1016119651	1016119651	508059826	338706550	338706551	169353275	677413101	0	0	15876894	0	989756537	1016119651	23925	1016119651	1997436523	8347595214	1007385253	216247558	0
963460671	11564431	1008339673	2798483140	26	7983	3983	1050	2700779	0,960323	1,036176	timer,timer	1008124995	0	0	0	1	0	0	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	67776636	0	0	0	0	0	0	0	0	0	0	0	33554434	2016981616	0	0	0	1008339673	1008339673	504169837	336113225	336113224	168056612	672226448	0	0	15756263	0	0	1008339673	141	1008339673	1874511718	8029479980	760559082	214660644	0
