OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
55250	5690	496662	1063520	25	7983	3983	1050	2691947	0,000473	0,000395	timer,timer	92216	0	0	0	160	0	0	668406	668406	668406	668406	668406	668406	668406	668406	668406	668406	668406	668406	668406	668406	0	0	0	0	0	0	0	0	0	0	0	640	780064	0	0	0	496662	496662	248331	165554	165554	82777	331108	0	0	8352	0	0	0	212	496662	2990722	10070800	1403808	488281	0
54916	5677	495634	1072282	25	7983	3983	1050	2700003	0,000472	0,000397	timer,timer	92361	0	0	0	160	0	0	668544	668544	668544	668544	668544	668544	668544	668544	668544	668544	668544	668544	668544	668544	0	0	0	0	0	0	0	0	0	0	0	640	162456	0	0	0	495634	495634	247817	165211	165212	82606	330423	0	0	7744	0	0	495634	206	495634	3173828	10681152	1647949	488281	0
55000	5646	492957	1058909	25	7983	3983	1050	2700005	0,000469	0,000392	timer,timer	92118	0	0	0	160	0	0	668448	668448	668448	668448	668448	668448	668448	668448	668448	668448	668448	668448	668448	668448	0	0	0	0	0	0	0	0	0	0	0	640	161664	0	0	0	492957	492957	246478	164319	164319	82160	328638	0	0	7703	0	0	492957	492957	492957	2990722	10009765	1342773	488281	0
55500	5708	498244	1066231	25	7983	3983	1050	2700003	0,000475	0,000395	timer,timer	92755	0	0	0	160	0	0	668214	668214	668214	668214	668214	668214	668214	668214	668214	668214	668214	668214	668214	668214	0	0	0	0	0	0	0	0	0	0	0	640	426192	0	0	0	498244	498244	249122	166081	166082	83041	332163	0	0	7829	0	0	0	212	498244	2990722	10375976	1342773	549316	0
55083	5670	494937	1067097	25	7983	3983	1050	2699170	0,000471	0,000395	timer,timer	92229	0	0	0	160	0	0	668534	668534	668534	668534	668534	668534	668534	668534	668534	668534	668534	668534	668534	668534	0	0	0	0	0	0	0	0	0	0	0	640	161896	0	0	0	494937	494937	247469	164979	164979	82489	329958	0	0	7733	247430	0	494937	219	494937	0	0	1403808	0	0
54833	5677	495620	1061607	25	7983	3983	1050	2700005	0,000472	0,000393	timer,timer	92157	0	0	0	160	0	0	668358	668358	668358	668358	668358	668358	668358	668358	668358	668358	668358	668358	668358	668358	0	0	0	0	0	0	0	0	0	0	0	640	161040	0	0	0	495620	495620	247810	165206	165207	82604	330413	0	0	8335	0	0	495620	235	495620	0	0	1403808	0	0
55083	5717	499133	1069271	25	7983	3983	1050	2700003	0,000475	0,000396	timer,timer	91934	0	0	0	160	0	0	668326	668326	668326	668326	668326	668326	668326	668326	668326	668326	668326	668326	668326	668326	0	0	0	0	0	0	0	0	0	0	0	640	162096	0	0	0	499133	499133	249566	166377	166378	83189	332756	0	0	8389	0	56846	0	499133	499133	0	0	1647949	0	0
55250	5613	489980	1058157	25	7983	3983	1050	2700003	0,000467	0,000392	timer,timer	92698	0	0	0	160	0	0	668574	668574	668574	668574	668574	668574	668574	668574	668574	668574	668574	668574	668574	668574	0	0	0	0	0	0	0	0	0	0	0	640	574664	0	0	0	489980	489980	244990	163326	163327	81664	326653	0	0	8291	0	0	489980	224	489980	0	0	1770019	0	0
55250	5698	497477	1069097	25	7983	3983	1050	2700003	0,000474	0,000396	timer,timer	92735	0	0	0	160	0	0	668652	668652	668652	668652	668652	668652	668652	668652	668652	668652	668652	668652	668652	668652	0	0	0	0	0	0	0	0	0	0	0	640	604144	0	0	0	497477	497477	248738	165825	165826	82913	331652	0	0	8365	0	0	0	219	497477	2990722	11169433	1342773	427246	0
55083	5724	499691	1072510	25	7983	3983	1050	2700004	0,000476	0,000397	timer,timer	92267	0	0	0	160	0	0	668432	668432	668432	668432	668432	668432	668432	668432	668432	668432	668432	668432	668432	668432	0	0	0	0	0	0	0	0	0	0	0	640	2856304	0	0	0	499691	499691	249846	166564	166563	83281	333127	0	0	8419	0	0	499691	194	499691	2807617	9826660	1647949	488281	0
