OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
387332	10207	891044	2147064	74	7983	3983	1050	2698693	0,000849	0,000796	timer,timer	440856	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	1289232	0	0	0	891044	891044	445522	297015	297014	148507	594029	0	0	13923	0	0	0	168	891044	3112792	11291503	3417968	610351	0
387081	10216	891845	2152007	74	7983	3983	1050	2697031	0,000849	0,000798	timer,timer	440698	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	1716192	0	0	0	891845	891845	445922	297282	297281	148641	594563	0	0	14551	0	0	0	891845	891845	2929687	10925292	3417968	488281	0
387165	9975	870738	2092814	74	7983	3983	1050	2688420	0,000829	0,000778	timer,timer	440602	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	1021272	0	0	0	870738	870738	435369	290246	290246	145123	580492	0	0	14200	0	0	0	870738	870738	2868652	10925292	3417968	549316	0
387332	10216	891818	2150440	74	7983	3983	1050	2695881	0,000849	0,000798	timer,timer	440736	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	1463272	0	0	0	891818	891818	445909	297273	297272	148636	594545	0	0	13935	0	0	0	186	891818	2929687	10803222	3540039	610351	0
387332	9889	863264	2077185	74	7983	3983	1050	2689686	0,000822	0,000772	timer,timer	440871	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	1020384	0	0	0	863264	863264	431632	287755	287754	143877	575509	0	0	13488	0	0	0	863264	863264	0	0	3234863	0	0
387332	10602	925478	2191881	74	7983	3983	1050	2700004	0,000881	0,000812	timer,timer	440801	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	511968	0	0	0	925478	925478	462739	308493	308492	154246	616985	0	0	15112	0	0	925478	183	925478	3601074	13671875	5187988	549316	0
387332	10001	873058	2102446	74	7983	3983	1050	2696399	0,000831	0,000780	timer,timer	440547	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	1710992	0	0	0	873058	873058	436529	291020	291019	145510	582038	0	0	14271	0	5823	0	2233	873058	3173828	10986328	3356933	671386	0
387582	10014	874211	2096000	74	7983	3983	1050	2698039	0,000833	0,000777	timer,timer	440467	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	1020840	0	0	0	874211	874211	437106	291403	291404	145702	582807	0	0	14296	437044	0	0	874211	874211	0	0	3234863	0	0
387499	10250	894829	2127128	74	7983	3983	1050	2691427	0,000852	0,000790	timer,timer	441383	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	3581936	0	0	0	894829	894829	447414	298277	298276	149138	596553	0	0	13982	0	0	0	3154	894829	0	0	4211425	0	0
387165	10411	908848	2200982	74	7983	3983	1050	2691811	0,000866	0,000818	timer,timer	440831	0	0	0	1	0	0	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	20534	0	0	0	0	0	0	0	0	0	0	0	19458	1475152	0	0	0	908848	908848	454424	302950	302949	151474	605899	0	0	14201	0	0	0	196	908848	2807617	10375976	4028320	549316	0
