OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
587165	11897	1038628	2572376	26	7983	3983	1050	2695778	0,000989	0,000954	timer,timer	650058	0	0	0	80	0	0	10613490	10613490	10613490	10613490	10613490	10613490	10613490	10613490	10613490	10613490	10613490	10613490	10613490	10613490	0	0	0	0	0	0	0	0	0	0	0	640	973688	0	0	0	1038628	1038628	519314	346209	346210	173105	692419	0	0	16931	0	1038628	1038628	1038628	1038628	3051757	11169433	3356933	549316	0
586581	11910	1039684	2581331	26	7983	3983	1050	2700005	0,000990	0,000956	timer,timer	649281	0	0	0	80	0	0	10613382	10613382	10613382	10613382	10613382	10613382	10613382	10613382	10613382	10613382	10613382	10613382	10613382	10613382	0	0	0	0	0	0	0	0	0	0	0	640	719040	0	0	0	1039684	1039684	519842	346562	346561	173281	693122	0	0	16245	519880	0	1039684	1039684	1039684	2807617	10192871	3540039	488281	0
586747	11871	1036239	2572050	26	7983	3983	1050	2700002	0,000987	0,000953	timer,timer	649397	0	0	0	80	0	0	10613224	10613224	10613224	10613224	10613224	10613224	10613224	10613224	10613224	10613224	10613224	10613224	10613224	10613224	0	0	0	0	0	0	0	0	0	0	0	640	3312376	0	0	0	1036239	1036239	518119	345413	345413	172707	690826	0	0	0	0	0	0	2499	1036239	2990722	10253906	3479003	549316	0
586498	11930	1041489	2576209	26	7983	3983	1050	2693341	0,000992	0,000957	timer,timer	649296	0	0	0	80	0	0	10592328	10592328	10592328	10592328	10592328	10592328	10592328	10592328	10592328	10592328	10592328	10592328	10592328	10592328	0	0	0	0	0	0	0	0	0	0	0	640	1884568	0	0	0	1041489	1041489	520744	347163	347163	173582	694326	0	0	16273	0	0	0	209	1041489	0	0	3601074	0	0
586748	11946	1042880	2575701	26	7983	3983	1050	2700004	0,000993	0,000954	timer,timer	649432	0	0	0	80	0	0	10603056	10603056	10603056	10603056	10603056	10603056	10603056	10603056	10603056	10603056	10603056	10603056	10603056	10603056	0	0	0	0	0	0	0	0	0	0	0	640	1437752	0	0	0	1042880	1042880	521440	347626	347627	173813	695254	0	0	16295	0	0	1042880	210	1042880	2990722	11169433	3540039	488281	0
586081	11533	1006799	2486606	26	7983	3983	1050	2696680	0,000959	0,000922	timer,timer	648958	0	0	0	80	0	0	10592092	10592092	10592092	10592092	10592092	10592092	10592092	10592092	10592092	10592092	10592092	10592092	10592092	10592092	0	0	0	0	0	0	0	0	0	0	0	640	1435928	0	0	0	1006799	1006799	503399	335600	335600	167800	671200	0	0	15731	1006799	0	0	1006799	1006799	3356933	11657714	4089355	549316	0
586331	11984	1046136	2591650	26	7983	3983	1050	2696644	0,000996	0,000961	timer,timer	648943	0	0	0	80	0	0	10613308	10613308	10613308	10613308	10613308	10613308	10613308	10613308	10613308	10613308	10613308	10613308	10613308	10613308	0	0	0	0	0	0	0	0	0	0	0	640	1437496	0	0	0	1046136	1046136	523068	348712	348712	174356	697424	0	0	16989	523081	0	1046136	224	1046136	2990722	10437011	3601074	427246	0
586164	11864	1035737	2571076	26	7983	3983	1050	2696052	0,000986	0,000954	timer,timer	648912	0	0	0	80	0	0	10603208	10603208	10603208	10603208	10603208	10603208	10603208	10603208	10603208	10603208	10603208	10603208	10603208	10603208	0	0	0	0	0	0	0	0	0	0	0	640	1438616	0	0	0	1035737	1035737	517868	345246	345245	172623	690491	0	0	16184	517880	0	1035737	1035737	1035737	0	0	3479003	0	0
586581	11928	1041212	2573246	26	7983	3983	1050	2700004	0,000992	0,000953	timer,timer	649454	0	0	0	80	0	0	10602716	10602716	10602716	10602716	10602716	10602716	10602716	10602716	10602716	10602716	10602716	10602716	10602716	10602716	0	0	0	0	0	0	0	0	0	0	0	640	962800	0	0	0	1041212	1041212	520606	347070	347071	173535	694142	0	0	16269	0	0	1041212	224	1041212	2868652	10253906	3540039	549316	0
586414	11864	1035639	2565017	26	7983	3983	1050	2700003	0,000986	0,000950	timer,timer	649024	0	0	0	80	0	0	10603098	10603098	10603098	10603098	10603098	10603098	10603098	10603098	10603098	10603098	10603098	10603098	10603098	10603098	0	0	0	0	0	0	0	0	0	0	0	640	718512	0	0	0	1035639	1035639	517820	345213	345213	172607	690425	0	0	16182	0	0	1035639	220	1035639	3112792	10803222	3295898	549316	0
586581	11983	1046160	2591516	26	7983	3983	1050	2700003	0,000996	0,000960	timer,timer	648840	0	0	0	80	0	0	10613130	10613130	10613130	10613130	10613130	10613130	10613130	10613130	10613130	10613130	10613130	10613130	10613130	10613130	0	0	0	0	0	0	0	0	0	0	0	640	1439032	0	0	0	1046160	1046160	523080	348720	348720	174360	697440	0	4532	16346	523075	0	1046160	1046160	1046160	2990722	10314941	3601074	488281	0
586831	11893	1038198	2571748	26	7983	3983	1050	2700005	0,000989	0,000952	timer,timer	649483	0	0	0	80	0	0	10613504	10613504	10613504	10613504	10613504	10613504	10613504	10613504	10613504	10613504	10613504	10613504	10613504	10613504	0	0	0	0	0	0	0	0	0	0	0	640	2588224	0	0	0	1038198	1038198	519099	346066	346066	173033	692132	0	0	16222	0	0	0	203	1038198	2929687	10314941	3417968	549316	0
586081	11917	1040354	2572474	26	7983	3983	1050	2700004	0,000991	0,000953	timer,timer	649044	0	0	0	80	0	0	10602538	10602538	10602538	10602538	10602538	10602538	10602538	10602538	10602538	10602538	10602538	10602538	10602538	10602538	0	0	0	0	0	0	0	0	0	0	0	640	3307496	0	0	0	1040354	1040354	520177	346785	346785	173393	693569	0	0	16255	0	0	0	214	1040354	2868652	9887695	3479003	488281	0
585998	11973	1045267	2589261	26	7983	3983	1050	2700004	0,000995	0,000959	timer,timer	648944	0	0	0	80	0	0	10602522	10602522	10602522	10602522	10602522	10602522	10602522	10602522	10602522	10602522	10602522	10602522	10602522	10602522	0	0	0	0	0	0	0	0	0	0	0	640	1880816	0	0	0	1045267	1045267	522634	348423	348422	174211	696844	0	4656	16332	1045267	0	0	217	1045267	0	0	3784179	0	0
586831	11941	1042391	2591782	26	7983	3983	1050	2700005	0,000993	0,000960	timer,timer	649083	0	0	0	80	0	0	10603512	10603512	10603512	10603512	10603512	10603512	10603512	10603512	10603512	10603512	10603512	10603512	10603512	10603512	0	0	0	0	0	0	0	0	0	0	0	640	718656	0	0	0	1042391	1042391	521195	347463	347464	173732	694928	0	1042391	16287	0	614890	1042391	1042391	1042391	2868652	9887695	3295898	549316	0
586497	11972	1045147	2596041	26	7983	3983	1050	2700001	0,000995	0,000961	timer,timer	649638	0	0	0	80	0	0	10602638	10602638	10602638	10602638	10602638	10602638	10602638	10602638	10602638	10602638	10602638	10602638	10602638	10602638	0	0	0	0	0	0	0	0	0	0	0	640	1845168	0	0	0	1045147	1045147	522574	348382	348382	174191	696764	0	0	16330	0	0	1045147	5497	1045147	2929687	10192871	3601074	610351	0
586248	11850	1034474	2566930	26	7983	3983	1050	2698054	0,000985	0,000951	timer,timer	648522	0	0	0	80	0	0	10602670	10602670	10602670	10602670	10602670	10602670	10602670	10602670	10602670	10602670	10602670	10602670	10602670	10602670	0	0	0	0	0	0	0	0	0	0	0	640	1680264	0	0	0	1034474	1034474	517237	344825	344825	172413	689649	0	0	16163	0	0	1034474	231	1034474	3112792	10192871	3417968	488281	0
585998	12196	1064666	2644891	26	7983	3983	1050	2695717	0,001014	0,000981	timer,timer	649019	0	0	0	80	0	0	10613356	10613356	10613356	10613356	10613356	10613356	10613356	10613356	10613356	10613356	10613356	10613356	10613356	10613356	0	0	0	0	0	0	0	0	0	0	0	640	723536	0	0	0	1064666	1064666	532333	354889	354888	177444	709777	0	0	16636	0	0	1064666	1064666	1064666	3051757	10192871	3540039	549316	0
586747	11898	1038608	2571668	26	7983	3983	1050	2700004	0,000989	0,000952	timer,timer	649598	0	0	0	80	0	0	10603184	10603184	10603184	10603184	10603184	10603184	10603184	10603184	10603184	10603184	10603184	10603184	10603184	10603184	0	0	0	0	0	0	0	0	0	0	0	640	1690792	0	0	0	1038608	1038608	519304	346203	346202	173101	692405	0	4590	16228	0	0	0	197	1038608	2868652	10681152	3417968	549316	0
586081	11897	1038538	2574116	26	7983	3983	1050	2700004	0,000989	0,000953	timer,timer	648949	0	0	0	80	0	0	10592548	10592548	10592548	10592548	10592548	10592548	10592548	10592548	10592548	10592548	10592548	10592548	10592548	10592548	0	0	0	0	0	0	0	0	0	0	0	640	719280	0	0	0	1038538	1038538	519269	346179	346180	173090	692359	0	0	16227	0	0	0	1887	1038538	2868652	10803222	3601074	427246	0
