OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3666	3213	280449	578811	44	7983	3983	1050	3500002	0,000267	0,000165	timer,timer	42364	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	109424	0	0	0	280449	280449	140224	93483	93483	46742	186966	0	0	4382	0	0	280449	480	280449	4882812	15686035	1403808	549316	0
3666	3213	280449	578811	44	7983	3983	1050	3500002	0,000267	0,000165	timer,timer	42364	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	109424	0	0	0	280449	280449	140224	93483	93483	46742	186966	0	0	4382	0	0	280449	480	280449	4882812	15686035	1403808	549316	0
4167	3277	285994	595437	44	7983	3983	1050	3500002	0,000272	0,000170	timer,timer	42735	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	285994	285994	142997	95331	95331	47665	190663	0	0	4468	0	0	285994	473	285994	4638671	14160156	1342773	610351	0
4167	3277	285994	595437	44	7983	3983	1050	3500002	0,000272	0,000170	timer,timer	42735	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	285994	285994	142997	95331	95331	47665	190663	0	0	4468	0	0	285994	473	285994	4638671	14160156	1342773	610351	0
3583	3202	279482	575454	44	7983	3983	1050	3500002	0,000266	0,000164	timer,timer	41809	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	279482	279482	139741	93160	93161	46581	186321	0	0	4990	0	0	279482	279482	279482	0	0	1770019	0	0
3583	3202	279482	575454	44	7983	3983	1050	3500002	0,000266	0,000164	timer,timer	41809	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	279482	279482	139741	93160	93161	46581	186321	0	0	4990	0	0	279482	279482	279482	0	0	1770019	0	0
3917	3275	285943	595193	44	7983	3983	1050	3500002	0,000272	0,000170	timer,timer	42237	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	285943	285943	142972	95314	95314	47657	190628	0	0	4468	0	0	285943	285943	285943	0	0	1647949	0	0
3917	3275	285943	595193	44	7983	3983	1050	3500002	0,000272	0,000170	timer,timer	42237	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	285943	285943	142972	95314	95314	47657	190628	0	0	4468	0	0	285943	285943	285943	0	0	1647949	0	0
3833	3323	290098	606849	44	7983	3983	1050	3500001	0,000276	0,000173	timer,timer	42782	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	290098	290098	145049	96700	96699	48349	193399	0	0	5098	0	0	290098	290098	290098	4516601	14038085	1892089	549316	0
3833	3323	290098	606849	44	7983	3983	1050	3500001	0,000276	0,000173	timer,timer	42782	0	0	0	8	0	0	976	976	976	976	976	976	976	976	976	976	976	976	976	976	0	0	0	0	0	0	0	0	0	0	0	64	0	0	0	0	290098	290098	145049	96700	96699	48349	193399	0	0	5098	0	0	290098	290098	290098	4516601	14038085	1892089	549316	0
