OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
39000	5533	482943	994983	25	7983	3983	1050	2694031	0,000460	0,000369	timer,timer	75913	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	2222888	0	0	0	482943	482943	241471	160981	160981	80490	321963	0	0	8140	0	0	0	181	482943	3051757	11352539	1403808	549316	0
38584	5389	470463	1000057	25	7983	3983	1050	2691488	0,000448	0,000372	timer,timer	74874	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	2091672	0	0	0	470463	470463	235232	156821	156821	78410	313642	0	0	7939	0	41892	470463	184	470463	0	0	1403808	0	0
39167	5444	475249	1010971	25	7983	3983	1050	2698253	0,000453	0,000375	timer,timer	75624	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	2367480	0	0	0	475249	475249	237625	158416	158416	79208	316832	0	0	7425	0	0	475249	175	475249	0	0	1342773	0	0
38917	5462	476781	1004748	25	7983	3983	1050	2697532	0,000454	0,000372	timer,timer	75364	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145600	0	0	0	476781	476781	238390	158927	158927	79464	317854	0	0	8048	0	0	0	195	476781	2990722	10314941	1464843	488281	0
39084	5420	473178	1002924	25	7983	3983	1050	2693934	0,000451	0,000372	timer,timer	75639	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145096	0	0	0	473178	473178	236589	157726	157726	78863	315452	0	0	7394	0	0	0	184	473178	3051757	10375976	1403808	610351	0
39250	5473	477743	1008567	25	7983	3983	1050	2692278	0,000455	0,000375	timer,timer	75725	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	410096	0	0	0	477743	477743	238872	159248	159248	79624	318495	0	0	8071	0	0	477743	186	477743	2868652	10681152	1464843	549316	0
39000	5361	467932	997040	25	7983	3983	1050	2695146	0,000446	0,000370	timer,timer	75350	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	144976	0	0	0	467932	467932	233966	155977	155978	77989	311955	0	0	7927	0	0	0	197	467932	0	0	1159667	0	0
38917	5467	477226	1019187	25	7983	3983	1050	2698270	0,000455	0,000378	timer,timer	75360	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	2130864	0	0	0	477226	477226	238613	159075	159076	79538	318151	0	0	7457	0	39683	477226	173	477226	3173828	10498046	1403808	549316	0
39166	5410	472287	1008606	25	7983	3983	1050	2689413	0,000450	0,000375	timer,timer	76052	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	145776	0	0	0	472287	472287	236143	157429	157429	78715	314858	0	0	7983	0	0	472287	178	472287	0	0	1342773	0	0
38833	5485	478801	1021313	25	7983	3983	1050	2695692	0,000456	0,000379	timer,timer	75375	0	0	0	1	0	0	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	2122	0	0	0	0	0	0	0	0	0	0	0	2	146168	0	0	0	478801	478801	239401	159600	159601	79800	319201	0	0	7481	0	0	0	176	478801	3051757	10864257	1403808	549316	0
