OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1615661	25258	2204971	5836460	26	7983	3983	1050	2694116	0,002100	0,002166	timer,timer	1727144	0	0	0	224	0	0	13814392	13814392	13814392	13814392	13814392	13814392	13814392	13814392	13814392	13814392	13814392	13814392	13814392	13814392	0	0	0	0	0	0	0	0	0	0	0	3440640	1808968	0	0	0	2204971	2204971	1102485	734991	734990	367495	1469981	0	0	34452	0	0	0	306	2204971	7568359	30456542	7812500	732421	0
1459411	22460	1960631	5149714	26	7983	3983	1050	2700005	0,001867	0,001907	timer,timer	1564380	0	0	0	224	0	0	13798194	13798194	13798194	13798194	13798194	13798194	13798194	13798194	13798194	13798194	13798194	13798194	13798194	13798194	0	0	0	0	0	0	0	0	0	0	0	3440640	1647160	0	0	0	1960631	1960631	980316	653544	653544	326772	1307087	0	5301	30634	0	0	1960631	310	1960631	3173828	13977050	7080078	427246	0
1326661	20843	1819535	4763587	26	7983	3983	1050	2689548	0,001733	0,001771	timer,timer	1424323	0	0	0	224	0	0	13954850	13954850	13954850	13954850	13954850	13954850	13954850	13954850	13954850	13954850	13954850	13954850	13954850	13954850	0	0	0	0	0	0	0	0	0	0	0	3440640	1751504	0	0	0	1819535	1819535	909767	606512	606511	303256	1213023	0	0	28430	0	0	1819535	0	1819535	6042480	25390625	6103515	915527	0
1561744	24569	2144723	5669667	26	7983	3983	1050	2700005	0,002043	0,002100	timer,timer	1670961	0	0	0	224	0	0	13824248	13824248	13824248	13824248	13824248	13824248	13824248	13824248	13824248	13824248	13824248	13824248	13824248	13824248	0	0	0	0	0	0	0	0	0	0	0	3440640	2034760	0	0	0	2144723	2144723	1072362	714908	714907	357453	1429815	0	0	33512	0	0	0	311	2144723	6469726	27343750	7568359	793457	0
1481661	22703	1981919	5214169	26	7983	3983	1050	2700003	0,001888	0,001931	timer,timer	1587086	0	0	0	224	0	0	13777472	13777472	13777472	13777472	13777472	13777472	13777472	13777472	13777472	13777472	13777472	13777472	13777472	13777472	0	0	0	0	0	0	0	0	0	0	0	3440640	1898200	0	0	0	1981919	1981919	990959	660639	660640	330320	1321280	0	0	31651	0	0	1981919	333	1981919	6042480	24841308	7202148	915527	0
1475244	22633	1975756	5202835	26	7983	3983	1050	2700004	0,001882	0,001927	timer,timer	1579731	0	0	0	224	0	0	13796384	13796384	13796384	13796384	13796384	13796384	13796384	13796384	13796384	13796384	13796384	13796384	13796384	13796384	0	0	0	0	0	0	0	0	0	0	0	3440640	1911448	0	0	0	1975756	1975756	987878	658585	658586	329293	1317171	0	0	30871	0	0	0	331	1975756	6408691	26916503	6835937	793457	0
1479494	22714	1982833	5217982	26	7983	3983	1050	2694030	0,001888	0,001937	timer,timer	1584479	0	0	0	224	0	0	13835574	13835574	13835574	13835574	13835574	13835574	13835574	13835574	13835574	13835574	13835574	13835574	13835574	13835574	0	0	0	0	0	0	0	0	0	0	0	3440640	1934024	0	0	0	1982833	1982833	991416	660944	660945	330473	1321889	0	0	31678	0	0	0	310	1982833	6774902	28991699	7019042	732421	0
1468327	22574	1970664	5175979	26	7983	3983	1050	2700005	0,001877	0,001917	timer,timer	1573355	0	0	0	224	0	0	13821906	13821906	13821906	13821906	13821906	13821906	13821906	13821906	13821906	13821906	13821906	13821906	13821906	13821906	0	0	0	0	0	0	0	0	0	0	0	3440640	1656728	0	0	0	1970664	1970664	985332	656888	656888	328444	1313776	0	0	30792	0	0	0	324	1970664	6713867	27709960	6835937	793457	0
1481911	22693	1981046	5209998	26	7983	3983	1050	2699207	0,001887	0,001930	timer,timer	1587153	0	0	0	224	0	0	13828268	13828268	13828268	13828268	13828268	13828268	13828268	13828268	13828268	13828268	13828268	13828268	13828268	13828268	0	0	0	0	0	0	0	0	0	0	0	3440640	1727912	0	0	0	1981046	1981046	990523	660349	660349	330174	1320698	0	0	30954	0	0	1981046	325	1981046	7385253	31494140	7019042	732421	0
1480995	22708	1982383	5213243	26	7983	3983	1050	2700004	0,001888	0,001931	timer,timer	1586175	0	0	0	224	0	0	13786522	13786522	13786522	13786522	13786522	13786522	13786522	13786522	13786522	13786522	13786522	13786522	13786522	13786522	0	0	0	0	0	0	0	0	0	0	0	3440640	1668984	0	0	0	1982383	1982383	991191	660794	660795	330398	1321589	0	0	30975	0	0	0	331	1982383	7141113	29296875	7019042	854492	0
