OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
124666	6226	543527	1230603	26	7983	3983	1050	2695194	0,000518	0,000457	timer,timer	166039	0	0	0	192	0	0	1591508	1591508	1591508	1591508	1591508	1591508	1591508	1591508	1591508	1591508	1591508	1591508	1591508	1591508	0	0	0	0	0	0	0	0	0	0	0	1536	248088	0	0	0	543527	543527	271764	181176	181176	90588	362351	0	0	8492	0	0	543527	543527	543527	0	0	1953125	0	0
124833	6192	540556	1226561	26	7983	3983	1050	2690275	0,000515	0,000456	timer,timer	165134	0	0	0	192	0	0	1590866	1590866	1590866	1590866	1590866	1590866	1590866	1590866	1590866	1590866	1590866	1590866	1590866	1590866	0	0	0	0	0	0	0	0	0	0	0	1536	248248	0	0	0	540556	540556	270278	180186	180185	90093	360370	0	0	8446	0	0	0	261	540556	0	0	1831054	0	0
125250	6248	545435	1237187	26	7983	3983	1050	2694916	0,000519	0,000459	timer,timer	165825	0	0	0	192	0	0	1589494	1589494	1589494	1589494	1589494	1589494	1589494	1589494	1589494	1589494	1589494	1589494	1589494	1589494	0	0	0	0	0	0	0	0	0	0	0	1536	248456	0	0	0	545435	545435	272718	181811	181812	90906	363623	0	0	8522	0	0	545435	545435	545435	2868652	10437011	1770019	488281	0
124999	6232	544080	1238450	26	7983	3983	1050	2690714	0,000518	0,000460	timer,timer	165671	0	0	0	192	0	0	1592562	1592562	1592562	1592562	1592562	1592562	1592562	1592562	1592562	1592562	1592562	1592562	1592562	1592562	0	0	0	0	0	0	0	0	0	0	0	1536	248800	0	0	0	544080	544080	272040	181360	181360	90680	362720	0	0	8547	0	0	0	250	544080	2868652	10437011	1770019	549316	0
124750	6231	543923	1232168	26	7983	3983	1050	2689305	0,000518	0,000458	timer,timer	165281	0	0	0	192	0	0	1592144	1592144	1592144	1592144	1592144	1592144	1592144	1592144	1592144	1592144	1592144	1592144	1592144	1592144	0	0	0	0	0	0	0	0	0	0	0	1536	250384	0	0	0	543923	543923	271961	181308	181307	90654	362615	0	0	8499	0	0	0	292	543923	2868652	10498046	1586914	549316	0
125916	6234	544169	1232899	26	7983	3983	1050	2700004	0,000518	0,000457	timer,timer	166620	0	0	0	192	0	0	1591458	1591458	1591458	1591458	1591458	1591458	1591458	1591458	1591458	1591458	1591458	1591458	1591458	1591458	0	0	0	0	0	0	0	0	0	0	0	1536	250504	0	0	0	544169	544169	272084	181390	181389	90695	362779	0	0	9140	0	0	0	241	544169	0	0	1708984	0	0
124750	6169	538571	1225968	26	7983	3983	1050	2696042	0,000513	0,000455	timer,timer	165667	0	0	0	192	0	0	1591944	1591944	1591944	1591944	1591944	1591944	1591944	1591944	1591944	1591944	1591944	1591944	1591944	1591944	0	0	0	0	0	0	0	0	0	0	0	1536	298248	0	0	0	538571	538571	269285	179524	179524	89762	359048	0	0	8415	0	0	0	288	538571	2746582	9826660	1831054	488281	0
125249	6294	549489	1251388	26	7983	3983	1050	2694575	0,000523	0,000464	timer,timer	165858	0	0	0	192	0	0	1590750	1590750	1590750	1590750	1590750	1590750	1590750	1590750	1590750	1590750	1590750	1590750	1590750	1590750	0	0	0	0	0	0	0	0	0	0	0	1536	304232	0	0	0	549489	549489	274744	183163	183163	91582	366326	0	0	8586	0	0	0	281	549489	0	0	1831054	0	0
125083	6271	547437	1248335	26	7983	3983	1050	2695861	0,000521	0,000463	timer,timer	166122	0	0	0	192	0	0	1592800	1592800	1592800	1592800	1592800	1592800	1592800	1592800	1592800	1592800	1592800	1592800	1592800	1592800	0	0	0	0	0	0	0	0	0	0	0	1536	248832	0	0	0	547437	547437	273719	182479	182479	91239	364958	0	0	9198	273720	0	0	274	547437	2746582	10131835	1770019	610351	0
125166	6310	550842	1246177	26	7983	3983	1050	2697146	0,000525	0,000462	timer,timer	165903	0	0	0	192	0	0	1590116	1590116	1590116	1590116	1590116	1590116	1590116	1590116	1590116	1590116	1590116	1590116	1590116	1590116	0	0	0	0	0	0	0	0	0	0	0	1536	293832	0	0	0	550842	550842	275421	183614	183614	91807	367228	0	0	8607	0	0	0	255	550842	2685546	10314941	1770019	610351	0
