OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
436582	10238	893774	2158733	27	7983	3983	1050	2700003	0,000851	0,000800	timer,timer	492230	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	2319424	0	0	0	893774	893774	446887	297924	297925	148962	595850	0	0	13966	0	0	893774	162	893774	3051757	11047363	2990722	549316	0
436581	10237	893729	2156055	27	7983	3983	1050	2696973	0,000851	0,000799	timer,timer	491965	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	2973912	0	0	0	893729	893729	446864	297909	297910	148955	595820	0	0	14578	0	0	893729	184	893729	3051757	10437011	2990722	488281	0
436582	10233	893337	2164710	27	7983	3983	1050	2694428	0,000851	0,000803	timer,timer	492639	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	1340304	0	0	0	893337	893337	446669	297779	297779	148890	595557	0	0	14644	0	0	893337	893337	893337	3051757	11047363	2990722	488281	0
436331	10254	895116	2156525	27	7983	3983	1050	2700003	0,000852	0,000799	timer,timer	492160	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	1507144	0	0	0	895116	895116	447558	298372	298372	149186	596744	0	0	14858	0	0	0	152	895116	3112792	10498046	3051757	488281	0
436415	10306	899652	2179206	27	7983	3983	1050	2696387	0,000857	0,000808	timer,timer	491750	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	669720	0	0	0	899652	899652	449826	299884	299884	149942	599768	0	0	14714	0	795	0	174	899652	3051757	10314941	2990722	610351	0
436415	10299	899005	2179142	27	7983	3983	1050	2700002	0,000856	0,000807	timer,timer	492082	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	805848	0	0	0	899005	899005	449503	299669	299668	149834	599336	0	0	14047	0	0	899005	164	899005	3051757	10559082	3051757	549316	0
436248	10312	900270	2168961	27	7983	3983	1050	2700003	0,000857	0,000803	timer,timer	491513	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	671472	0	0	0	900270	900270	450135	300090	300090	150045	600180	0	0	14749	0	0	900270	900270	900270	3173828	10986328	3051757	610351	0
436665	10254	895150	2168195	27	7983	3983	1050	2698155	0,000853	0,000804	timer,timer	491862	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	1472568	0	0	0	895150	895150	447575	298383	298383	149191	596767	0	0	14868	0	0	895150	895150	895150	2990722	10681152	2990722	488281	0
436498	10252	894939	2163569	27	7983	3983	1050	2700002	0,000852	0,000801	timer,timer	492201	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	668216	0	0	0	894939	894939	447469	298313	298313	149156	596627	0	0	14733	0	0	894939	894939	894939	3051757	10375976	2990722	549316	0
436331	10279	897375	2166840	27	7983	3983	1050	2700003	0,000855	0,000803	timer,timer	491832	0	0	0	1	0	0	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	132434	0	0	0	0	0	0	0	0	0	0	0	8	667696	0	0	0	897375	897375	448687	299125	299125	149563	598250	0	0	14021	448705	0	897375	187	897375	2929687	10498046	2807617	488281	0
