OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
424556804	5097209	443770969	1233438775	25	7983	3983	1050	2700937	0,422639	0,456671	timer,timer	443585902	0	0	0	208	0	0	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	7108043780	0	0	0	0	0	0	0	0	0	0	0	3328	443758896	0	0	0	443770969	443770969	221885485	147923656	147923657	73961828	295847313	0	0	6933939	0	0	443770969	213	443770969	1281799316	5052795410	388854980	95947265	0
424382131	5095542	443740597	1233089599	29	7983	3983	1050	2701880	0,422610	0,456382	timer,timer	443520113	0	0	0	208	0	0	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	7108561382	0	0	0	0	0	0	0	0	0	0	0	3328	443708008	0	0	0	443740597	443740597	221870298	147913532	147913532	73956766	295827065	0	0	6933464	0	3692	443740597	307	443740597	1271911621	5000000000	384399414	95764160	0
