OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
66583	5782	504716	1095381	24	7983	3983	1050	2700003	0,000481	0,000406	timer,timer	104290	0	0	0	64	0	0	267024	267024	267024	267024	267024	267024	267024	267024	267024	267024	267024	267024	267024	267024	0	0	0	0	0	0	0	0	0	0	0	256	589608	0	0	0	504716	504716	252358	168239	168239	84119	336478	0	0	8575	252383	0	504716	504716	504716	0	0	1464843	0	0
66583	5641	492485	1050694	26	7983	3983	1050	2700004	0,000469	0,000389	timer,timer	104137	0	0	0	64	0	0	266914	266914	266914	266914	266914	266914	266914	266914	266914	266914	266914	266914	266914	266914	0	0	0	0	0	0	0	0	0	0	0	256	175352	0	0	0	492485	492485	246243	164162	164162	82081	328323	0	0	8416	0	0	0	186	492485	0	0	1586914	0	0
66667	5654	493599	1066105	26	7983	3983	1050	2700004	0,000470	0,000395	timer,timer	104369	0	0	0	64	0	0	267154	267154	267154	267154	267154	267154	267154	267154	267154	267154	267154	267154	267154	267154	0	0	0	0	0	0	0	0	0	0	0	256	428112	0	0	0	493599	493599	246799	164533	164533	82267	329066	0	4306	7712	0	0	0	202	493599	0	0	1403808	0	0
66333	4694	409714	848906	26	7983	3983	1050	2700002	0,000390	0,000314	timer,timer	104424	0	0	0	64	0	0	267140	267140	267140	267140	267140	267140	267140	267140	267140	267140	267140	267140	267140	267140	0	0	0	0	0	0	0	0	0	0	0	256	176000	0	0	0	409714	409714	204857	136571	136571	68285	273143	0	0	6401	0	0	0	198	409714	3967285	13671875	2258300	549316	0
66500	5568	485996	1038601	26	7983	3983	1050	2700003	0,000463	0,000385	timer,timer	104815	0	0	0	64	0	0	267074	267074	267074	267074	267074	267074	267074	267074	267074	267074	267074	267074	267074	267074	0	0	0	0	0	0	0	0	0	0	0	256	174096	0	0	0	485996	485996	242998	161998	161999	80999	323998	0	0	7594	243004	0	0	485996	485996	2929687	10498046	1647949	488281	0
66667	5612	489923	1045680	26	7983	3983	1050	2700004	0,000467	0,000387	timer,timer	104446	0	0	0	64	0	0	266988	266988	266988	266988	266988	266988	266988	266988	266988	266988	266988	266988	266988	266988	0	0	0	0	0	0	0	0	0	0	0	256	173456	0	0	0	489923	489923	244962	163308	163308	81654	326615	0	0	7655	0	0	489923	489923	489923	3173828	10437011	1586914	549316	0
66667	5617	490414	1053942	26	7983	3983	1050	2696529	0,000467	0,000391	timer,timer	104413	0	0	0	64	0	0	266970	266970	266970	266970	266970	266970	266970	266970	266970	266970	266970	266970	266970	266970	0	0	0	0	0	0	0	0	0	0	0	256	174112	0	0	0	490414	490414	245207	163471	163471	81736	326942	0	0	7663	0	0	490414	490414	490414	3173828	10742187	1403808	610351	0
66583	5607	489420	1054656	26	7983	3983	1050	2700004	0,000466	0,000391	timer,timer	104452	0	0	0	64	0	0	266948	266948	266948	266948	266948	266948	266948	266948	266948	266948	266948	266948	266948	266948	0	0	0	0	0	0	0	0	0	0	0	256	588288	0	0	0	489420	489420	244710	163140	163140	81570	326280	0	0	7647	0	0	0	191	489420	0	0	1403808	0	0
66917	5563	485685	1047951	26	7983	3983	1050	2700003	0,000463	0,000388	timer,timer	104489	0	0	0	64	0	0	267058	267058	267058	267058	267058	267058	267058	267058	267058	267058	267058	267058	267058	267058	0	0	0	0	0	0	0	0	0	0	0	256	174872	0	0	0	485685	485685	242843	161895	161895	80948	323789	0	0	7589	0	0	0	225	485685	0	0	1403808	0	0
67000	5935	518193	1133200	26	7983	3983	1050	2697155	0,000494	0,000420	timer,timer	104741	0	0	0	64	0	0	266992	266992	266992	266992	266992	266992	266992	266992	266992	266992	266992	266992	266992	266992	0	0	0	0	0	0	0	0	0	0	0	256	408016	0	0	0	518193	518193	259097	172731	172731	86366	345461	0	0	8097	0	0	0	518193	518193	3234863	11352539	1525878	488281	0
66750	5574	486557	1045226	26	7983	3983	1050	2700001	0,000463	0,000387	timer,timer	104728	0	0	0	64	0	0	266962	266962	266962	266962	266962	266962	266962	266962	266962	266962	266962	266962	266962	266962	0	0	0	0	0	0	0	0	0	0	0	256	427360	0	0	0	486557	486557	243279	162185	162186	81093	324371	0	0	7603	0	0	486557	316865	486557	0	0	1342773	0	0
67000	5675	495370	1071008	25	7983	3983	1050	2698491	0,000472	0,000397	timer,timer	104791	0	0	0	64	0	0	267088	267088	267088	267088	267088	267088	267088	267088	267088	267088	267088	267088	267088	267088	0	0	0	0	0	0	0	0	0	0	0	256	598584	0	0	0	495370	495370	247685	165123	165124	82562	330247	0	0	7740	0	0	0	205	495370	0	0	1586914	0	0
