OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
142083	6443	562419	1293347	26	7983	3983	1050	2700003	0,000536	0,000479	timer,timer	184313	0	0	0	152	0	0	2509002	2509002	2509002	2509002	2509002	2509002	2509002	2509002	2509002	2509002	2509002	2509002	2509002	2509002	0	0	0	0	0	0	0	0	0	0	0	2432	495968	0	0	0	562419	562419	281210	187473	187473	93736	374946	0	0	8788	0	0	0	357	562419	0	0	1831054	0	0
143083	6424	560833	1292276	26	7983	3983	1050	2700004	0,000534	0,000479	timer,timer	184377	0	0	0	152	0	0	2508968	2508968	2508968	2508968	2508968	2508968	2508968	2508968	2508968	2508968	2508968	2508968	2508968	2508968	0	0	0	0	0	0	0	0	0	0	0	2432	268864	0	0	0	560833	560833	280416	186945	186944	93472	373889	0	0	8763	0	0	560833	311	560833	0	0	2075195	0	0
142250	6446	562689	1290328	26	7983	3983	1050	2694127	0,000536	0,000479	timer,timer	184376	0	0	0	152	0	0	2508006	2508006	2508006	2508006	2508006	2508006	2508006	2508006	2508006	2508006	2508006	2508006	2508006	2508006	0	0	0	0	0	0	0	0	0	0	0	2432	267576	0	0	0	562689	562689	281344	187563	187563	93782	375126	0	0	8792	0	0	0	353	562689	2746582	10437011	2075195	0	0
143500	6517	568961	1309767	26	7983	3983	1050	2700003	0,000542	0,000485	timer,timer	185222	0	0	0	152	0	0	2510412	2510412	2510412	2510412	2510412	2510412	2510412	2510412	2510412	2510412	2510412	2510412	2510412	2510412	0	0	0	0	0	0	0	0	0	0	0	2432	333032	0	0	0	568961	568961	284480	189654	189653	94827	379307	0	0	9558	0	0	0	354	568961	0	0	1953125	0	0
142583	6405	559158	1285288	26	7983	3983	1050	2700002	0,000533	0,000476	timer,timer	183650	0	0	0	152	0	0	2508760	2508760	2508760	2508760	2508760	2508760	2508760	2508760	2508760	2508760	2508760	2508760	2508760	2508760	0	0	0	0	0	0	0	0	0	0	0	2432	378168	0	0	0	559158	559158	279579	186386	186386	93193	372772	0	0	8737	0	0	0	343	559158	0	0	2258300	0	0
143166	6432	561464	1292427	26	7983	3983	1050	2700003	0,000535	0,000479	timer,timer	184558	0	0	0	152	0	0	2508084	2508084	2508084	2508084	2508084	2508084	2508084	2508084	2508084	2508084	2508084	2508084	2508084	2508084	0	0	0	0	0	0	0	0	0	0	0	2432	267648	0	0	0	561464	561464	280732	187154	187155	93578	374309	0	0	8773	0	0	561464	351	561464	0	0	1708984	0	0
143083	6519	569074	1309117	26	7983	3983	1050	2696081	0,000542	0,000486	timer,timer	184796	0	0	0	152	0	0	2507904	2507904	2507904	2507904	2507904	2507904	2507904	2507904	2507904	2507904	2507904	2507904	2507904	2507904	0	0	0	0	0	0	0	0	0	0	0	2432	269104	0	0	0	569074	569074	284537	189691	189691	94845	379383	0	0	8892	284566	0	569074	333	569074	0	0	1708984	0	0
142832	6776	591517	1355882	26	7983	3983	1050	2696104	0,000563	0,000503	timer,timer	185582	0	0	0	152	0	0	2507688	2507688	2507688	2507688	2507688	2507688	2507688	2507688	2507688	2507688	2507688	2507688	2507688	2507688	0	0	0	0	0	0	0	0	0	0	0	2432	289568	0	0	0	591517	591517	295759	197172	197173	98586	394345	0	0	9242	0	0	591517	349	591517	0	0	2014160	0	0
143333	6485	566106	1305092	26	7983	3983	1050	2695299	0,000539	0,000484	timer,timer	184759	0	0	0	152	0	0	2508870	2508870	2508870	2508870	2508870	2508870	2508870	2508870	2508870	2508870	2508870	2508870	2508870	2508870	0	0	0	0	0	0	0	0	0	0	0	2432	267872	0	0	0	566106	566106	283053	188702	188702	94351	377404	0	100499	8845	0	0	566106	1980	566106	0	0	1892089	0	0
143167	6433	561619	1298445	26	7983	3983	1050	2700003	0,000535	0,000481	timer,timer	184367	0	0	0	152	0	0	2507428	2507428	2507428	2507428	2507428	2507428	2507428	2507428	2507428	2507428	2507428	2507428	2507428	2507428	0	0	0	0	0	0	0	0	0	0	0	2432	389032	0	0	0	561619	561619	280810	187206	187206	93603	374412	0	0	8775	0	0	0	332	561619	2990722	10192871	2014160	488281	0
