OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
40250	5165	450932	976124	26	7983	3983	1050	2700003	0,000429	0,000362	timer,timer	76863	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	160200	0	0	0	450932	450932	225466	150311	150311	75156	300621	0	0	7046	0	0	450932	191	450932	0	0	1281738	0	0
40333	5265	459678	997169	26	7983	3983	1050	2692781	0,000438	0,000370	timer,timer	76824	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	273840	0	0	0	459678	459678	229839	153226	153226	76613	306452	0	0	7859	0	0	0	169	459678	0	0	1708984	0	0
39750	5243	457753	989548	26	7983	3983	1050	2695060	0,000436	0,000367	timer,timer	76225	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	2124248	0	0	0	457753	457753	228877	152584	152584	76292	305168	0	0	7830	0	0	0	457753	457753	2807617	10437011	1464843	610351	0
40000	5211	454945	989811	26	7983	3983	1050	2698903	0,000433	0,000367	timer,timer	76729	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	213976	0	0	0	454945	454945	227472	151648	151649	75825	303297	0	49138	7108	0	0	454945	173	454945	2746582	10437011	1403808	610351	0
40333	5152	449803	981661	26	7983	3983	1050	2695041	0,000428	0,000364	timer,timer	77490	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	313752	0	0	0	449803	449803	224902	149934	149935	74967	299869	0	0	7028	449803	0	449803	183	449803	2807617	10620117	1525878	488281	0
40333	5281	460976	998633	26	7983	3983	1050	2700002	0,000439	0,000370	timer,timer	77372	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	221872	0	0	0	460976	460976	230488	153659	153658	76829	307317	0	0	7203	460976	0	460976	159	460976	2929687	10986328	1037597	549316	0
40083	4783	417514	885867	26	7983	3983	1050	2692696	0,000398	0,000329	timer,timer	76773	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	312192	0	0	0	417514	417514	208757	139172	139171	69585	278343	0	0	6524	0	0	417514	417514	417514	0	0	1403808	0	0
40167	5186	452712	976567	26	7983	3983	1050	2693874	0,000431	0,000363	timer,timer	76654	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	301656	0	0	0	452712	452712	226356	150904	150904	75452	301808	0	0	7074	0	0	452712	186	452712	0	0	1281738	0	0
40000	5296	462282	1007482	26	7983	3983	1050	2690957	0,000440	0,000374	timer,timer	77142	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	2096704	0	0	0	462282	462282	231141	154094	154094	77047	308188	0	0	7223	462282	0	462282	179	462282	0	0	1525878	0	0
40083	5273	460299	999638	26	7983	3983	1050	2689239	0,000438	0,000372	timer,timer	76581	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	199320	0	0	0	460299	460299	230150	153433	153433	76716	306866	0	0	7192	230198	0	0	460299	460299	0	0	1281738	0	0
39833	4528	395365	793200	26	7983	3983	1050	2699997	0,000377	0,000294	timer,timer	76902	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	427568	0	0	0	395365	395365	197682	131789	131788	65894	263577	0	0	6178	0	0	395365	395365	395365	0	0	1770019	0	0
40416	5013	437619	909508	26	7983	3983	1050	2700005	0,000417	0,000337	timer,timer	76777	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	145880	0	0	0	437619	437619	218810	145873	145873	72936	291746	0	0	6838	0	0	0	186	437619	0	0	2075195	0	0
39667	5235	456996	932654	26	7983	3983	1050	2700004	0,000435	0,000345	timer,timer	76043	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	146744	0	0	0	456996	456996	228498	152332	152332	76166	304664	0	456996	7852	0	0	456996	456996	456996	3479003	11962890	1953125	854492	0
40250	5342	466315	981720	26	7983	3983	1050	2700004	0,000444	0,000364	timer,timer	77023	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	147296	0	0	0	466315	466315	233157	155438	155438	77719	310877	0	0	7286	0	45398	466315	179	466315	0	0	2441406	0	0
39834	4342	379079	776806	26	7983	3983	1050	2700003	0,000361	0,000288	timer,timer	76857	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	145888	0	0	0	379079	379079	189539	126359	126360	63180	252720	0	0	5923	0	0	379079	156	379079	0	0	2136230	0	0
40417	5290	461777	964868	26	7983	3983	1050	2700003	0,000440	0,000357	timer,timer	76996	0	0	0	1	0	0	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	4196	0	0	0	0	0	0	0	0	0	0	0	2	2221336	0	0	0	461777	461777	230889	153925	153926	76963	307851	0	0	7216	0	0	0	193	461777	0	0	2624511	0	0
