OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
155666	6935	605489	1366281	24	7983	3983	1050	2700004	0,000577	0,000506	timer,timer	197231	0	0	0	256	0	0	2120892	2120892	2120892	2120892	2120892	2120892	2120892	2120892	2120892	2120892	2120892	2120892	2120892	2120892	0	0	0	0	0	0	0	0	0	0	0	2048	710592	0	0	0	605489	605489	302745	201829	201830	100915	403659	0	0	9461	302730	0	605489	605489	605489	2868652	10498046	1831054	610351	0
155832	6732	587652	1321636	26	7983	3983	1050	2699263	0,000560	0,000490	timer,timer	197815	0	0	0	256	0	0	2120482	2120482	2120482	2120482	2120482	2120482	2120482	2120482	2120482	2120482	2120482	2120482	2120482	2120482	0	0	0	0	0	0	0	0	0	0	0	2048	688408	0	0	0	587652	587652	293826	195884	195884	97942	391768	0	0	9815	0	0	0	304	587652	3112792	10681152	1892089	549316	0
155582	6741	588409	1319111	26	7983	3983	1050	2691668	0,000560	0,000490	timer,timer	197782	0	0	0	256	0	0	2120322	2120322	2120322	2120322	2120322	2120322	2120322	2120322	2120322	2120322	2120322	2120322	2120322	2120322	0	0	0	0	0	0	0	0	0	0	0	2048	513968	0	0	0	588409	588409	294205	196137	196136	98068	392272	0	0	9843	0	0	588409	588409	588409	3173828	10803222	1831054	610351	0
156082	6762	590290	1325067	26	7983	3983	1050	2700004	0,000562	0,000491	timer,timer	198645	0	0	0	256	0	0	2120028	2120028	2120028	2120028	2120028	2120028	2120028	2120028	2120028	2120028	2120028	2120028	2120028	2120028	0	0	0	0	0	0	0	0	0	0	0	2048	268136	0	0	0	590290	590290	295145	196764	196763	98382	393526	0	0	9223	0	0	0	2178	590290	3051757	10192871	1831054	549316	0
156166	6725	587022	1325044	26	7983	3983	1050	2700003	0,000559	0,000491	timer,timer	198304	0	0	0	256	0	0	2123288	2123288	2123288	2123288	2123288	2123288	2123288	2123288	2123288	2123288	2123288	2123288	2123288	2123288	0	0	0	0	0	0	0	0	0	0	0	2048	267880	0	0	0	587022	587022	293511	195674	195674	97837	391348	0	0	9172	0	0	0	307	587022	2990722	10253906	1831054	549316	0
155583	6711	585758	1317640	26	7983	3983	1050	2700005	0,000558	0,000488	timer,timer	197389	0	0	0	256	0	0	2118212	2118212	2118212	2118212	2118212	2118212	2118212	2118212	2118212	2118212	2118212	2118212	2118212	2118212	0	0	0	0	0	0	0	0	0	0	0	2048	517432	0	0	0	585758	585758	292879	195252	195253	97626	390506	0	0	9152	0	2266	585758	585758	585758	0	0	1892089	0	0
156249	6834	596539	1343399	26	7983	3983	1050	2698207	0,000568	0,000498	timer,timer	198336	0	0	0	256	0	0	2119634	2119634	2119634	2119634	2119634	2119634	2119634	2119634	2119634	2119634	2119634	2119634	2119634	2119634	0	0	0	0	0	0	0	0	0	0	0	2048	268216	0	0	0	596539	596539	298270	198846	198847	99423	397693	0	0	9321	0	427139	0	322	596539	0	0	1770019	0	0
155666	6696	584594	1316987	26	7983	3983	1050	2700004	0,000557	0,000488	timer,timer	197962	0	0	0	256	0	0	2118072	2118072	2118072	2118072	2118072	2118072	2118072	2118072	2118072	2118072	2118072	2118072	2118072	2118072	0	0	0	0	0	0	0	0	0	0	0	2048	268464	0	0	0	584594	584594	292297	194864	194865	97433	389729	0	0	9134	0	0	0	320	584594	3051757	10375976	1892089	488281	0
155582	6739	588220	1323391	26	7983	3983	1050	2700004	0,000560	0,000490	timer,timer	197981	0	0	0	256	0	0	2118874	2118874	2118874	2118874	2118874	2118874	2118874	2118874	2118874	2118874	2118874	2118874	2118874	2118874	0	0	0	0	0	0	0	0	0	0	0	2048	268400	0	0	0	588220	588220	294110	196073	196073	98037	392146	0	0	9191	0	0	0	311	588220	3051757	10253906	1831054	549316	0
155416	6716	586257	1324755	26	7983	3983	1050	2700003	0,000558	0,000491	timer,timer	197403	0	0	0	256	0	0	2119850	2119850	2119850	2119850	2119850	2119850	2119850	2119850	2119850	2119850	2119850	2119850	2119850	2119850	0	0	0	0	0	0	0	0	0	0	0	2048	686752	0	0	0	586257	586257	293129	195419	195419	97709	390838	0	0	9812	0	0	0	586257	586257	3051757	10070800	1831054	610351	0
156000	6710	585804	1318620	26	7983	3983	1050	2700004	0,000558	0,000488	timer,timer	198096	0	0	0	256	0	0	2118060	2118060	2118060	2118060	2118060	2118060	2118060	2118060	2118060	2118060	2118060	2118060	2118060	2118060	0	0	0	0	0	0	0	0	0	0	0	2048	268304	0	0	0	585804	585804	292902	195268	195268	97634	390536	0	5136	9153	0	0	0	336	585804	3051757	10070800	2014160	488281	0
155583	6735	587980	1333834	25	7983	3983	1050	2700003	0,000560	0,000494	timer,timer	197874	0	0	0	256	0	0	2120232	2120232	2120232	2120232	2120232	2120232	2120232	2120232	2120232	2120232	2120232	2120232	2120232	2120232	0	0	0	0	0	0	0	0	0	0	0	2048	266784	0	0	0	587980	587980	293990	195993	195994	97997	391987	0	0	9187	0	0	0	587980	587980	0	0	1831054	0	0
