OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1223162	19652	1715606	4479946	26	7983	3983	1050	2700004	0,001634	0,001659	timer,timer	1316532	0	0	0	120	0	0	8480060	8480060	8480060	8480060	8480060	8480060	8480060	8480060	8480060	8480060	8480060	8480060	8480060	8480060	0	0	0	0	0	0	0	0	0	0	0	3440640	1456392	0	0	0	1715606	1715606	857803	571868	571869	285935	1143737	0	0	26807	0	0	0	388	1715606	2929687	12817382	6225585	427246	0
1225412	19766	1725521	4504106	26	7983	3983	1050	2700002	0,001643	0,001668	timer,timer	1318517	0	0	0	120	0	0	8482534	8482534	8482534	8482534	8482534	8482534	8482534	8482534	8482534	8482534	8482534	8482534	8482534	8482534	0	0	0	0	0	0	0	0	0	0	0	3440640	1402656	0	0	0	1725521	1725521	862761	575173	575174	287587	1150347	0	0	26962	0	910162	0	376	1725521	3051757	12878417	5981445	549316	0
1226329	19685	1718420	4478022	26	7983	3983	1050	2691327	0,001637	0,001664	timer,timer	1319856	0	0	0	120	0	0	8480122	8480122	8480122	8480122	8480122	8480122	8480122	8480122	8480122	8480122	8480122	8480122	8480122	8480122	0	0	0	0	0	0	0	0	0	0	0	3440640	1403360	0	0	0	1718420	1718420	859210	572807	572807	286404	1145613	0	0	26851	0	2652	1718420	366	1718420	6042480	23925781	6225585	976562	0
1222829	19543	1706027	4459967	26	7983	3983	1050	2684180	0,001625	0,001662	timer,timer	1315532	0	0	0	120	0	0	8485652	8485652	8485652	8485652	8485652	8485652	8485652	8485652	8485652	8485652	8485652	8485652	8485652	8485652	0	0	0	0	0	0	0	0	0	0	0	3440640	1398848	0	0	0	1706027	1706027	853013	568675	568676	284338	1137352	0	0	26657	0	29996	0	1706027	1706027	6347656	26611328	6103515	793457	0
1222328	19529	1704829	4451314	26	7983	3983	1050	2697902	0,001624	0,001650	timer,timer	1315295	0	0	0	120	0	0	8479400	8479400	8479400	8479400	8479400	8479400	8479400	8479400	8479400	8479400	8479400	8479400	8479400	8479400	0	0	0	0	0	0	0	0	0	0	0	3440640	1399720	0	0	0	1704829	1704829	852414	568276	568277	284139	1136553	0	0	26638	852361	0	1704829	348	1704829	5859375	23620605	6164550	793457	0
1221829	19627	1713343	4465697	26	7983	3983	1050	2683817	0,001632	0,001664	timer,timer	1314846	0	0	0	120	0	0	8475452	8475452	8475452	8475452	8475452	8475452	8475452	8475452	8475452	8475452	8475452	8475452	8475452	8475452	0	0	0	0	0	0	0	0	0	0	0	3440640	1397936	0	0	0	1713343	1713343	856672	571114	571115	285557	1142229	0	0	26771	856656	0	1713343	337	1713343	6591796	27038574	5981445	793457	0
1223162	19652	1715517	4461984	26	7983	3983	1050	2695283	0,001634	0,001655	timer,timer	1316500	0	0	0	120	0	0	8474438	8474438	8474438	8474438	8474438	8474438	8474438	8474438	8474438	8474438	8474438	8474438	8474438	8474438	0	0	0	0	0	0	0	0	0	0	0	3440640	1399768	0	0	0	1715517	1715517	857758	571839	571839	285920	1143678	0	0	26805	0	0	1715517	352	1715517	6652832	26611328	6164550	915527	0
1223912	19623	1713048	4471388	26	7983	3983	1050	2694101	0,001631	0,001660	timer,timer	1317448	0	0	0	120	0	0	8476738	8476738	8476738	8476738	8476738	8476738	8476738	8476738	8476738	8476738	8476738	8476738	8476738	8476738	0	0	0	0	0	0	0	0	0	0	0	3440640	1689688	0	0	0	1713048	1713048	856524	571016	571016	285508	1142032	0	0	26767	0	0	0	350	1713048	2868652	10986328	5798339	610351	0
1224912	19590	1710124	4471233	26	7983	3983	1050	2700005	0,001629	0,001656	timer,timer	1318037	0	0	0	120	0	0	8480662	8480662	8480662	8480662	8480662	8480662	8480662	8480662	8480662	8480662	8480662	8480662	8480662	8480662	0	0	0	0	0	0	0	0	0	0	0	3440640	1401688	0	0	0	1710124	1710124	855062	570041	570042	285021	1140083	0	0	26721	0	0	0	333	1710124	2990722	13122558	6164550	427246	0
1226329	19603	1711291	4468175	26	7983	3983	1050	2688166	0,001630	0,001662	timer,timer	1319283	0	0	0	120	0	0	8485778	8485778	8485778	8485778	8485778	8485778	8485778	8485778	8485778	8485778	8485778	8485778	8485778	8485778	0	0	0	0	0	0	0	0	0	0	0	3440640	1402216	0	0	0	1711291	1711291	855646	570431	570430	285215	1140860	0	0	27401	0	0	1711291	331	1711291	2990722	12939453	6225585	427246	0
