OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6000	4031252373	283622	613172	53	7983	3983	1050	3500002	0,000270	0,000175	timer,timer	44093	0	0	0	128	0	0	20496	20496	20496	20496	20496	20496	20496	20496	20496	20496	20496	20496	20496	20496	0	0	0	0	0	0	0	0	0	256	768	512	0	0	128	0	283622	283622	141811	94540	94541	47271	189081	0	0	5041	0	0	0	451	283622	0	0	2014160	0	0
6083	4100662910	285872	617243	53	7983	3983	1050	3500002	0,000272	0,000176	timer,timer	44906	0	0	0	128	0	0	20504	20504	20504	20504	20504	20504	20504	20504	20504	20504	20504	20504	20504	20504	0	0	0	0	0	0	0	0	0	256	768	512	120440	0	128	0	285872	285872	142936	95291	95291	47646	190581	0	0	4467	0	0	0	456	285872	0	0	2075195	0	0
6167	4169731194	284408	616824	53	7983	3983	1050	3500002	0,000271	0,000176	timer,timer	44347	0	0	0	128	0	0	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	0	0	0	0	0	0	0	0	0	256	768	512	0	0	128	0	284408	284408	142204	94803	94803	47402	189605	0	0	4444	0	0	284408	284408	284408	0	0	1953125	0	0
6417	4238660279	287293	618439	53	7983	3983	1050	3500001	0,000274	0,000177	timer,timer	45272	0	0	0	128	0	0	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	0	0	0	0	0	0	0	0	0	256	768	512	1213464	0	128	0	287293	287293	143647	95765	95764	47882	191528	0	3826	4489	0	0	0	469	287293	0	0	1953125	0	0
6333	13940401	287691	621345	53	7983	3983	1050	3490359	0,000274	0,000178	timer,timer	44741	0	0	0	128	0	0	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	20526	0	0	0	0	0	0	0	0	0	256	768	512	0	0	128	0	287691	287691	143845	95897	95897	47948	191795	0	0	4496	0	0	287691	3511	287691	0	0	1342773	0	0
6416	85747815	285932	590863	53	7983	3983	1050	3474872	0,000272	0,000170	timer,timer	44683	0	0	0	128	0	0	20522	20522	20522	20522	20522	20522	20522	20522	20522	20522	20522	20522	20522	20522	0	0	0	0	0	0	0	0	0	256	768	512	0	0	128	0	285932	285932	142966	95311	95311	47656	190621	0	0	4467	0	0	285932	285932	285932	0	0	1953125	0	0
6083	159646510	319273	708287	51	7983	3983	1050	3499999	0,000304	0,000202	timer,timer	45653	0	0	0	128	0	0	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	20596	0	0	0	0	0	0	0	0	0	256	768	512	142896	0	128	0	319273	319273	159637	106424	106424	53212	212848	0	0	4989	0	12075	319273	319273	319273	0	0	2441406	0	0
6084	228326198	290284	631747	51	7983	3983	1050	3500002	0,000276	0,000180	timer,timer	44735	0	0	0	128	0	0	20570	20570	20570	20570	20570	20570	20570	20570	20570	20570	20570	20570	20570	20570	0	0	0	0	0	0	0	0	0	256	768	512	0	0	128	0	290284	290284	145142	96761	96762	48381	193523	0	851	4535	0	0	0	290284	290284	4821777	16845703	2014160	549316	0
6250	298216493	289656	627243	51	7983	3983	1050	3500001	0,000276	0,000179	timer,timer	44879	0	0	0	128	0	0	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	20802	0	0	0	0	0	0	0	0	0	256	768	512	119944	0	128	0	289656	289656	144828	96552	96552	48276	193104	0	3892	4526	0	0	0	174493	289656	0	0	1464843	0	0
6417	367863304	288642	625656	51	7983	3983	1050	3500002	0,000275	0,000179	timer,timer	44770	0	0	0	128	0	0	20510	20510	20510	20510	20510	20510	20510	20510	20510	20510	20510	20510	20510	20510	0	0	0	0	0	0	0	0	0	256	768	512	0	0	128	0	288642	288642	144321	96214	96214	48107	192428	0	0	4510	0	0	0	477	288642	0	0	1708984	0	0
