OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
257913462	3097416	269868986	749482103	25	7983	3983	1050	2700536	0,257018	0,277531	timer,timer	269689806	0	0	0	168	0	0	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	5818212590	0	0	0	0	0	0	0	0	0	0	0	10752	269864792	0	0	0	269868986	269868986	134934493	89956329	89956328	44978164	179912657	0	0	4217449	0	202071266	269868986	269298796	269868986	832092285	3346679687	233703613	58166503	0
258181722	3100838	269986640	750309572	29	7983	3983	1050	2701205	0,257130	0,277768	timer,timer	269789575	0	0	0	168	0	0	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	5817741126	0	0	0	0	0	0	0	0	0	0	0	10752	270055336	0	0	0	269986640	269986640	134993320	89995547	89995547	44997773	179991094	0	0	4219258	0	202086919	0	269217883	269986640	842163085	3362243652	236267089	58593750	0
