OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1091829	17269	1507560	3859605	26	7983	3983	1050	2700000	0,001436	0,001429	timer,timer	1179778	0	0	0	256	0	0	30112	30112	30112	30112	30112	30112	30112	30112	30112	30112	30112	30112	30112	30112	0	0	0	0	0	0	0	0	0	0	0	2097152	1249016	0	0	0	1507560	1507560	753780	502520	502520	251260	1005040	0	0	23556	0	458805	0	325	1507560	3784179	13671875	8056640	915527	0
1045830	16538	1443740	3720625	26	7983	3983	1050	2700003	0,001375	0,001378	timer,timer	1131144	0	0	0	256	0	0	29900	29900	29900	29900	29900	29900	29900	29900	29900	29900	29900	29900	29900	29900	0	0	0	0	0	0	0	0	0	0	0	2097152	1302960	0	0	0	1443740	1443740	721870	481246	481247	240624	962493	0	0	23204	0	0	0	328	1443740	8056640	30822753	8422851	1281738	0
1071996	17158	1497848	3801701	26	7983	3983	1050	2700002	0,001427	0,001408	timer,timer	1159189	0	0	0	256	0	0	30240	30240	30240	30240	30240	30240	30240	30240	30240	30240	30240	30240	30240	30240	0	0	0	0	0	0	0	0	0	0	0	2097152	2368976	0	0	0	1497848	1497848	748924	499282	499283	249641	998566	0	0	23404	0	0	1497848	310	1497848	7934570	30883789	7934570	1708984	0
1073329	17277	1508219	3804269	26	7983	3983	1050	2700001	0,001436	0,001409	timer,timer	1160026	0	0	0	256	0	0	30048	30048	30048	30048	30048	30048	30048	30048	30048	30048	30048	30048	30048	30048	0	0	0	0	0	0	0	0	0	0	0	2097152	1340344	0	0	0	1508219	1508219	754109	502740	502740	251370	1005480	0	0	23566	0	0	1508219	315	1508219	3601074	12939453	8300781	854492	0
1067996	16995	1483551	3788085	26	7983	3983	1050	2700004	0,001413	0,001403	timer,timer	1154060	0	0	0	256	0	0	29800	29800	29800	29800	29800	29800	29800	29800	29800	29800	29800	29800	29800	29800	0	0	0	0	0	0	0	0	0	0	0	2097152	1325704	0	0	0	1483551	1483551	741776	494517	494517	247258	989034	0	0	23180	0	153804	1483551	291	1483551	3906250	14831542	8911132	732421	0
1092746	17375	1516719	3868914	26	7983	3983	1050	2700003	0,001444	0,001433	timer,timer	1181315	0	0	0	256	0	0	30282	30282	30282	30282	30282	30282	30282	30282	30282	30282	30282	30282	30282	30282	0	0	0	0	0	0	0	0	0	0	0	2097152	2396928	0	0	0	1516719	1516719	758359	505573	505573	252787	1011146	0	0	23699	0	0	1516719	1516719	1516719	3784179	14099121	8361816	915527	0
1069163	16911	1476228	3785945	26	7983	3983	1050	2700003	0,001406	0,001402	timer,timer	1155303	0	0	0	256	0	0	29932	29932	29932	29932	29932	29932	29932	29932	29932	29932	29932	29932	29932	29932	0	0	0	0	0	0	0	0	0	0	0	2097152	1331160	0	0	0	1476228	1476228	738114	492076	492076	246038	984152	0	0	23725	0	0	1476228	306	1476228	7629394	30761718	8117675	1403808	0
1048913	16621	1451024	3727045	26	7983	3983	1050	2700003	0,001382	0,001380	timer,timer	1134001	0	0	0	256	0	0	30108	30108	30108	30108	30108	30108	30108	30108	30108	30108	30108	30108	30108	30108	0	0	0	0	0	0	0	0	0	0	0	2097152	1309480	0	0	0	1451024	1451024	725512	483675	483675	241837	967350	0	0	22673	0	0	1451024	2253	1451024	3540039	12634277	7690429	976562	0
1044496	16824	1468745	3760360	26	7983	3983	1050	2700002	0,001399	0,001393	timer,timer	1128732	0	0	0	256	0	0	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	29968	0	0	0	0	0	0	0	0	0	0	0	2097152	1568312	0	0	0	1468745	1468745	734372	489581	489582	244791	979164	0	0	23676	0	0	1468745	1468745	1468745	7873535	31433105	8728027	1464843	0
1067746	16888	1474270	3780850	26	7983	3983	1050	2700004	0,001404	0,001400	timer,timer	1153665	0	0	0	256	0	0	30228	30228	30228	30228	30228	30228	30228	30228	30228	30228	30228	30228	30228	30228	0	0	0	0	0	0	0	0	0	0	0	2097152	1326440	0	0	0	1474270	1474270	737135	491423	491424	245712	982847	0	0	23035	0	0	1474270	1474270	1474270	3601074	14709472	8178710	732421	0
1068912	17048	1488298	3814640	26	7983	3983	1050	2700007	0,001417	0,001413	timer,timer	1155224	0	0	0	256	0	0	30028	30028	30028	30028	30028	30028	30028	30028	30028	30028	30028	30028	30028	30028	0	0	0	0	0	0	0	0	0	0	0	2097152	1332656	0	0	0	1488298	1488298	744149	496099	496100	248050	992199	0	0	23255	0	0	1488298	1488298	1488298	3906250	15075683	8666992	793457	0
