OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
172829886	2081208	181085063	503242572	26	7983	3983	1050	2700003	0,172462	0,186386	timer,timer	180501027	0	0	0	8192	0	0	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	4300931442	0	0	0	0	0	0	0	0	0	0	0	524288	182025792	0	0	0	181085063	181085063	90542532	60361688	60361687	30180843	120723375	0	0	2829466	0	0	181085063	0	181085063	543334960	2039001464	126220703	41564941	0
172759310	2080398	181063799	503051039	26	7983	3983	1050	2700004	0,172442	0,186315	timer,timer	180476041	0	0	0	8192	0	0	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	4300174398	0	0	0	0	0	0	0	0	0	0	0	524288	180564448	0	0	0	181063799	181063799	90531899	60354599	60354600	30177300	120709200	0	0	2829132	0	0	0	390	181063799	545104980	2042236328	125427246	41503906	0
172311735	2075021	180640025	501741037	26	7983	3983	1050	2700004	0,172038	0,185830	timer,timer	180052751	0	0	0	8192	0	0	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	4301330826	0	0	0	0	0	0	0	0	0	0	0	524288	181999152	0	0	0	180640025	180640025	90320013	60213341	60213342	30106671	120426683	0	0	2822509	0	0	0	343	180640025	526428222	2042297363	124389648	41625976	0
172704230	2079755	181052995	502898810	26	7983	3983	1050	2700003	0,172431	0,186259	timer,timer	180463125	0	0	0	8192	0	0	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	4300023376	0	0	0	0	0	0	0	0	0	0	0	524288	181996752	0	0	0	181052995	181052995	90526498	60350998	60350999	30175499	120701997	0	0	2828964	0	0	0	395	181052995	527404785	2045166015	125793457	41503906	0
172794565	2080740	181118668	503131108	26	7983	3983	1050	2700005	0,172494	0,186345	timer,timer	180537815	0	0	0	8192	0	0	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	4300030014	0	0	0	0	0	0	0	0	0	0	0	524288	183965272	0	0	0	181118668	181118668	90559334	60372889	60372889	30186445	120745778	0	0	2829987	0	0	181118668	180549548	181118668	545410156	2043273925	124938964	41503906	0
173212886	2085852	181581915	504367833	26	7983	3983	1050	2698889	0,172935	0,186880	timer,timer	180993217	0	0	0	8192	0	0	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	4301539858	0	0	0	0	0	0	0	0	0	0	0	524288	181080328	0	0	0	181581915	181581915	90790958	60527305	60527305	30263652	121054610	0	0	2837227	181581915	0	181581915	384	181581915	526245117	2052551269	125854492	41748046	0
173091899	2084347	181213039	504000731	26	7983	3983	1050	2700004	0,172584	0,186667	timer,timer	180629073	0	0	0	8192	0	0	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	4300879248	0	0	0	0	0	0	0	0	0	0	0	524288	180717224	0	0	0	181213039	181213039	90606520	60404346	60404347	30202173	120808693	0	0	2831471	90603925	0	181213039	854	181213039	528442382	2049194335	130798339	41564941	0
172745150	2080115	181072664	502984664	26	7983	3983	1050	2699465	0,172450	0,186328	timer,timer	180494185	0	0	0	8192	0	0	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	4300337568	0	0	0	0	0	0	0	0	0	0	0	524288	180611328	0	0	0	181072664	181072664	90536332	60357555	60357555	30178778	120715109	0	181072664	2830202	0	0	181072664	422	181072664	546203613	2044433593	126098632	41564941	0
172727388	2080165	181066172	502980593	26	7983	3983	1050	2700004	0,172444	0,186289	timer,timer	180465478	0	0	0	8192	0	0	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	4300800268	0	0	0	0	0	0	0	0	0	0	0	524288	180552920	0	0	0	181066172	181066172	90533086	60355391	60355391	30177696	120710781	0	257019	2829169	0	0	0	311	181066172	545898437	2044189453	125427246	41503906	0
172757142	2080372	181114617	503035240	26	7983	3983	1050	2700005	0,172490	0,186309	timer,timer	180526624	0	0	0	8192	0	0	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	4300541774	0	0	0	0	0	0	0	0	0	0	0	524288	180882928	0	0	0	181114617	181114617	90557309	60371539	60371539	30185769	120743078	0	0	2829929	0	0	0	344	181114617	527404785	2042907714	124877929	41564941	0
