OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
140749	6182	539721	1181198	26	7983	3983	1050	2700002	0,000514	0,000437	timer,timer	182038	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	2298456	0	0	0	539721	539721	269861	179907	179907	89953	359814	0	0	8433	0	0	539721	539721	539721	0	0	3479003	0	0
141083	5846	510398	1094337	26	7983	3983	1050	2700002	0,000486	0,000405	timer,timer	182864	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	358848	0	0	0	510398	510398	255199	170133	170133	85067	340265	0	0	8733	0	0	0	181	510398	0	0	2807617	0	0
139000	5705	497991	1089470	26	7983	3983	1050	2700003	0,000474	0,000404	timer,timer	180833	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	353256	0	0	0	497991	497991	248995	165997	165997	82999	331994	0	0	8744	0	149518	497991	168	497991	0	0	2502441	0	0
140583	5600	488845	1088186	26	7983	3983	1050	2700002	0,000466	0,000403	timer,timer	182967	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	390784	0	0	0	488845	488845	244423	162948	162949	81474	325897	0	0	7638	0	0	488845	176	488845	0	0	2563476	0	0
140916	5564	485782	1085182	26	7983	3983	1050	2700000	0,000463	0,000402	timer,timer	182547	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	392064	0	0	0	485782	485782	242891	161927	161927	80963	323855	0	0	7591	0	0	485782	176	485782	3784179	14221191	2319335	671386	0
143250	6118	534059	1139082	26	7983	3983	1050	2700004	0,000509	0,000422	timer,timer	186034	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	367760	0	0	0	534059	534059	267030	178020	178020	89010	356039	0	0	8345	0	0	534059	167	534059	0	0	2563476	0	0
140416	5738	500889	1089564	26	7983	3983	1050	2700004	0,000477	0,000404	timer,timer	182359	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	356592	0	0	0	500889	500889	250444	166963	166963	83481	333927	0	0	7826	0	0	500889	500889	500889	0	0	2441406	0	0
142499	5844	510113	1110040	26	7983	3983	1050	2700003	0,000486	0,000411	timer,timer	185508	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	1411600	0	0	0	510113	510113	255056	170038	170037	85019	340075	0	0	7970	0	0	0	188	510113	0	0	2441406	0	0
141082	5686	496319	1091821	26	7983	3983	1050	2700004	0,000473	0,000404	timer,timer	183674	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	359624	0	0	0	496319	496319	248159	165440	165439	82720	330879	0	0	7755	0	0	496319	172	496319	3723144	13854980	2502441	915527	0
143666	5973	521475	1135622	26	7983	3983	1050	2700003	0,000497	0,000421	timer,timer	186454	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	369728	0	0	0	521475	521475	260737	173825	173825	86912	347651	0	0	8148	0	0	0	2960	521475	0	0	2441406	0	0
140166	5572	486404	1077682	26	7983	3983	1050	2700004	0,000463	0,000399	timer,timer	182022	0	0	0	1	0	0	80	80	80	80	80	80	80	80	80	80	80	80	80	80	0	0	0	0	0	0	0	0	0	0	0	2048	351288	0	0	0	486404	486404	243202	162134	162135	81067	324270	0	0	7600	0	0	486404	486404	486404	0	0	2685546	0	0
