OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3584	3227	281733	570410	44	7983	3983	1050	3477709	0,000268	0,000164	timer,timer	42066	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	110144	0	0	0	281733	281733	140867	93911	93911	46956	187821	0	0	4403	0	2010	281733	482	281733	0	0	1770019	0	0
3584	3227	281733	570410	44	7983	3983	1050	3477709	0,000268	0,000164	timer,timer	42066	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	110144	0	0	0	281733	281733	140867	93911	93911	46956	187821	0	0	4403	0	2010	281733	482	281733	0	0	1770019	0	0
3417	3340	291568	599380	44	7983	3983	1050	3480656	0,000278	0,000172	timer,timer	42235	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	291568	291568	145784	97189	97190	48595	194379	0	0	4556	0	0	0	487	291568	0	0	1831054	0	0
3417	3340	291568	599380	44	7983	3983	1050	3480656	0,000278	0,000172	timer,timer	42235	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	291568	291568	145784	97189	97190	48595	194379	0	0	4556	0	0	0	487	291568	0	0	1831054	0	0
3417	3249	283593	590944	44	7983	3983	1050	3500002	0,000270	0,000169	timer,timer	42264	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	1126616	0	0	0	283593	283593	141797	94531	94531	47265	189062	0	0	4431	0	0	283593	473	283593	0	0	1708984	0	0
3417	3249	283593	590944	44	7983	3983	1050	3500002	0,000270	0,000169	timer,timer	42264	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	1126616	0	0	0	283593	283593	141797	94531	94531	47265	189062	0	0	4431	0	0	283593	473	283593	0	0	1708984	0	0
3750	3583	312753	594134	44	7983	3983	1050	3500001	0,000298	0,000170	timer,timer	42031	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	109720	0	0	0	312753	312753	156377	104251	104251	52125	208502	0	0	4887	0	0	312753	312753	312753	0	0	1586914	0	0
3750	3583	312753	594134	44	7983	3983	1050	3500001	0,000298	0,000170	timer,timer	42031	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	109720	0	0	0	312753	312753	156377	104251	104251	52125	208502	0	0	4887	0	0	312753	312753	312753	0	0	1586914	0	0
3416	3281	286411	602062	44	7983	3983	1050	3500001	0,000273	0,000172	timer,timer	42101	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	1198928	0	0	0	286411	286411	143205	95471	95470	47735	190941	0	0	4475	143232	0	286411	286411	286411	0	0	1708984	0	0
3416	3281	286411	602062	44	7983	3983	1050	3500001	0,000273	0,000172	timer,timer	42101	0	0	0	1	0	0	38	38	38	38	38	38	38	38	38	38	38	38	38	38	0	0	0	0	0	0	0	0	0	0	0	2	1198928	0	0	0	286411	286411	143205	95471	95470	47735	190941	0	0	4475	143232	0	286411	286411	286411	0	0	1708984	0	0
