OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
127916	6358	555059	1268439	26	7983	3983	1050	2700002	0,000529	0,000470	timer,timer	168568	0	0	0	136	0	0	2243956	2243956	2243956	2243956	2243956	2243956	2243956	2243956	2243956	2243956	2243956	2243956	2243956	2243956	0	0	0	0	0	0	0	0	0	0	0	2176	395248	0	0	0	555059	555059	277529	185020	185020	92510	370040	0	0	8673	277528	0	555059	321	555059	0	0	1708984	0	0
127833	6284	548575	1259279	26	7983	3983	1050	2700003	0,000522	0,000466	timer,timer	169130	0	0	0	136	0	0	2244270	2244270	2244270	2244270	2244270	2244270	2244270	2244270	2244270	2244270	2244270	2244270	2244270	2244270	0	0	0	0	0	0	0	0	0	0	0	2176	370512	0	0	0	548575	548575	274288	182858	182858	91429	365716	0	0	8571	0	0	548575	548575	548575	0	0	1708984	0	0
127083	6352	554475	1268304	26	7983	3983	1050	2693320	0,000528	0,000471	timer,timer	168209	0	0	0	136	0	0	2244008	2244008	2244008	2244008	2244008	2244008	2244008	2244008	2244008	2244008	2244008	2244008	2244008	2244008	0	0	0	0	0	0	0	0	0	0	0	2176	366552	0	0	0	554475	554475	277237	184825	184825	92413	369650	0	0	8663	0	0	554475	554475	554475	0	0	1831054	0	0
127916	6276	547869	1247324	26	7983	3983	1050	2697647	0,000522	0,000462	timer,timer	169417	0	0	0	136	0	0	2244510	2244510	2244510	2244510	2244510	2244510	2244510	2244510	2244510	2244510	2244510	2244510	2244510	2244510	0	0	0	0	0	0	0	0	0	0	0	2176	383648	0	0	0	547869	547869	273935	182623	182623	91311	365246	0	0	8561	0	0	0	0	547869	0	0	1770019	0	0
127250	6318	551483	1259935	26	7983	3983	1050	2688386	0,000525	0,000469	timer,timer	168060	0	0	0	136	0	0	2243634	2243634	2243634	2243634	2243634	2243634	2243634	2243634	2243634	2243634	2243634	2243634	2243634	2243634	0	0	0	0	0	0	0	0	0	0	0	2176	314448	0	0	0	551483	551483	275742	183827	183828	91914	367655	0	0	8617	0	0	551483	551483	551483	0	0	1953125	0	0
127749	6370	556094	1277591	26	7983	3983	1050	2694683	0,000530	0,000474	timer,timer	168512	0	0	0	136	0	0	2244294	2244294	2244294	2244294	2244294	2244294	2244294	2244294	2244294	2244294	2244294	2244294	2244294	2244294	0	0	0	0	0	0	0	0	0	0	0	2176	558832	0	0	0	556094	556094	278047	185365	185364	92682	370729	0	0	8689	277979	0	0	344	556094	2868652	10681152	1708984	549316	0
127417	6330	552575	1266259	26	7983	3983	1050	2696115	0,000526	0,000470	timer,timer	168460	0	0	0	136	0	0	2244034	2244034	2244034	2244034	2244034	2244034	2244034	2244034	2244034	2244034	2244034	2244034	2244034	2244034	0	0	0	0	0	0	0	0	0	0	0	2176	280080	0	0	0	552575	552575	276288	184192	184191	92095	368383	0	0	8634	0	0	552575	0	552575	0	0	1770019	0	0
127749	6289	548954	1254936	26	7983	3983	1050	2689869	0,000523	0,000467	timer,timer	168766	0	0	0	136	0	0	2243922	2243922	2243922	2243922	2243922	2243922	2243922	2243922	2243922	2243922	2243922	2243922	2243922	2243922	0	0	0	0	0	0	0	0	0	0	0	2176	359216	0	0	0	548954	548954	274477	182985	182985	91493	365969	0	0	8577	0	0	0	279	548954	0	0	1770019	0	0
127250	6277	547993	1252153	26	7983	3983	1050	2700004	0,000522	0,000464	timer,timer	168169	0	0	0	136	0	0	2244068	2244068	2244068	2244068	2244068	2244068	2244068	2244068	2244068	2244068	2244068	2244068	2244068	2244068	0	0	0	0	0	0	0	0	0	0	0	2176	372552	0	0	0	547993	547993	273997	182664	182664	91332	365328	0	0	9293	0	0	547993	293	547993	0	0	1770019	0	0
127333	6300	549948	1263668	26	7983	3983	1050	2693093	0,000524	0,000469	timer,timer	168495	0	0	0	136	0	0	2242722	2242722	2242722	2242722	2242722	2242722	2242722	2242722	2242722	2242722	2242722	2242722	2242722	2242722	0	0	0	0	0	0	0	0	0	0	0	2176	313760	0	0	0	549948	549948	274974	183316	183316	91658	366632	0	0	8593	0	0	549948	1601	549948	0	0	1892089	0	0
