OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6445225	83961	7273794	20038227	26	7983	3983	1050	2684227	0,006927	0,007465	timer,timer	6743501	0	0	0	144	0	0	21255328	21255328	21255328	21255328	21255328	21255328	21255328	21255328	21255328	21255328	21255328	21255328	21255328	21255328	0	0	0	0	0	0	0	0	0	0	0	18874368	6839144	0	0	0	7273794	7273794	3636897	2424598	2424598	1212299	4849196	0	0	113653	0	0	7273794	7198138	7273794	23315429	96313476	12023925	1953125	0
6407391	83825	7282910	20005152	26	7983	3983	1050	2689533	0,006936	0,007438	timer,timer	6720642	0	0	0	144	0	0	21228030	21228030	21228030	21228030	21228030	21228030	21228030	21228030	21228030	21228030	21228030	21228030	21228030	21228030	0	0	0	0	0	0	0	0	0	0	0	18874368	6817272	0	0	0	7282910	7282910	3641455	2427637	2427637	1213818	4855274	0	0	113797	0	0	7282910	167	7282910	23864746	97473144	12023925	1892089	0
6402724	83435	7243603	19919409	26	7983	3983	1050	2691577	0,006899	0,007401	timer,timer	6714351	0	0	0	144	0	0	21263482	21263482	21263482	21263482	21263482	21263482	21263482	21263482	21263482	21263482	21263482	21263482	21263482	21263482	0	0	0	0	0	0	0	0	0	0	0	18874368	15492344	0	0	0	7243603	7243603	3621802	2414535	2414534	1207267	4829068	0	0	114080	0	0	7243603	7193756	7243603	21301269	84899902	11657714	1586914	0
6421642	83736	7252407	19989488	26	7983	3983	1050	2687205	0,006907	0,007439	timer,timer	6716430	0	0	0	144	0	0	21249576	21249576	21249576	21249576	21249576	21249576	21249576	21249576	21249576	21249576	21249576	21249576	21249576	21249576	0	0	0	0	0	0	0	0	0	0	0	18874368	6813688	0	0	0	7252407	7252407	3626203	2417469	2417469	1208735	4834938	0	0	113320	0	0	7252407	157	7252407	24841308	100158691	12145996	1892089	0
6455725	84103	7284785	20073570	26	7983	3983	1050	2696919	0,006938	0,007443	timer,timer	6752687	0	0	0	144	0	0	21279980	21279980	21279980	21279980	21279980	21279980	21279980	21279980	21279980	21279980	21279980	21279980	21279980	21279980	0	0	0	0	0	0	0	0	0	0	0	18874368	6848584	0	0	0	7284785	7284785	3642393	2428261	2428262	1214131	4856523	0	0	114494	0	33670	7284785	153	7284785	24047851	95581054	12329101	1953125	0
6424391	83772	7257267	19978847	26	7983	3983	1050	2687570	0,006912	0,007434	timer,timer	6720757	0	0	0	144	0	0	21204580	21204580	21204580	21204580	21204580	21204580	21204580	21204580	21204580	21204580	21204580	21204580	21204580	21204580	0	0	0	0	0	0	0	0	0	0	0	18874368	6816976	0	0	0	7257267	7257267	3628634	2419089	2419089	1209544	4838178	0	0	114088	0	0	7257267	163	7257267	23803710	97351074	12268066	2441406	0
6428475	83985	7274524	20043453	26	7983	3983	1050	2691677	0,006928	0,007446	timer,timer	6723973	0	0	0	144	0	0	21356466	21356466	21356466	21356466	21356466	21356466	21356466	21356466	21356466	21356466	21356466	21356466	21356466	21356466	0	0	0	0	0	0	0	0	0	0	0	18874368	6820976	0	0	0	7274524	7274524	3637262	2424842	2424841	1212420	4849683	0	0	113666	0	0	7274524	164	7274524	24414062	98449707	12390136	1892089	0
6432141	83934	7269961	20025492	26	7983	3983	1050	2690686	0,006924	0,007443	timer,timer	6727964	0	0	0	144	0	0	21277306	21277306	21277306	21277306	21277306	21277306	21277306	21277306	21277306	21277306	21277306	21277306	21277306	21277306	0	0	0	0	0	0	0	0	0	0	0	18874368	6823792	0	0	0	7269961	7269961	3634980	2423320	2423321	1211661	4846641	0	0	113594	0	0	7269961	159	7269961	23925781	100280761	12084960	2197265	0
6430808	83834	7261169	20010169	26	7983	3983	1050	2695444	0,006915	0,007424	timer,timer	6726746	0	0	0	144	0	0	21197532	21197532	21197532	21197532	21197532	21197532	21197532	21197532	21197532	21197532	21197532	21197532	21197532	21197532	0	0	0	0	0	0	0	0	0	0	0	18874368	6822368	0	0	0	7261169	7261169	3630584	2420389	2420390	1210195	4840780	0	0	113457	0	0	0	164	7261169	21240234	87463378	12329101	1525878	0
6457057	84326	7286679	20117700	26	7983	3983	1050	2695066	0,006940	0,007465	timer,timer	6736831	0	0	0	144	0	0	21261706	21261706	21261706	21261706	21261706	21261706	21261706	21261706	21261706	21261706	21261706	21261706	21261706	21261706	0	0	0	0	0	0	0	0	0	0	0	18874368	6841776	0	0	0	7286679	7286679	3643340	2428893	2428893	1214446	4857786	0	0	114525	0	0	7286679	163	7286679	23620605	99182128	12512207	2258300	0
