OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
487332	10771	940211	2278942	27	7983	3983	1050	2692525	0,000895	0,000846	timer,timer	545305	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	1446664	0	0	0	940211	940211	470105	313404	313404	156702	626808	0	0	14691	469997	0	0	220599	940211	3051757	11413574	3173828	610351	0
487248	10715	935357	2272481	27	7983	3983	1050	2698162	0,000891	0,000842	timer,timer	545227	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	720232	0	0	0	935357	935357	467678	311785	311786	155893	623572	0	0	14615	0	0	935357	164	935357	2990722	10986328	3173828	549316	0
487665	10755	938893	2287856	27	7983	3983	1050	2693419	0,000894	0,000849	timer,timer	545411	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	719920	0	0	0	938893	938893	469446	312964	312965	156483	625929	0	0	15363	0	0	0	192	938893	2929687	10253906	3234863	549316	0
487165	10685	932807	2277767	27	7983	3983	1050	2696408	0,000888	0,000845	timer,timer	545148	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	1440272	0	0	0	932807	932807	466403	310936	310935	155468	621871	0	0	14575	0	0	0	172	932807	0	0	2990722	0	0
487165	10658	930342	2272059	27	7983	3983	1050	2692804	0,000886	0,000844	timer,timer	545412	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	722592	0	0	0	930342	930342	465171	310114	310114	155057	620228	0	0	15220	0	0	930342	182	930342	0	0	2990722	0	0
487249	10679	932225	2275921	27	7983	3983	1050	2696322	0,000888	0,000844	timer,timer	545199	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	1437984	0	0	0	932225	932225	466112	310741	310742	155371	621484	0	0	15230	0	0	0	188	932225	0	0	2990722	0	0
486915	10707	934694	2275562	27	7983	3983	1050	2692831	0,000890	0,000845	timer,timer	544332	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	3157408	0	0	0	934694	934694	467347	311564	311565	155783	623129	0	0	15260	0	0	934694	934694	934694	0	0	3234863	0	0
486582	10770	940221	2288237	27	7983	3983	1050	2697797	0,000895	0,000848	timer,timer	544101	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	1595968	0	0	0	940221	940221	470110	313407	313407	156704	626814	0	0	14691	0	0	0	161	940221	3173828	11230468	3234863	488281	0
487748	10749	938362	2281155	27	7983	3983	1050	2694776	0,000894	0,000847	timer,timer	545731	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	724064	0	0	0	938362	938362	469181	312787	312787	156393	625575	0	0	15326	0	0	0	182	938362	3234863	10864257	3051757	549316	0
487581	10717	935507	2279769	27	7983	3983	1050	2695060	0,000891	0,000846	timer,timer	545422	0	0	0	1	0	0	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	131792	0	0	0	0	0	0	0	0	0	0	0	4	1443536	0	0	0	935507	935507	467754	311835	311836	155918	623671	0	0	15242	0	514504	935507	935507	935507	3234863	10803222	3234863	549316	0
