OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10937624	137862	11958490	33027916	27	7983	3983	1050	2698428	0,011389	0,012240	timer,timer	11429075	0	0	0	8192	0	0	269398332	269398332	269398332	269398332	269398332	269398332	269398332	269398332	269398332	269398332	269398332	269398332	269398332	269398332	0	0	0	0	0	0	0	0	0	0	0	32768	11659584	0	0	0	11958490	11958490	5979245	3986163	3986163	1993081	7972327	0	0	186854	5978970	0	11958490	328	11958490	40405273	152465820	17150878	3234863	0
10940706	137798	11949469	33030092	27	7983	3983	1050	2696737	0,011380	0,012248	timer,timer	11427907	0	0	0	8192	0	0	269441934	269441934	269441934	269441934	269441934	269441934	269441934	269441934	269441934	269441934	269441934	269441934	269441934	269441934	0	0	0	0	0	0	0	0	0	0	0	32768	11662040	0	0	0	11949469	11949469	5974734	3983157	3983156	1991578	7966313	0	11949469	186714	0	0	11949469	176	11949469	42358398	163452148	15930175	3540039	0
10953623	137881	11956628	33050770	27	7983	3983	1050	2696939	0,011387	0,012255	timer,timer	11442376	0	0	0	8192	0	0	269472664	269472664	269472664	269472664	269472664	269472664	269472664	269472664	269472664	269472664	269472664	269472664	269472664	269472664	0	0	0	0	0	0	0	0	0	0	0	32768	11673264	0	0	0	11956628	11956628	5978314	3985543	3985543	1992771	7971086	0	0	186824	0	0	11956628	201	11956628	42358398	163146972	15808105	3540039	0
10982373	138358	11973959	33158413	27	7983	3983	1050	2696260	0,011404	0,012298	timer,timer	11447981	0	0	0	8192	0	0	269436450	269436450	269436450	269436450	269436450	269436450	269436450	269436450	269436450	269436450	269436450	269436450	269436450	269436450	0	0	0	0	0	0	0	0	0	0	0	32768	11748896	0	0	0	11973959	11973959	5986980	3991320	3991319	1995659	7982639	0	11973959	187767	0	0	11973959	11850374	11973959	39123535	150939941	15808105	3234863	0
10937374	137899	11959841	33035356	27	7983	3983	1050	2696287	0,011390	0,012252	timer,timer	11427045	0	0	0	8192	0	0	269415712	269415712	269415712	269415712	269415712	269415712	269415712	269415712	269415712	269415712	269415712	269415712	269415712	269415712	0	0	0	0	0	0	0	0	0	0	0	32768	11659096	0	0	0	11959841	11959841	5979921	3986613	3986614	1993307	7973227	0	0	187646	5979596	0	11959841	11857917	11959841	39306640	151489257	17089843	3295898	0
10946790	137853	11952651	33042059	27	7983	3983	1050	2695853	0,011383	0,012257	timer,timer	11433324	0	0	0	8192	0	0	269406900	269406900	269406900	269406900	269406900	269406900	269406900	269406900	269406900	269406900	269406900	269406900	269406900	269406900	0	0	0	0	0	0	0	0	0	0	0	32768	11666352	0	0	0	11952651	11952651	5976325	3984217	3984217	1992108	7968435	0	58245	186762	0	0	0	324	11952651	38696289	150329589	16723632	3234863	0
10919624	137659	11940903	32987253	27	7983	3983	1050	2696905	0,011372	0,012232	timer,timer	11410135	0	0	0	8192	0	0	269447332	269447332	269447332	269447332	269447332	269447332	269447332	269447332	269447332	269447332	269447332	269447332	269447332	269447332	0	0	0	0	0	0	0	0	0	0	0	32768	11714208	0	0	0	11940903	11940903	5970452	3980301	3980301	1990151	7960601	0	11940903	186578	0	0	0	282	11940903	40161132	152404785	16845703	3234863	0
10946040	137846	11953615	33033492	27	7983	3983	1050	2698486	0,011384	0,012241	timer,timer	11434454	0	0	0	8192	0	0	269424524	269424524	269424524	269424524	269424524	269424524	269424524	269424524	269424524	269424524	269424524	269424524	269424524	269424524	0	0	0	0	0	0	0	0	0	0	0	32768	11665032	0	0	0	11953615	11953615	5976807	3984538	3984538	1992269	7969077	0	0	186776	5976505	0	11953615	11852581	11953615	40222167	152404785	16845703	3173828	0
10967456	138190	11966361	33113673	27	7983	3983	1050	2698505	0,011397	0,012271	timer,timer	11439195	0	0	0	8192	0	0	269432684	269432684	269432684	269432684	269432684	269432684	269432684	269432684	269432684	269432684	269432684	269432684	269432684	269432684	0	0	0	0	0	0	0	0	0	0	0	32768	13366264	0	0	0	11966361	11966361	5983180	3988787	3988787	1994394	7977574	0	0	186976	0	0	11966361	397	11966361	40222167	153991699	17700195	3601074	0
10941457	137764	11950140	33016054	27	7983	3983	1050	2696885	0,011381	0,012242	timer,timer	11433116	0	0	0	8192	0	0	269478306	269478306	269478306	269478306	269478306	269478306	269478306	269478306	269478306	269478306	269478306	269478306	269478306	269478306	0	0	0	0	0	0	0	0	0	0	0	32768	13326336	0	0	0	11950140	11950140	5975070	3983380	3983380	1991690	7966760	0	0	186722	0	0	11950140	358	11950140	38879394	152526855	16540527	3173828	0
