OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
8000	3313	289185	598779	44	7983	3983	1050	3500001	0,000275	0,000171	timer,timer	46289	0	0	0	232	0	0	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	289185	289185	144592	96395	96395	48197	192791	0	0	4519	0	0	0	586	289185	0	0	1586914	0	0
8000	3313	289185	598779	44	7983	3983	1050	3500001	0,000275	0,000171	timer,timer	46289	0	0	0	232	0	0	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	18882	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	289185	289185	144592	96395	96395	48197	192791	0	0	4519	0	0	0	586	289185	0	0	1586914	0	0
7667	3356	293036	598440	44	7983	3983	1050	3488579	0,000279	0,000172	timer,timer	46015	0	0	0	232	0	0	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	0	0	0	0	0	0	0	0	0	0	0	928	261504	0	0	0	293036	293036	146518	97679	97679	48840	195357	0	0	4578	0	0	0	610	293036	0	0	1281738	0	0
7667	3356	293036	598440	44	7983	3983	1050	3488579	0,000279	0,000172	timer,timer	46015	0	0	0	232	0	0	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	18864	0	0	0	0	0	0	0	0	0	0	0	928	261504	0	0	0	293036	293036	146518	97679	97679	48840	195357	0	0	4578	0	0	0	610	293036	0	0	1281738	0	0
7416	3328	290571	599238	44	7983	3983	1050	3492311	0,000277	0,000172	timer,timer	45817	0	0	0	232	0	0	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	290571	290571	145286	96857	96857	48428	193714	0	0	4540	0	0	0	601	290571	4760742	14465332	1342773	610351	0
7416	3328	290571	599238	44	7983	3983	1050	3492311	0,000277	0,000172	timer,timer	45817	0	0	0	232	0	0	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	18926	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	290571	290571	145286	96857	96857	48428	193714	0	0	4540	0	0	0	601	290571	4760742	14465332	1342773	610351	0
7917	3279	286205	595522	44	7983	3983	1050	3500001	0,000273	0,000170	timer,timer	46510	0	0	0	232	0	0	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	286205	286205	143102	95402	95401	47701	190803	0	0	5089	0	0	286205	619	286205	0	0	1586914	0	0
7917	3279	286205	595522	44	7983	3983	1050	3500001	0,000273	0,000170	timer,timer	46510	0	0	0	232	0	0	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	19534	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	286205	286205	143102	95402	95401	47701	190803	0	0	5089	0	0	286205	619	286205	0	0	1586914	0	0
7666	3359	293285	603542	44	7983	3983	1050	3500002	0,000279	0,000172	timer,timer	46649	0	0	0	232	0	0	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	293285	293285	146642	97762	97762	48881	195524	0	0	4583	0	0	293285	625	293285	0	0	1770019	0	0
7666	3359	293285	603542	44	7983	3983	1050	3500002	0,000279	0,000172	timer,timer	46649	0	0	0	232	0	0	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	18596	0	0	0	0	0	0	0	0	0	0	0	928	0	0	0	0	293285	293285	146642	97762	97762	48881	195524	0	0	4583	0	0	293285	625	293285	0	0	1770019	0	0
