OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
470581	10666	931104	2261234	27	7983	3983	1050	2700004	0,000887	0,000837	timer,timer	527668	0	0	0	152	0	0	10018694	10018694	10018694	10018694	10018694	10018694	10018694	10018694	10018694	10018694	10018694	10018694	10018694	10018694	0	0	0	0	0	0	0	0	0	0	0	1216	705024	0	0	0	931104	931104	465552	310368	310368	155184	620736	0	0	14549	0	0	931104	269	931104	2990722	10925292	3234863	488281	0
470165	10698	933913	2281504	27	7983	3983	1050	2700003	0,000889	0,000845	timer,timer	527716	0	0	0	152	0	0	10019520	10019520	10019520	10019520	10019520	10019520	10019520	10019520	10019520	10019520	10019520	10019520	10019520	10019520	0	0	0	0	0	0	0	0	0	0	0	1216	703104	0	0	0	933913	933913	466956	311305	311304	155652	622609	0	0	15222	0	0	933913	235	933913	0	0	3356933	0	0
469749	10726	936353	2278840	27	7983	3983	1050	2700003	0,000892	0,000844	timer,timer	526737	0	0	0	152	0	0	10019266	10019266	10019266	10019266	10019266	10019266	10019266	10019266	10019266	10019266	10019266	10019266	10019266	10019266	0	0	0	0	0	0	0	0	0	0	0	1216	703648	0	0	0	936353	936353	468176	312118	312117	156059	624235	0	0	14631	0	0	0	232361	936353	2807617	10192871	3112792	549316	0
469415	10682	932489	2262734	27	7983	3983	1050	2700003	0,000888	0,000838	timer,timer	526967	0	0	0	152	0	0	10019534	10019534	10019534	10019534	10019534	10019534	10019534	10019534	10019534	10019534	10019534	10019534	10019534	10019534	0	0	0	0	0	0	0	0	0	0	0	1216	866560	0	0	0	932489	932489	466245	310830	310829	155414	621659	0	0	14612	0	0	932489	237	932489	0	0	2990722	0	0
470331	10702	934192	2272453	27	7983	3983	1050	2700003	0,000890	0,000842	timer,timer	527610	0	0	0	152	0	0	10021860	10021860	10021860	10021860	10021860	10021860	10021860	10021860	10021860	10021860	10021860	10021860	10021860	10021860	0	0	0	0	0	0	0	0	0	0	0	1216	703944	0	0	0	934192	934192	467096	311397	311398	155699	622795	0	0	14597	0	0	0	255	934192	3112792	10559082	3234863	488281	0
470415	10758	939101	2282351	27	7983	3983	1050	2695424	0,000894	0,000847	timer,timer	527092	0	0	0	152	0	0	10018562	10018562	10018562	10018562	10018562	10018562	10018562	10018562	10018562	10018562	10018562	10018562	10018562	10018562	0	0	0	0	0	0	0	0	0	0	0	1216	705528	0	0	0	939101	939101	469550	313034	313034	156517	626068	0	0	14674	0	0	939101	244	939101	2868652	10498046	3173828	549316	0
469915	10665	931062	2273058	27	7983	3983	1050	2700005	0,000887	0,000842	timer,timer	527118	0	0	0	152	0	0	10020350	10020350	10020350	10020350	10020350	10020350	10020350	10020350	10020350	10020350	10020350	10020350	10020350	10020350	0	0	0	0	0	0	0	0	0	0	0	1216	2379016	0	0	0	931062	931062	465531	310354	310354	155177	620708	0	0	15193	465510	0	931062	246	931062	2929687	10498046	3234863	549316	0
469498	10679	932223	2268091	27	7983	3983	1050	2697022	0,000888	0,000841	timer,timer	526672	0	0	0	152	0	0	10019254	10019254	10019254	10019254	10019254	10019254	10019254	10019254	10019254	10019254	10019254	10019254	10019254	10019254	0	0	0	0	0	0	0	0	0	0	0	1216	703936	0	0	0	932223	932223	466112	310741	310741	155371	621481	0	0	14566	0	0	932223	238	932223	3112792	12390136	2868652	488281	0
470415	10716	935451	2286467	27	7983	3983	1050	2697849	0,000891	0,000848	timer,timer	527437	0	0	0	152	0	0	10020990	10020990	10020990	10020990	10020990	10020990	10020990	10020990	10020990	10020990	10020990	10020990	10020990	10020990	0	0	0	0	0	0	0	0	0	0	0	1216	702616	0	0	0	935451	935451	467725	311817	311817	155908	623635	0	0	15279	0	0	935451	935451	935451	3051757	10559082	3234863	549316	0
470082	10722	935966	2286400	27	7983	3983	1050	2696740	0,000891	0,000848	timer,timer	527228	0	0	0	152	0	0	10019812	10019812	10019812	10019812	10019812	10019812	10019812	10019812	10019812	10019812	10019812	10019812	10019812	10019812	0	0	0	0	0	0	0	0	0	0	0	1216	704272	0	0	0	935966	935966	467983	311988	311989	155995	623977	0	0	14624	0	0	935966	234	935966	2929687	10559082	3234863	488281	0
