OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
70749	5714	498820	1083386	25	7983	3983	1050	2700003	0,000475	0,000401	timer,timer	108637	0	0	0	112	0	0	467088	467088	467088	467088	467088	467088	467088	467088	467088	467088	467088	467088	467088	467088	0	0	0	0	0	0	0	0	0	0	0	448	178424	0	0	0	498820	498820	249410	166273	166274	83137	332547	0	0	7794	0	0	498820	498820	498820	3234863	10742187	1220703	549316	0
70834	5672	495189	1064413	25	7983	3983	1050	2700003	0,000472	0,000394	timer,timer	108848	0	0	0	112	0	0	467010	467010	467010	467010	467010	467010	467010	467010	467010	467010	467010	467010	467010	467010	0	0	0	0	0	0	0	0	0	0	0	448	178368	0	0	0	495189	495189	247594	165063	165063	82531	330127	0	0	7737	0	0	495189	1975	495189	0	0	1403808	0	0
71167	5642	492549	1067874	25	7983	3983	1050	2700003	0,000469	0,000396	timer,timer	108834	0	0	0	112	0	0	466964	466964	466964	466964	466964	466964	466964	466964	466964	466964	466964	466964	466964	466964	0	0	0	0	0	0	0	0	0	0	0	448	178632	0	0	0	492549	492549	246274	164183	164183	82091	328367	0	0	8290	0	0	0	195	492549	0	0	1586914	0	0
71250	5725	499796	1075583	25	7983	3983	1050	2700003	0,000476	0,000398	timer,timer	109472	0	0	0	112	0	0	467108	467108	467108	467108	467108	467108	467108	467108	467108	467108	467108	467108	467108	467108	0	0	0	0	0	0	0	0	0	0	0	448	180984	0	0	0	499796	499796	249898	166599	166599	83299	333198	0	0	0	0	0	0	211	499796	2990722	9948730	1281738	549316	0
71000	5706	498100	1070071	25	7983	3983	1050	2700003	0,000474	0,000396	timer,timer	108868	0	0	0	112	0	0	467038	467038	467038	467038	467038	467038	467038	467038	467038	467038	467038	467038	467038	467038	0	0	0	0	0	0	0	0	0	0	0	448	180600	0	0	0	498100	498100	249050	166033	166033	83017	332066	0	0	8410	0	0	498100	229	498100	3295898	11840820	1464843	549316	0
71166	5741	501147	1080199	25	7983	3983	1050	2700003	0,000477	0,000400	timer,timer	109198	0	0	0	112	0	0	467146	467146	467146	467146	467146	467146	467146	467146	467146	467146	467146	467146	467146	467146	0	0	0	0	0	0	0	0	0	0	0	448	177912	0	0	0	501147	501147	250574	167049	167049	83524	334098	0	0	7831	0	0	501147	239	501147	0	0	1403808	0	0
71000	5731	500298	1077790	25	7983	3983	1050	2700004	0,000476	0,000399	timer,timer	108849	0	0	0	112	0	0	467014	467014	467014	467014	467014	467014	467014	467014	467014	467014	467014	467014	467014	467014	0	0	0	0	0	0	0	0	0	0	0	448	618640	0	0	0	500298	500298	250149	166766	166766	83383	333532	0	0	8418	0	0	0	226	500298	0	0	1403808	0	0
70917	5691	496781	1067272	25	7983	3983	1050	2700007	0,000473	0,000395	timer,timer	108699	0	0	0	112	0	0	467044	467044	467044	467044	467044	467044	467044	467044	467044	467044	467044	467044	467044	467044	0	0	0	0	0	0	0	0	0	0	0	448	178032	0	0	0	496781	496781	248390	165593	165594	82797	331188	0	0	7763	0	0	496781	209	496781	3173828	10498046	1281738	610351	0
71250	5735	500593	1076501	25	7983	3983	1050	2700003	0,000477	0,000399	timer,timer	109307	0	0	0	112	0	0	467202	467202	467202	467202	467202	467202	467202	467202	467202	467202	467202	467202	467202	467202	0	0	0	0	0	0	0	0	0	0	0	448	2044952	0	0	0	500593	500593	250296	166864	166865	83433	333729	0	0	8422	0	0	500593	202	500593	0	0	1647949	0	0
71333	5766	503327	1084247	25	7983	3983	1050	2700004	0,000479	0,000402	timer,timer	109962	0	0	0	112	0	0	466932	466932	466932	466932	466932	466932	466932	466932	466932	466932	466932	466932	466932	466932	0	0	0	0	0	0	0	0	0	0	0	448	179640	0	0	0	503327	503327	251663	167775	167776	83888	335552	0	0	8465	0	0	0	503327	503327	0	0	1342773	0	0
