OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1017329	1898154976	1371867	3556236	51	7983	3983	1050	3500002	0,001307	0,001016	timer,timer	1107787	0	0	0	16384	0	0	4008578	4008578	4008578	4008578	4008578	4008578	4008578	4008578	4008578	4008578	4008578	4008578	4008578	4008578	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1198848	0	16384	0	1371867	1371867	685934	457289	457289	228644	914578	0	0	21436	0	0	0	701	1371867	4699707	16662597	9826660	549316	0
1017079	1971829849	1373626	3563790	51	7983	3983	1050	3495763	0,001308	0,001019	timer,timer	1106932	0	0	0	16384	0	0	4047928	4047928	4047928	4047928	4047928	4047928	4047928	4047928	4047928	4047928	4047928	4047928	4047928	4047928	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	0	0	16384	0	1373626	1373626	686813	457875	457875	228937	915751	0	0	21463	0	0	1373626	1373626	1373626	9765625	32958984	9826660	854492	0
1016913	2048486537	1384416	3555347	51	7983	3983	1050	3495217	0,001318	0,001017	timer,timer	1105880	0	0	0	16384	0	0	4015364	4015364	4015364	4015364	4015364	4015364	4015364	4015364	4015364	4015364	4015364	4015364	4015364	4015364	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	0	0	16384	0	1384416	1384416	692208	461472	461472	230736	922944	0	0	21632	0	0	0	708	1384416	9521484	32714843	9826660	854492	0
1017829	2122404444	1372896	3557595	51	7983	3983	1050	3500001	0,001308	0,001016	timer,timer	1107722	0	0	0	16384	0	0	4004460	4004460	4004460	4004460	4004460	4004460	4004460	4004460	4004460	4004460	4004460	4004460	4004460	4004460	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	0	0	16384	0	1372896	1372896	686448	457632	457632	228816	915264	0	0	21452	0	0	0	717	1372896	9765625	33813476	10009765	854492	0
1018080	2199061911	1373009	3557523	51	7983	3983	1050	3482603	0,001308	0,001022	timer,timer	1107014	0	0	0	16384	0	0	3989558	3989558	3989558	3989558	3989558	3989558	3989558	3989558	3989558	3989558	3989558	3989558	3989558	3989558	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1199776	0	16384	0	1373009	1373009	686505	457670	457670	228835	915339	0	0	21453	0	0	1373009	1373009	1373009	10009765	34118652	9765625	854492	0
1017579	2273459553	1375888	3570527	51	7983	3983	1050	3495669	0,001310	0,001021	timer,timer	1107562	0	0	0	16384	0	0	4027034	4027034	4027034	4027034	4027034	4027034	4027034	4027034	4027034	4027034	4027034	4027034	4027034	4027034	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	0	0	16384	0	1375888	1375888	687944	458630	458629	229314	917259	0	0	21498	0	0	0	702	1375888	4638671	15197753	9948730	610351	0
1017330	2347036856	1377138	3552759	51	7983	3983	1050	3494863	0,001312	0,001017	timer,timer	1106459	0	0	0	16384	0	0	4043814	4043814	4043814	4043814	4043814	4043814	4043814	4043814	4043814	4043814	4043814	4043814	4043814	4043814	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	0	0	16384	0	1377138	1377138	688569	459046	459046	229523	918092	0	0	21518	0	0	0	704	1377138	4882812	18798828	9887695	488281	0
1017746	2421437749	1371255	3557714	51	7983	3983	1050	3500001	0,001306	0,001016	timer,timer	1106774	0	0	0	16384	0	0	4047616	4047616	4047616	4047616	4047616	4047616	4047616	4047616	4047616	4047616	4047616	4047616	4047616	4047616	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1202384	0	16384	0	1371255	1371255	685627	457085	457085	228542	914171	0	0	21426	0	1070850	1371255	719	1371255	4760742	18249511	9826660	488281	0
1016913	2495891914	1380633	3544096	51	7983	3983	1050	3500001	0,001315	0,001013	timer,timer	1105744	0	0	0	16384	0	0	4033328	4033328	4033328	4033328	4033328	4033328	4033328	4033328	4033328	4033328	4033328	4033328	4033328	4033328	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1195656	0	16384	0	1380633	1380633	690317	460211	460211	230106	920421	0	0	21572	0	0	1380633	696	1380633	4821777	16174316	10009765	549316	0
1017580	2570481289	1371349	3556876	51	7983	3983	1050	3495337	0,001306	0,001018	timer,timer	1106586	0	0	0	16384	0	0	4010526	4010526	4010526	4010526	4010526	4010526	4010526	4010526	4010526	4010526	4010526	4010526	4010526	4010526	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	0	0	16384	0	1371349	1371349	685675	457116	457117	228558	914233	0	0	21427	0	0	1371349	4443	1371349	4638671	15380859	10192871	549316	0
1018746	17203	1501817	3872605	49	7983	3983	1050	2695911	0,001430	0,001436	timer,timer	1102298	0	0	0	16384	0	0	4017116	4017116	4017116	4017116	4017116	4017116	4017116	4017116	4017116	4017116	4017116	4017116	4017116	4017116	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1172288	0	16384	0	1501817	1501817	750908	500606	500606	250303	1001212	0	0	23466	0	0	0	1501817	1501817	2868652	10986328	5065917	549316	0
1017079	17041	1487636	3850843	49	7983	3983	1050	2700001	0,001417	0,001426	timer,timer	1099757	0	0	0	16384	0	0	4015542	4015542	4015542	4015542	4015542	4015542	4015542	4015542	4015542	4015542	4015542	4015542	4015542	4015542	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1170008	0	16384	0	1487636	1487636	743818	495879	495878	247939	991757	0	0	23244	0	0	0	182	1487636	6164550	22766113	4943847	915527	0
1017246	17186	1500287	3861541	49	7983	3983	1050	2700002	0,001429	0,001430	timer,timer	1100654	0	0	0	16384	0	0	4044120	4044120	4044120	4044120	4044120	4044120	4044120	4044120	4044120	4044120	4044120	4044120	4044120	4044120	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1170952	0	16384	0	1500287	1500287	750143	500096	500095	250048	1000191	0	0	23442	0	0	0	196	1500287	2807617	10620117	4821777	549316	0
1017579	17197	1501247	3869675	49	7983	3983	1050	2695830	0,001430	0,001435	timer,timer	1100364	0	0	0	16384	0	0	4015076	4015076	4015076	4015076	4015076	4015076	4015076	4015076	4015076	4015076	4015076	4015076	4015076	4015076	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1390600	0	16384	0	1501247	1501247	750624	500415	500416	250208	1000831	0	0	23994	0	0	0	189	1501247	2807617	11230468	4943847	488281	0
1017413	17238	1504752	3875374	49	7983	3983	1050	2697531	0,001433	0,001437	timer,timer	1100318	0	0	0	16384	0	0	4020496	4020496	4020496	4020496	4020496	4020496	4020496	4020496	4020496	4020496	4020496	4020496	4020496	4020496	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1170864	0	16384	0	1504752	1504752	752376	501584	501584	250792	1003168	0	0	23512	0	0	0	174	1504752	2929687	11352539	5187988	488281	0
1018496	17434	1521905	3910053	49	7983	3983	1050	2698537	0,001449	0,001449	timer,timer	1101590	0	0	0	16384	0	0	4018448	4018448	4018448	4018448	4018448	4018448	4018448	4018448	4018448	4018448	4018448	4018448	4018448	4018448	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1171072	0	16384	0	1521905	1521905	760953	507301	507302	253651	1014603	0	0	23780	0	0	1521905	179	1521905	2990722	9887695	4943847	549316	0
1017663	16636	1452252	3752851	49	7983	3983	1050	2697639	0,001383	0,001391	timer,timer	1100156	0	0	0	16384	0	0	4029774	4029774	4029774	4029774	4029774	4029774	4029774	4029774	4029774	4029774	4029774	4029774	4029774	4029774	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1170928	0	16384	0	1452252	1452252	726126	484084	484084	242042	968168	0	0	22691	0	0	1452252	185	1452252	2868652	10864257	4638671	488281	0
1018829	16371	1429111	3683871	49	7983	3983	1050	2698805	0,001361	0,001365	timer,timer	1101565	0	0	0	16384	0	0	4006434	4006434	4006434	4006434	4006434	4006434	4006434	4006434	4006434	4006434	4006434	4006434	4006434	4006434	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1170944	0	16384	0	1429111	1429111	714555	476370	476370	238185	952741	0	0	22888	0	0	0	189	1429111	5981445	24169921	4516601	854492	0
1018079	17205	1501865	3868339	49	7983	3983	1050	2698412	0,001430	0,001434	timer,timer	1100762	0	0	0	16384	0	0	4015912	4015912	4015912	4015912	4015912	4015912	4015912	4015912	4015912	4015912	4015912	4015912	4015912	4015912	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	1409032	0	16384	0	1501865	1501865	750933	500621	500622	250311	1001243	0	0	24005	0	0	1501865	166	1501865	2807617	10864257	4943847	488281	0
1018162	17106	1493266	3843047	50	7983	3983	1050	2684543	0,001422	0,001432	timer,timer	1100946	0	0	0	16384	0	0	4026526	4026526	4026526	4026526	4026526	4026526	4026526	4026526	4026526	4026526	4026526	4026526	4026526	4026526	0	0	0	0	0	0	0	0	0	524288	1572864	1048576	3090472	0	16384	0	1493266	1493266	746633	497755	497755	248877	995511	0	0	23332	0	0	0	179	1493266	6103515	23742675	4699707	854492	0
