OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
139333	6899	602261	1323736	27	7983	3983	1050	2700003	0,000574	0,000490	timer,timer	181119	0	0	0	64	0	0	2109960	2109960	2109960	2109960	2109960	2109960	2109960	2109960	2109960	2109960	2109960	2109960	2109960	2109960	0	0	0	0	0	0	0	0	0	0	0	256	357016	0	0	0	602261	602261	301130	200753	200754	100377	401508	0	0	10011	0	0	602261	191	602261	3051757	10437011	1953125	549316	0
139249	7088	618742	1367695	27	7983	3983	1050	2700004	0,000589	0,000507	timer,timer	180682	0	0	0	64	0	0	2109992	2109992	2109992	2109992	2109992	2109992	2109992	2109992	2109992	2109992	2109992	2109992	2109992	2109992	0	0	0	0	0	0	0	0	0	0	0	256	357248	0	0	0	618742	618742	309371	206247	206247	103124	412494	0	0	10326	0	0	618742	618742	618742	0	0	1831054	0	0
139167	6749	589184	1298336	27	7983	3983	1050	2700004	0,000561	0,000481	timer,timer	180215	0	0	0	64	0	0	2110054	2110054	2110054	2110054	2110054	2110054	2110054	2110054	2110054	2110054	2110054	2110054	2110054	2110054	0	0	0	0	0	0	0	0	0	0	0	256	357056	0	0	0	589184	589184	294592	196395	196394	98197	392789	0	0	9206	0	149181	589184	214	589184	2990722	10375976	1892089	610351	0
139166	6755	589703	1306915	27	7983	3983	1050	2700004	0,000562	0,000484	timer,timer	180740	0	0	0	64	0	0	2109924	2109924	2109924	2109924	2109924	2109924	2109924	2109924	2109924	2109924	2109924	2109924	2109924	2109924	0	0	0	0	0	0	0	0	0	0	0	256	358464	0	0	0	589703	589703	294852	196568	196568	98284	393135	0	0	9897	0	0	589703	175	589703	2929687	11169433	1770019	488281	0
139249	6748	589045	1299812	27	7983	3983	1050	2700004	0,000561	0,000481	timer,timer	180938	0	0	0	64	0	0	2110016	2110016	2110016	2110016	2110016	2110016	2110016	2110016	2110016	2110016	2110016	2110016	2110016	2110016	0	0	0	0	0	0	0	0	0	0	0	256	356544	0	0	0	589045	589045	294522	196348	196348	98174	392697	0	0	9204	0	0	589045	1834	589045	0	0	1892089	0	0
139166	6814	594796	1307819	27	7983	3983	1050	2700003	0,000566	0,000484	timer,timer	180642	0	0	0	64	0	0	2110046	2110046	2110046	2110046	2110046	2110046	2110046	2110046	2110046	2110046	2110046	2110046	2110046	2110046	0	0	0	0	0	0	0	0	0	0	0	256	356112	0	0	0	594796	594796	297398	198265	198266	99133	396531	0	0	9294	0	0	594796	202	594796	0	0	1586914	0	0
139167	6811	594564	1310672	27	7983	3983	1050	2700003	0,000566	0,000485	timer,timer	180710	0	0	0	64	0	0	2110058	2110058	2110058	2110058	2110058	2110058	2110058	2110058	2110058	2110058	2110058	2110058	2110058	2110058	0	0	0	0	0	0	0	0	0	0	0	256	559176	0	0	0	594564	594564	297282	198188	198188	99094	396376	0	0	9948	297221	0	594564	594564	594564	0	0	1892089	0	0
139333	6873	600005	1312110	27	7983	3983	1050	2700004	0,000571	0,000486	timer,timer	180403	0	0	0	64	0	0	2110122	2110122	2110122	2110122	2110122	2110122	2110122	2110122	2110122	2110122	2110122	2110122	2110122	2110122	0	0	0	0	0	0	0	0	0	0	0	256	356904	0	0	0	600005	600005	300002	200002	200002	100001	400004	0	0	10020	0	0	600005	190	600005	0	0	1892089	0	0
139500	6834	596587	1311807	27	7983	3983	1050	2699009	0,000568	0,000486	timer,timer	181043	0	0	0	64	0	0	2109916	2109916	2109916	2109916	2109916	2109916	2109916	2109916	2109916	2109916	2109916	2109916	2109916	2109916	0	0	0	0	0	0	0	0	0	0	0	256	2267000	0	0	0	596587	596587	298294	198862	198862	99431	397724	0	0	9322	0	0	0	192	596587	0	10498046	1831054	427246	0
139083	6901	602428	1320387	27	7983	3983	1050	2695388	0,000574	0,000490	timer,timer	180999	0	0	0	64	0	0	2110078	2110078	2110078	2110078	2110078	2110078	2110078	2110078	2110078	2110078	2110078	2110078	2110078	2110078	0	0	0	0	0	0	0	0	0	0	0	256	359336	0	0	0	602428	602428	301214	200809	200809	100405	401618	0	0	10069	0	1214	602428	602428	602428	2929687	10192871	1892089	488281	0
