OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
358832	9436	823759	1971243	25	7983	3983	1050	2700005	0,000785	0,000730	timer,timer	411323	0	0	0	104	0	0	15006	15006	15006	15006	15006	15006	15006	15006	15006	15006	15006	15006	15006	15006	0	0	0	0	0	0	0	0	0	0	0	426192	481128	0	0	0	823759	823759	411879	274586	274586	137293	549173	0	0	12872	0	0	823759	196	823759	2807617	11047363	2624511	549316	0
