OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
61083	5424	473491	1048063	26	7983	3983	1050	2687825	0,000451	0,000390	timer,timer	98925	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	182616	0	0	0	473491	473491	236746	157830	157831	78915	315661	0	0	7398	0	0	0	182	473491	0	0	1464843	0	0
61083	5391	470622	1034637	26	7983	3983	1050	2694516	0,000448	0,000384	timer,timer	98717	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	221528	0	0	0	470622	470622	235311	156874	156874	78437	313748	0	0	8013	0	0	0	181	470622	0	0	1586914	0	0
61166	5364	468202	1029532	26	7983	3983	1050	2693267	0,000446	0,000382	timer,timer	98757	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	182128	0	0	0	468202	468202	234101	156068	156067	78033	312135	0	0	7316	468202	0	468202	197	468202	0	0	1586914	0	0
60750	5354	467360	1036033	26	7983	3983	1050	2697524	0,000445	0,000384	timer,timer	98395	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	413456	0	0	0	467360	467360	233680	155786	155787	77894	311573	0	0	7954	233743	0	467360	208	467360	0	0	1525878	0	0
61083	5415	472683	1039876	26	7983	3983	1050	2700002	0,000450	0,000385	timer,timer	98637	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	182840	0	0	0	472683	472683	236341	157561	157561	78781	315122	0	0	7386	0	0	472683	191	472683	2807617	10864257	1464843	488281	0
60834	5437	474672	1051095	26	7983	3983	1050	2700004	0,000452	0,000389	timer,timer	98655	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	291664	0	0	0	474672	474672	237336	158224	158224	79112	316448	0	413000	7417	474672	0	474672	194	474672	0	0	1708984	0	0
61000	5398	471233	1033788	26	7983	3983	1050	2690977	0,000449	0,000384	timer,timer	98339	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	181312	0	0	0	471233	471233	235617	157077	157078	78539	314155	0	0	7363	0	0	0	176	471233	0	0	1525878	0	0
61000	5449	475704	1053056	26	7983	3983	1050	2700003	0,000453	0,000390	timer,timer	99015	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	292824	0	0	0	475704	475704	237852	158568	158568	79284	317136	0	0	7433	0	0	475704	199	475704	2807617	10253906	1586914	549316	0
60667	5451	475931	1043129	26	7983	3983	1050	2694888	0,000453	0,000387	timer,timer	97753	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	181072	0	0	0	475931	475931	237966	158644	158643	79321	317287	0	0	7437	0	0	0	170	475931	2746582	10131835	1586914	549316	0
61250	5271	460115	1007823	26	7983	3983	1050	2699326	0,000438	0,000373	timer,timer	98983	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	1944032	0	0	0	460115	460115	230057	153371	153372	76686	306744	0	0	7847	0	0	460115	183	460115	0	0	1586914	0	0
61083	5313	463861	961115	26	7983	3983	1050	2700003	0,000442	0,000356	timer,timer	98954	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	409144	0	0	0	463861	463861	231931	154620	154621	77310	309241	0	0	7247	0	463861	463861	463861	463861	0	0	2868652	0	0
60999	4644	405406	837104	26	7983	3983	1050	2700004	0,000386	0,000310	timer,timer	98868	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	167912	0	0	0	405406	405406	202703	135136	135135	67567	270271	0	0	6334	0	0	0	175	405406	3723144	14160156	2258300	427246	0
60917	5470	477523	964501	26	7983	3983	1050	2700004	0,000455	0,000357	timer,timer	98133	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	174008	0	0	0	477523	477523	238762	159174	159174	79587	318348	0	0	7461	0	0	0	187	477523	3662109	14282226	2502441	488281	0
61000	4708	411065	837112	26	7983	3983	1050	2700004	0,000391	0,000310	timer,timer	98719	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	168648	0	0	0	411065	411065	205533	137022	137022	68511	274043	0	0	6423	0	0	411065	190	411065	3601074	13610839	2136230	549316	0
60916	4693	409669	848801	26	7983	3983	1050	2700005	0,000390	0,000314	timer,timer	98785	0	0	0	1	0	0	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	33260	0	0	0	0	0	0	0	0	0	0	0	16	166888	0	0	0	409669	409669	204834	136556	136557	68279	273113	0	0	6401	0	0	409669	164	409669	0	0	2075195	0	0
