OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
58000	4041	352767	774051	44	7983	3983	1050	3500000	0,000336	0,000221	timer,timer	99155	0	0	0	208	0	0	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	352767	352767	176383	117589	117589	58795	235178	0	0	5512	0	0	0	1631	352767	0	0	2075195	0	0
58000	4041	352767	774051	44	7983	3983	1050	3500000	0,000336	0,000221	timer,timer	99155	0	0	0	208	0	0	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	352767	352767	176383	117589	117589	58795	235178	0	0	5512	0	0	0	1631	352767	0	0	2075195	0	0
56750	3978	347301	742930	44	7983	3983	1050	3500002	0,000331	0,000212	timer,timer	97771	0	0	0	208	0	0	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	347301	347301	173650	115767	115767	57883	231535	0	0	5427	0	0	0	1591	347301	4516601	14648437	2136230	488281	0
56750	3978	347301	742930	44	7983	3983	1050	3500002	0,000331	0,000212	timer,timer	97771	0	0	0	208	0	0	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	25792	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	347301	347301	173650	115767	115767	57883	231535	0	0	5427	0	0	0	1591	347301	4516601	14648437	2136230	488281	0
55000	3854	336498	733004	44	7983	3983	1050	3500000	0,000320	0,000209	timer,timer	96127	0	0	0	208	0	0	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	0	0	0	0	0	0	0	0	0	0	0	13312	1201560	0	0	0	336498	336498	168249	112166	112166	56083	224332	0	0	5257	0	0	0	1649	336498	4638671	16296386	2136230	549316	0
55000	3854	336498	733004	44	7983	3983	1050	3500000	0,000320	0,000209	timer,timer	96127	0	0	0	208	0	0	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	25802	0	0	0	0	0	0	0	0	0	0	0	13312	1201560	0	0	0	336498	336498	168249	112166	112166	56083	224332	0	0	5257	0	0	0	1649	336498	4638671	16296386	2136230	549316	0
55083	3877	338404	734823	44	7983	3983	1050	3500001	0,000322	0,000210	timer,timer	95450	0	0	0	208	0	0	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	338404	338404	169202	112801	112802	56401	225603	0	0	5287	0	0	338404	1561	338404	4577636	15930175	1708984	549316	0
55083	3877	338404	734823	44	7983	3983	1050	3500001	0,000322	0,000210	timer,timer	95450	0	0	0	208	0	0	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	25744	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	338404	338404	169202	112801	112802	56401	225603	0	0	5287	0	0	338404	1561	338404	4577636	15930175	1708984	549316	0
57000	3901	340474	748877	44	7983	3983	1050	3500001	0,000324	0,000214	timer,timer	97660	0	0	0	208	0	0	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	340474	340474	170237	113491	113491	56746	226982	0	0	6067	0	8246	340474	2657	340474	0	0	2441406	0	0
57000	3901	340474	748877	44	7983	3983	1050	3500001	0,000324	0,000214	timer,timer	97660	0	0	0	208	0	0	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	25774	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	340474	340474	170237	113491	113491	56746	226982	0	0	6067	0	8246	340474	2657	340474	0	0	2441406	0	0
55416	3840	335225	729333	44	7983	3983	1050	3500002	0,000319	0,000208	timer,timer	96052	0	0	0	208	0	0	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	0	0	0	0	0	0	0	0	0	0	0	13312	164848	0	0	0	335225	335225	167612	111742	111742	55871	223484	0	0	5238	0	0	0	1571	335225	4699707	16235351	2136230	488281	0
55416	3840	335225	729333	44	7983	3983	1050	3500002	0,000319	0,000208	timer,timer	96052	0	0	0	208	0	0	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	25822	0	0	0	0	0	0	0	0	0	0	0	13312	164848	0	0	0	335225	335225	167612	111742	111742	55871	223484	0	0	5238	0	0	0	1571	335225	4699707	16235351	2136230	488281	0
51750	3810	332604	712295	44	7983	3983	1050	3500001	0,000317	0,000204	timer,timer	92847	0	0	0	208	0	0	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	0	0	0	0	0	0	0	0	0	0	0	13312	159376	0	0	0	332604	332604	166302	110868	110868	55434	221736	0	0	5196	0	0	332604	1535	332604	0	0	1953125	0	0
51750	3810	332604	712295	44	7983	3983	1050	3500001	0,000317	0,000204	timer,timer	92847	0	0	0	208	0	0	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	25734	0	0	0	0	0	0	0	0	0	0	0	13312	159376	0	0	0	332604	332604	166302	110868	110868	55434	221736	0	0	5196	0	0	332604	1535	332604	0	0	1953125	0	0
54249	3816	333093	715862	44	7983	3983	1050	3500004	0,000317	0,000205	timer,timer	94807	0	0	0	208	0	0	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	333093	333093	166546	111031	111031	55515	222063	0	0	5205	0	0	333093	1615	333093	0	0	1586914	0	0
54249	3816	333093	715862	44	7983	3983	1050	3500004	0,000317	0,000205	timer,timer	94807	0	0	0	208	0	0	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	25798	0	0	0	0	0	0	0	0	0	0	0	13312	0	0	0	0	333093	333093	166546	111031	111031	55515	222063	0	0	5205	0	0	333093	1615	333093	0	0	1586914	0	0
54916	3862	337142	733698	44	7983	3983	1050	3500001	0,000321	0,000210	timer,timer	95737	0	0	0	208	0	0	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	0	0	0	0	0	0	0	0	0	0	0	13312	310576	0	0	0	337142	337142	168571	112381	112380	56190	224761	0	0	5807	0	0	337142	1583	337142	0	0	2136230	0	0
54916	3862	337142	733698	44	7983	3983	1050	3500001	0,000321	0,000210	timer,timer	95737	0	0	0	208	0	0	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	25800	0	0	0	0	0	0	0	0	0	0	0	13312	310576	0	0	0	337142	337142	168571	112381	112380	56190	224761	0	0	5807	0	0	337142	1583	337142	0	0	2136230	0	0
