OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
20352670	250492	21706267	60314092	26	7983	3983	1050	2700005	0,020673	0,022339	timer,timer	21207309	0	0	0	896	0	0	470212064	470212064	470212064	470212064	470212064	470212064	470212064	470212064	470212064	470212064	470212064	470212064	470212064	470212064	0	0	0	0	0	0	0	0	0	0	0	57344	21295056	0	0	0	21706267	21706267	10853133	7235422	7235422	3617711	14470845	0	0	339832	0	0	21706267	194	21706267	62866210	245239257	21972656	5065917	0
20449168	252025	21865616	60681730	26	7983	3983	1050	2700005	0,020824	0,022475	timer,timer	21334097	0	0	0	896	0	0	470643102	470643102	470643102	470643102	470643102	470643102	470643102	470643102	470643102	470643102	470643102	470643102	470643102	470643102	0	0	0	0	0	0	0	0	0	0	0	57344	21425016	0	0	0	21865616	21865616	10932808	7288539	7288538	3644269	14577077	0	0	342323	0	3259198	21865616	21715112	21865616	65673828	257324218	23315429	5187988	0
20401503	251330	21724694	60520167	26	7983	3983	1050	2700004	0,020690	0,022415	timer,timer	21203756	0	0	0	896	0	0	471816598	471816598	471816598	471816598	471816598	471816598	471816598	471816598	471816598	471816598	471816598	471816598	471816598	471816598	0	0	0	0	0	0	0	0	0	0	0	57344	21615816	0	0	0	21724694	21724694	10862347	7241564	7241565	3620782	14483130	0	0	339451	0	0	21724694	21501559	21724694	68054199	257324218	23071289	5310058	0
20531418	252709	21923009	60839596	26	7983	3983	1050	2700007	0,020879	0,022533	timer,timer	21417526	0	0	0	896	0	0	470599084	470599084	470599084	470599084	470599084	470599084	470599084	470599084	470599084	470599084	470599084	470599084	470599084	470599084	0	0	0	0	0	0	0	0	0	0	0	57344	21505008	0	0	0	21923009	21923009	10961505	7307670	7307670	3653835	14615339	0	0	343215	10960899	0	21923009	167	21923009	63415527	247253417	22888183	4943847	0
20329086	250276	21710314	60263774	26	7983	3983	1050	2698201	0,020676	0,022335	timer,timer	21205508	0	0	0	896	0	0	470538300	470538300	470538300	470538300	470538300	470538300	470538300	470538300	470538300	470538300	470538300	470538300	470538300	470538300	0	0	0	0	0	0	0	0	0	0	0	57344	21292336	0	0	0	21710314	21710314	10855157	7236771	7236771	3618386	14473542	0	0	339934	0	0	21710314	205	21710314	68786621	259399414	23559570	5432128	0
20376585	251040	21779619	60443997	26	7983	3983	1050	2697237	0,020742	0,022410	timer,timer	21257935	0	0	0	896	0	0	471381250	471381250	471381250	471381250	471381250	471381250	471381250	471381250	471381250	471381250	471381250	471381250	471381250	471381250	0	0	0	0	0	0	0	0	0	0	0	57344	21602840	0	0	0	21779619	21779619	10889809	7259873	7259873	3629937	14519746	0	0	340309	0	0	21779619	241	21779619	63110351	247070312	23071289	5004882	0
20331585	250589	21711353	60329656	26	7983	3983	1050	2700002	0,020677	0,022344	timer,timer	21181409	0	0	0	896	0	0	469616282	469616282	469616282	469616282	469616282	469616282	469616282	469616282	469616282	469616282	469616282	469616282	469616282	469616282	0	0	0	0	0	0	0	0	0	0	0	57344	21598768	0	0	0	21711353	21711353	10855677	7237118	7237117	3618558	14474235	0	0	339910	10855219	0	0	294	21711353	68237304	260498046	23010253	5432128	0
20600002	253691	22002346	61083273	26	7983	3983	1050	2692901	0,020955	0,022683	timer,timer	21482769	0	0	0	896	0	0	469480116	469480116	469480116	469480116	469480116	469480116	469480116	469480116	469480116	469480116	469480116	469480116	469480116	469480116	0	0	0	0	0	0	0	0	0	0	0	57344	21569472	0	0	0	22002346	22002346	11001173	7334115	7334116	3667058	14668231	0	0	343787	0	0	0	223	22002346	65490722	258178710	23071289	5310058	0
20360002	250826	21758614	60392982	26	7983	3983	1050	2700005	0,020722	0,022368	timer,timer	21237961	0	0	0	896	0	0	469386582	469386582	469386582	469386582	469386582	469386582	469386582	469386582	469386582	469386582	469386582	469386582	469386582	469386582	0	0	0	0	0	0	0	0	0	0	0	57344	21910648	0	0	0	21758614	21758614	10879307	7252872	7252871	3626435	14505743	0	0	340654	0	0	0	21609257	21758614	64941406	249267578	23193359	4943847	0
20352419	250573	21707764	60333162	26	7983	3983	1050	2700005	0,020674	0,022346	timer,timer	21201028	0	0	0	896	0	0	470367636	470367636	470367636	470367636	470367636	470367636	470367636	470367636	470367636	470367636	470367636	470367636	470367636	470367636	0	0	0	0	0	0	0	0	0	0	0	57344	21287768	0	0	0	21707764	21707764	10853882	7235921	7235922	3617961	14471843	0	0	339185	10853146	3255472	21707764	21533445	21707764	65734863	258666992	23254394	5371093	0
