OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
65106906	783650	68249431	189562162	25	7983	3983	1050	2697066	0,064999	0,070285	timer,timer	68076930	0	0	0	48	0	0	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	1618648626	0	0	0	0	0	0	0	0	0	0	0	384	136516424	0	0	0	68249431	68249431	34124716	22749811	22749810	11374905	45499620	0	0	1067074	0	0	0	133	68249431	199645996	794860839	57373046	14648437	0
65173239	784466	68272865	189756447	29	7983	3983	1050	2694064	0,065022	0,070435	timer,timer	68098441	0	0	0	48	0	0	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	1618684262	0	0	0	0	0	0	0	0	0	0	0	384	68269168	0	0	0	68272865	68272865	34136433	22757622	22757621	11378810	45515243	0	0	1067458	0	0	68272865	68048126	68272865	208923339	839965820	63415527	14892578	0
