OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
287665	8264	721388	1725277	26	7983	3983	1050	2700002	0,000687	0,000639	timer,timer	336287	0	0	0	96	0	0	4982910	4982910	4982910	4982910	4982910	4982910	4982910	4982910	4982910	4982910	4982910	4982910	4982910	4982910	0	0	0	0	0	0	0	0	0	0	0	381312	419072	0	0	0	721388	721388	360694	240463	240462	120231	480925	0	0	11271	0	0	721388	200	721388	2746582	10192871	2441406	610351	0
286082	8326	726777	1732170	26	7983	3983	1050	2700003	0,000692	0,000642	timer,timer	334836	0	0	0	96	0	0	4984960	4984960	4984960	4984960	4984960	4984960	4984960	4984960	4984960	4984960	4984960	4984960	4984960	4984960	0	0	0	0	0	0	0	0	0	0	0	381312	418072	0	0	0	726777	726777	363388	242259	242259	121129	484519	0	0	11356	0	0	726777	0	726777	2868652	10375976	2380371	549316	0
286999	8316	725952	1738003	26	7983	3983	1050	2687459	0,000691	0,000647	timer,timer	335291	0	0	0	96	0	0	4992538	4992538	4992538	4992538	4992538	4992538	4992538	4992538	4992538	4992538	4992538	4992538	4992538	4992538	0	0	0	0	0	0	0	0	0	0	0	381312	2389616	0	0	0	725952	725952	362976	241984	241984	120992	483968	0	0	11343	0	0	0	725952	725952	2807617	10192871	2441406	549316	0
287916	8250	720149	1728902	26	7983	3983	1050	2690316	0,000686	0,000643	timer,timer	336179	0	0	0	96	0	0	4985396	4985396	4985396	4985396	4985396	4985396	4985396	4985396	4985396	4985396	4985396	4985396	4985396	4985396	0	0	0	0	0	0	0	0	0	0	0	381312	512192	0	0	0	720149	720149	360074	240049	240050	120025	480100	0	0	11253	0	0	0	214	720149	2868652	9765625	2319335	549316	0
290499	8370	730664	1744751	26	7983	3983	1050	2699060	0,000696	0,000646	timer,timer	338983	0	0	0	96	0	0	4991164	4991164	4991164	4991164	4991164	4991164	4991164	4991164	4991164	4991164	4991164	4991164	4991164	4991164	0	0	0	0	0	0	0	0	0	0	0	381312	666296	0	0	0	730664	730664	365332	243555	243554	121777	487109	0	0	11417	0	0	0	189	730664	2990722	10498046	2380371	549316	0
287333	8415	734568	1754920	26	7983	3983	1050	2692734	0,000700	0,000652	timer,timer	335887	0	0	0	96	0	0	4987472	4987472	4987472	4987472	4987472	4987472	4987472	4987472	4987472	4987472	4987472	4987472	4987472	4987472	0	0	0	0	0	0	0	0	0	0	0	381312	419120	0	0	0	734568	734568	367284	244856	244856	122428	489712	0	0	11477	0	0	734568	209	734568	2746582	10314941	2380371	549316	0
287999	8379	731453	1750299	26	7983	3983	1050	2693958	0,000697	0,000650	timer,timer	336476	0	0	0	96	0	0	4989196	4989196	4989196	4989196	4989196	4989196	4989196	4989196	4989196	4989196	4989196	4989196	4989196	4989196	0	0	0	0	0	0	0	0	0	0	0	381312	419360	0	0	0	731453	731453	365726	243818	243817	121909	487635	0	0	11429	0	0	731453	204	731453	2624511	9643554	2502441	549316	0
287165	8400	733304	1751596	26	7983	3983	1050	2700002	0,000698	0,000649	timer,timer	335930	0	0	0	96	0	0	4985400	4985400	4985400	4985400	4985400	4985400	4985400	4985400	4985400	4985400	4985400	4985400	4985400	4985400	0	0	0	0	0	0	0	0	0	0	0	381312	420088	0	0	0	733304	733304	366652	244435	244435	122218	488869	0	0	11457	0	0	733304	194	733304	2746582	10742187	2380371	610351	0
287416	8373	730916	1748605	26	7983	3983	1050	2700003	0,000696	0,000648	timer,timer	336213	0	0	0	96	0	0	4983862	4983862	4983862	4983862	4983862	4983862	4983862	4983862	4983862	4983862	4983862	4983862	4983862	4983862	0	0	0	0	0	0	0	0	0	0	0	381312	419880	0	0	0	730916	730916	365458	243639	243639	121819	487278	0	0	12088	0	0	0	215	730916	2746582	10253906	2563476	549316	0
286999	8320	726321	1732083	26	7983	3983	1050	2693782	0,000692	0,000643	timer,timer	335851	0	0	0	96	0	0	4990584	4990584	4990584	4990584	4990584	4990584	4990584	4990584	4990584	4990584	4990584	4990584	4990584	4990584	0	0	0	0	0	0	0	0	0	0	0	381312	419648	0	0	0	726321	726321	363161	242107	242107	121054	484213	0	0	12014	0	0	726321	726321	726321	0	0	2380371	0	0
