OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
64732493	779210	67839266	188485746	25	7983	3983	1050	2698980	0,064609	0,069836	timer,timer	67661943	0	0	0	4	0	0	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	0	0	0	0	0	0	0	0	0	0	0	64	135672536	0	0	0	67839266	67839266	33919633	22613089	22613089	11306545	45226177	0	0	1060659	0	0	67839266	67640914	67839266	158935546	595214843	61645507	14648437	0
64730408	779227	67842844	188493258	29	7983	3983	1050	2694032	0,064612	0,069967	timer,timer	67662462	0	0	0	4	0	0	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	269107824	0	0	0	0	0	0	0	0	0	0	0	64	67836192	0	0	0	67842844	67842844	33921422	22614282	22614281	11307141	45228562	0	0	1060737	0	0	0	128	67842844	168457031	604980468	62316894	14709472	0
