OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1585	138378	128986	49	7983	3983	1050	2700003	0,000132	0,000048	timer,timer	16157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	857600	0	0	0	138378	138378	69189	46126	46126	23063	92252	0	0	2162	0	0	138378	138378	138378	0	0	183105	0	0
1078277949280472971	1553	135586	124975	49	7983	3983	1050	2696105	0,000129	0,000046	timer,timer	15646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35360	0	0	0	135586	135586	67793	45195	45196	22598	90391	0	0	2119	0	0	135586	89	135586	2746582	9765625	305175	427246	0
4917	4848	423271	886008	67	7983	3983	1050	2700003	0,000403	0,000328	timer,timer	40045	0	0	0	13	0	0	2314	2314	2314	2314	2314	2314	2314	2314	2314	2314	2314	2314	2314	2314	0	0	0	0	0	0	0	0	0	0	52	104	213744	0	0	0	423271	423271	211636	141090	141091	70545	282181	0	0	6614	211654	0	423271	172	423271	0	0	1098632	0	0
