OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
586747	12287	1072587	2591683	26	7983	3983	1050	2700003	0,001022	0,000960	timer,timer	651702	0	0	0	80	0	0	10603000	10603000	10603000	10603000	10603000	10603000	10603000	10603000	10603000	10603000	10603000	10603000	10603000	10603000	0	0	0	0	0	0	0	0	0	0	0	640	1225336	0	0	0	1072587	1072587	536293	357529	357529	178765	715058	0	0	16759	0	0	1072587	242	1072587	2868652	9765625	3601074	549316	0
586498	11866	1035818	2570709	26	7983	3983	1050	2700003	0,000986	0,000952	timer,timer	649222	0	0	0	80	0	0	10613272	10613272	10613272	10613272	10613272	10613272	10613272	10613272	10613272	10613272	10613272	10613272	10613272	10613272	0	0	0	0	0	0	0	0	0	0	0	640	1438280	0	0	0	1035818	1035818	517909	345272	345273	172636	690546	0	0	16185	0	0	1035818	239	1035818	2990722	10253906	3540039	549316	0
586581	11887	1037680	2569869	26	7983	3983	1050	2695988	0,000988	0,000953	timer,timer	649668	0	0	0	80	0	0	10602694	10602694	10602694	10602694	10602694	10602694	10602694	10602694	10602694	10602694	10602694	10602694	10602694	10602694	0	0	0	0	0	0	0	0	0	0	0	640	1704584	0	0	0	1037680	1037680	518840	345893	345894	172947	691787	0	0	16214	1037680	0	0	222	1037680	2929687	10925292	3112792	488281	0
586748	11876	1036737	2568413	26	7983	3983	1050	2700004	0,000987	0,000951	timer,timer	649180	0	0	0	80	0	0	10602618	10602618	10602618	10602618	10602618	10602618	10602618	10602618	10602618	10602618	10602618	10602618	10602618	10602618	0	0	0	0	0	0	0	0	0	0	0	640	1438464	0	0	0	1036737	1036737	518368	345579	345579	172790	691158	0	0	16199	0	0	0	224	1036737	2929687	10009765	3479003	610351	0
586664	11946	1042866	2577556	26	7983	3983	1050	2700004	0,000993	0,000955	timer,timer	649406	0	0	0	80	0	0	10603124	10603124	10603124	10603124	10603124	10603124	10603124	10603124	10603124	10603124	10603124	10603124	10603124	10603124	0	0	0	0	0	0	0	0	0	0	0	640	719080	0	0	0	1042866	1042866	521433	347622	347622	173811	695244	0	0	16295	0	0	0	216	1042866	2990722	10375976	3601074	549316	0
585831	11841	1033660	2566205	26	7983	3983	1050	2700003	0,000984	0,000950	timer,timer	649043	0	0	0	80	0	0	10613428	10613428	10613428	10613428	10613428	10613428	10613428	10613428	10613428	10613428	10613428	10613428	10613428	10613428	0	0	0	0	0	0	0	0	0	0	0	640	1438736	0	0	0	1033660	1033660	516830	344554	344553	172277	689106	0	0	16885	516815	0	1033660	1837	1033660	3234863	10925292	3356933	610351	0
586664	11950	1043209	2582429	26	7983	3983	1050	2700004	0,000994	0,000956	timer,timer	649726	0	0	0	80	0	0	10613244	10613244	10613244	10613244	10613244	10613244	10613244	10613244	10613244	10613244	10613244	10613244	10613244	10613244	0	0	0	0	0	0	0	0	0	0	0	640	1152272	0	0	0	1043209	1043209	521605	347736	347737	173868	695473	0	0	16300	1043209	0	1043209	235	1043209	3112792	10620117	3540039	549316	0
586247	11878	1036862	2571202	26	7983	3983	1050	2700003	0,000987	0,000952	timer,timer	649229	0	0	0	80	0	0	10613384	10613384	10613384	10613384	10613384	10613384	10613384	10613384	10613384	10613384	10613384	10613384	10613384	10613384	0	0	0	0	0	0	0	0	0	0	0	640	1438448	0	0	0	1036862	1036862	518431	345621	345621	172811	691241	0	0	16201	0	0	0	1036862	1036862	3051757	10803222	3662109	488281	0
586497	11898	1038688	2574809	26	7983	3983	1050	2700004	0,000989	0,000954	timer,timer	649174	0	0	0	80	0	0	10602590	10602590	10602590	10602590	10602590	10602590	10602590	10602590	10602590	10602590	10602590	10602590	10602590	10602590	0	0	0	0	0	0	0	0	0	0	0	640	719304	0	0	0	1038688	1038688	519344	346230	346229	173114	692459	0	0	16887	519279	0	1038688	1038688	1038688	3112792	10925292	3356933	610351	0
586664	11937	1042053	2580143	26	7983	3983	1050	2700003	0,000992	0,000956	timer,timer	649172	0	0	0	80	0	0	10613628	10613628	10613628	10613628	10613628	10613628	10613628	10613628	10613628	10613628	10613628	10613628	10613628	10613628	0	0	0	0	0	0	0	0	0	0	0	640	718120	0	0	0	1042053	1042053	521026	347351	347351	173676	694702	0	0	16282	0	0	1042053	220	1042053	2990722	10131835	3540039	610351	0
586331	11994	1047005	2596866	26	7983	3983	1050	2700005	0,000997	0,000962	timer,timer	648945	0	0	0	80	0	0	10592400	10592400	10592400	10592400	10592400	10592400	10592400	10592400	10592400	10592400	10592400	10592400	10592400	10592400	0	0	0	0	0	0	0	0	0	0	0	640	1436840	0	0	0	1047005	1047005	523502	349002	349002	174501	698004	0	1047005	16359	0	0	0	218	1047005	2929687	10620117	3601074	427246	0
586414	11972	1045104	2587933	26	7983	3983	1050	2700004	0,000995	0,000958	timer,timer	649265	0	0	0	80	0	0	10613394	10613394	10613394	10613394	10613394	10613394	10613394	10613394	10613394	10613394	10613394	10613394	10613394	10613394	0	0	0	0	0	0	0	0	0	0	0	640	1684912	0	0	0	1045104	1045104	522552	348368	348368	174184	696736	0	0	16975	522576	0	0	212	1045104	2929687	10803222	3356933	488281	0
586331	12105	1056664	2614267	26	7983	3983	1050	2695590	0,001006	0,000970	timer,timer	648655	0	0	0	80	0	0	10603248	10603248	10603248	10603248	10603248	10603248	10603248	10603248	10603248	10603248	10603248	10603248	10603248	10603248	0	0	0	0	0	0	0	0	0	0	0	640	719320	0	0	0	1056664	1056664	528332	352221	352222	176111	704443	0	4586	16510	1056664	0	0	208	1056664	0	0	3479003	0	0
586497	12017	1049041	2600288	26	7983	3983	1050	2700005	0,000999	0,000963	timer,timer	648935	0	0	0	80	0	0	10602824	10602824	10602824	10602824	10602824	10602824	10602824	10602824	10602824	10602824	10602824	10602824	10602824	10602824	0	0	0	0	0	0	0	0	0	0	0	640	717624	0	0	0	1049041	1049041	524520	349680	349680	174840	699361	0	4596	16392	0	615620	0	217	1049041	0	0	3540039	0	0
586331	12136	1059415	2625002	26	7983	3983	1050	2700004	0,001009	0,000972	timer,timer	648583	0	0	0	80	0	0	10592420	10592420	10592420	10592420	10592420	10592420	10592420	10592420	10592420	10592420	10592420	10592420	10592420	10592420	0	0	0	0	0	0	0	0	0	0	0	640	718464	0	0	0	1059415	1059415	529707	353139	353138	176569	706277	0	0	16554	0	0	1059415	1059415	1059415	0	0	3662109	0	0
586081	12015	1048881	2596811	26	7983	3983	1050	2700004	0,000999	0,000962	timer,timer	648520	0	0	0	80	0	0	10602684	10602684	10602684	10602684	10602684	10602684	10602684	10602684	10602684	10602684	10602684	10602684	10602684	10602684	0	0	0	0	0	0	0	0	0	0	0	640	718648	0	0	0	1048881	1048881	524441	349627	349627	174813	699254	0	0	16388	524404	615420	1048881	1048881	1048881	2685546	9765625	3601074	427246	0
586748	12079	1054468	2611337	26	7983	3983	1050	2700004	0,001004	0,000967	timer,timer	649533	0	0	0	80	0	0	10602794	10602794	10602794	10602794	10602794	10602794	10602794	10602794	10602794	10602794	10602794	10602794	10602794	10602794	0	0	0	0	0	0	0	0	0	0	0	640	2697896	0	0	0	1054468	1054468	527234	351489	351490	175745	702979	0	1054468	16476	1054468	0	0	243	1054468	2929687	10498046	3540039	427246	0
586331	11997	1047267	2596174	26	7983	3983	1050	2700004	0,000997	0,000962	timer,timer	649057	0	0	0	80	0	0	10613448	10613448	10613448	10613448	10613448	10613448	10613448	10613448	10613448	10613448	10613448	10613448	10613448	10613448	0	0	0	0	0	0	0	0	0	0	0	640	719368	0	0	0	1047267	1047267	523633	349089	349089	174545	698178	0	0	17255	0	0	1047267	227	1047267	3051757	10925292	3601074	488281	0
586331	12028	1049990	2597239	26	7983	3983	1050	2700003	0,001000	0,000962	timer,timer	648905	0	0	0	80	0	0	10613470	10613470	10613470	10613470	10613470	10613470	10613470	10613470	10613470	10613470	10613470	10613470	10613470	10613470	0	0	0	0	0	0	0	0	0	0	0	640	1435512	0	0	0	1049990	1049990	524995	349996	349997	174998	699994	0	1049990	16406	0	0	1049990	1049990	1049990	2868652	9887695	3540039	488281	0
586581	12044	1051404	2601994	26	7983	3983	1050	2697629	0,001001	0,000965	timer,timer	649019	0	0	0	80	0	0	10592892	10592892	10592892	10592892	10592892	10592892	10592892	10592892	10592892	10592892	10592892	10592892	10592892	10592892	0	0	0	0	0	0	0	0	0	0	0	640	1437336	0	0	0	1051404	1051404	525702	350468	350468	175234	700936	0	1051404	16428	0	0	1051404	233	1051404	2868652	10253906	3417968	549316	0
