OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
550915	10704	934474	2261588	26	7983	3983	1050	2699998	0,000890	0,000838	timer,timer	612224	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	681424	0	0	0	934474	934474	467237	311491	311492	155746	622983	0	0	14601	0	286937	934474	241	934474	3784179	13610839	5432128	793457	0
551248	10769	940084	2281724	26	7983	3983	1050	2700003	0,000895	0,000845	timer,timer	613238	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	787664	0	0	0	940084	940084	470042	313361	313361	156680	626723	0	0	15411	0	0	940084	940084	940084	3784179	13122558	5126953	854492	0
550498	10640	928847	2293073	26	7983	3983	1050	2700002	0,000885	0,000849	timer,timer	612898	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	785920	0	0	0	928847	928847	464423	309616	309615	154808	619231	0	0	15275	0	0	0	267	928847	3479003	12329101	4699707	915527	0
551581	10684	932644	2279229	26	7983	3983	1050	2700002	0,000888	0,000844	timer,timer	613175	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	926880	0	0	0	932644	932644	466322	310881	310882	155441	621763	0	0	15498	0	0	932644	232	932644	3723144	14648437	4760742	793457	0
551498	10817	944253	2327651	26	7983	3983	1050	2700003	0,000899	0,000862	timer,timer	613489	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	1924928	0	0	0	944253	944253	472126	314751	314751	157375	629503	0	0	14754	0	0	0	243	944253	3784179	13427734	5493164	854492	0
550831	10841	946371	2290668	26	7983	3983	1050	2700003	0,000901	0,000848	timer,timer	611564	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	787456	0	0	0	946371	946371	473186	315457	315457	157728	630914	0	0	14787	946371	0	0	214	946371	3845214	14221191	5981445	793457	0
551164	10562	922036	2280596	26	7983	3983	1050	2700003	0,000878	0,000845	timer,timer	612551	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	782584	0	0	0	922036	922036	461018	307346	307345	153672	614691	0	0	14407	0	0	922036	213	922036	3662109	13610839	5249023	793457	0
551164	10760	939316	2303644	26	7983	3983	1050	2700003	0,000895	0,000853	timer,timer	613089	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	787000	0	0	0	939316	939316	469658	313105	313105	156553	626210	0	0	14676	0	427886	0	237	939316	3845214	13671875	5065917	915527	0
551582	10596	925009	2279245	26	7983	3983	1050	2700002	0,000881	0,000844	timer,timer	612873	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	868704	0	0	0	925009	925009	462504	308337	308336	154168	616673	0	0	14453	0	0	925009	220	925009	3845214	15380859	5249023	732421	0
551081	10784	941336	2279446	26	7983	3983	1050	2700003	0,000897	0,000844	timer,timer	612807	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	785504	0	0	0	941336	941336	470668	313779	313778	156889	627557	0	0	14709	470695	0	941336	941336	941336	3784179	13244628	4760742	793457	0
552164	10555	921345	2274052	26	7983	3983	1050	2700000	0,000877	0,000842	timer,timer	613376	0	0	0	136	0	0	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	13760	0	0	0	0	0	0	0	0	0	0	0	1114112	875272	0	0	0	921345	921345	460673	307115	307115	153558	614229	0	0	14396	921345	0	921345	243	921345	3662109	14404296	5249023	732421	0
