OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
212130156	2548051	222026826	616547690	25	7983	3983	1050	2700694	0,211454	0,228292	timer,timer	221845061	0	0	0	224	0	0	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	3883374640	0	0	0	0	0	0	0	0	0	0	0	28672	222015880	0	0	0	222026826	222026826	111013413	74008942	74008942	37004471	148017884	0	0	3469858	0	101071208	222026826	179	222026826	647521972	2569274902	190979003	47729492	0
209616915	2517849	219254780	609235383	29	7983	3983	1050	2700649	0,208814	0,225589	timer,timer	219075861	0	0	0	224	0	0	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	3908864296	0	0	0	0	0	0	0	0	0	0	0	28672	219248000	0	0	0	219254780	219254780	109627390	73084926	73084927	36542463	146169854	0	0	3425867	0	0	219254780	218660224	219254780	636352539	2551574707	192138671	47363281	0
