OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
471498	10729	936612	2260665	27	7983	3983	1050	2696779	0,000892	0,000838	timer,timer	528380	0	0	0	256	0	0	8414458	8414458	8414458	8414458	8414458	8414458	8414458	8414458	8414458	8414458	8414458	8414458	8414458	8414458	0	0	0	0	0	0	0	0	0	0	0	1024	705600	0	0	0	936612	936612	468306	312204	312204	156102	624408	0	0	15308	468297	0	936612	936612	936612	2929687	10925292	3295898	488281	0
469581	10913	952627	2300240	27	7983	3983	1050	2700003	0,000907	0,000852	timer,timer	529418	0	0	0	256	0	0	8413798	8413798	8413798	8413798	8413798	8413798	8413798	8413798	8413798	8413798	8413798	8413798	8413798	8413798	0	0	0	0	0	0	0	0	0	0	0	1024	725528	0	0	0	952627	952627	476314	317542	317542	158771	635084	0	0	15634	0	0	952627	0	952627	0	0	3173828	0	0
469498	10614	926528	2233356	27	7983	3983	1050	2693803	0,000882	0,000829	timer,timer	526847	0	0	0	256	0	0	8424466	8424466	8424466	8424466	8424466	8424466	8424466	8424466	8424466	8424466	8424466	8424466	8424466	8424466	0	0	0	0	0	0	0	0	0	0	0	1024	702720	0	0	0	926528	926528	463264	308843	308842	154421	617685	0	0	14477	0	0	0	241	926528	3173828	11596679	3234863	549316	0
470832	10681	932414	2242878	27	7983	3983	1050	2700003	0,000888	0,000831	timer,timer	528192	0	0	0	256	0	0	8474428	8474428	8474428	8474428	8474428	8474428	8474428	8474428	8474428	8474428	8474428	8474428	8474428	8474428	0	0	0	0	0	0	0	0	0	0	0	1024	706648	0	0	0	932414	932414	466207	310804	310805	155402	621610	0	0	15218	0	0	0	238	932414	3173828	11108398	3051757	549316	0
469748	10623	927315	2242273	27	7983	3983	1050	2700003	0,000883	0,000830	timer,timer	526740	0	0	0	256	0	0	8413180	8413180	8413180	8413180	8413180	8413180	8413180	8413180	8413180	8413180	8413180	8413180	8413180	8413180	0	0	0	0	0	0	0	0	0	0	0	1024	702248	0	0	0	927315	927315	463657	309105	309105	154553	618210	0	0	14490	0	927315	0	230	927315	2929687	10559082	3234863	549316	0
468248	10579	923464	2238127	27	7983	3983	1050	2700003	0,000879	0,000829	timer,timer	525018	0	0	0	256	0	0	8426530	8426530	8426530	8426530	8426530	8426530	8426530	8426530	8426530	8426530	8426530	8426530	8426530	8426530	0	0	0	0	0	0	0	0	0	0	0	1024	701600	0	0	0	923464	923464	461732	307821	307821	153910	615643	0	0	14430	0	0	923464	235	923464	2929687	10925292	3051757	488281	0
470415	10618	926957	2238173	27	7983	3983	1050	2700005	0,000883	0,000829	timer,timer	527649	0	0	0	256	0	0	8416510	8416510	8416510	8416510	8416510	8416510	8416510	8416510	8416510	8416510	8416510	8416510	8416510	8416510	0	0	0	0	0	0	0	0	0	0	0	1024	703728	0	0	0	926957	926957	463478	308985	308986	154493	617972	0	0	15149	0	0	926957	6266	926957	2990722	10742187	3234863	488281	0
467249	10537	919839	2221705	27	7983	3983	1050	2700004	0,000876	0,000823	timer,timer	524712	0	0	0	256	0	0	8455762	8455762	8455762	8455762	8455762	8455762	8455762	8455762	8455762	8455762	8455762	8455762	8455762	8455762	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	919839	919839	459919	306613	306613	153307	613226	0	0	14373	0	0	0	220	919839	3173828	11596679	3234863	549316	0
469832	10904	951927	2306807	27	7983	3983	1050	2700004	0,000907	0,000854	timer,timer	527133	0	0	0	256	0	0	8414296	8414296	8414296	8414296	8414296	8414296	8414296	8414296	8414296	8414296	8414296	8414296	8414296	8414296	0	0	0	0	0	0	0	0	0	0	0	1024	704928	0	0	0	951927	951927	475963	317309	317309	158655	634618	0	0	15534	0	0	951927	251	951927	3051757	10437011	2990722	549316	0
469332	10652	929852	2237520	27	7983	3983	1050	2700004	0,000886	0,000829	timer,timer	526460	0	0	0	256	0	0	8436446	8436446	8436446	8436446	8436446	8436446	8436446	8436446	8436446	8436446	8436446	8436446	8436446	8436446	0	0	0	0	0	0	0	0	0	0	0	1024	704520	0	0	0	929852	929852	464926	309951	309950	154975	619901	0	0	15152	0	0	0	241	929852	2929687	11169433	3295898	427246	0
