OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
133000	6576	574006	1264591	27	7983	3983	1050	2700003	0,000547	0,000468	timer,timer	174224	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	349688	0	0	0	574006	574006	287003	191336	191335	95668	382670	0	0	9609	0	0	574006	165	574006	0	0	1892089	0	0
132250	6568	573332	1278605	27	7983	3983	1050	2697959	0,000546	0,000474	timer,timer	173422	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	348376	0	0	0	573332	573332	286666	191111	191110	95555	382221	0	0	9602	0	0	573332	1040	573332	0	0	1586914	0	0
132583	6597	575881	1281095	27	7983	3983	1050	2695284	0,000548	0,000475	timer,timer	174174	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	349656	0	0	0	575881	575881	287941	191960	191961	95980	383921	0	0	8999	0	0	0	180	575881	2929687	10437011	1831054	488281	0
132833	6620	577941	1281152	27	7983	3983	1050	2700003	0,000550	0,000475	timer,timer	174026	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	352360	0	0	0	577941	577941	288971	192647	192647	96324	385293	0	0	9677	0	0	0	190	577941	2990722	10803222	1831054	488281	0
132750	6597	575850	1280900	27	7983	3983	1050	2700003	0,000548	0,000474	timer,timer	174260	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	353864	0	0	0	575850	575850	287925	191950	191950	95975	383900	0	4192	9656	0	0	575850	180	575850	2868652	10742187	1708984	549316	0
132500	6649	580420	1273723	27	7983	3983	1050	2700003	0,000553	0,000472	timer,timer	173896	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	351816	0	0	0	580420	580420	290210	193474	193473	96737	386946	0	0	9735	0	0	580420	181	580420	2929687	10070800	1892089	549316	0
132749	6600	576151	1276895	27	7983	3983	1050	2700002	0,000549	0,000473	timer,timer	173685	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	349264	0	0	0	576151	576151	288075	192050	192051	96026	384101	0	0	9002	0	0	576151	175	576151	0	0	1647949	0	0
132500	6547	571562	1277167	27	7983	3983	1050	2700003	0,000544	0,000473	timer,timer	173834	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	348688	0	0	0	571562	571562	285781	190521	190520	95260	381041	0	0	9593	0	0	571562	226627	571562	2990722	9826660	1586914	488281	0
132500	6581	574484	1277092	27	7983	3983	1050	2700004	0,000547	0,000473	timer,timer	173960	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	351928	0	0	0	574484	574484	287242	191495	191495	95747	382990	0	574484	9645	0	0	574484	574484	574484	0	0	1831054	0	0
132917	6497	567169	1260435	27	7983	3983	1050	2700003	0,000540	0,000467	timer,timer	174165	0	0	0	1	0	0	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	16576	0	0	0	0	0	0	0	0	0	0	0	2	349776	0	0	0	567169	567169	283585	189056	189057	94528	378113	0	4144	9502	0	0	0	188	567169	0	0	1647949	0	0
