OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
437499	10209	891267	2140702	27	7983	3983	1050	2696711	0,000849	0,000794	timer,timer	492741	0	0	0	64	0	0	8421070	8421070	8421070	8421070	8421070	8421070	8421070	8421070	8421070	8421070	8421070	8421070	8421070	8421070	0	0	0	0	0	0	0	0	0	0	0	1024	668576	0	0	0	891267	891267	445633	297089	297089	148545	594178	0	0	14576	0	0	891267	258	891267	2990722	11230468	2990722	427246	0
437582	10268	896360	2150248	27	7983	3983	1050	2700004	0,000854	0,000796	timer,timer	492903	0	0	0	64	0	0	8414586	8414586	8414586	8414586	8414586	8414586	8414586	8414586	8414586	8414586	8414586	8414586	8414586	8414586	0	0	0	0	0	0	0	0	0	0	0	1024	669144	0	0	0	896360	896360	448180	298786	298787	149394	597573	0	0	14006	0	0	896360	252	896360	2868652	9948730	3051757	427246	0
437415	9943	867989	2069737	27	7983	3983	1050	2700005	0,000827	0,000767	timer,timer	492489	0	0	0	64	0	0	8428964	8428964	8428964	8428964	8428964	8428964	8428964	8428964	8428964	8428964	8428964	8428964	8428964	8428964	0	0	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	867989	867989	433995	289330	289330	144665	578659	0	0	14229	0	0	867989	867989	867989	3295898	12573242	2990722	488281	0
438081	10250	894832	2143813	27	7983	3983	1050	2700003	0,000852	0,000794	timer,timer	493517	0	0	0	64	0	0	8429334	8429334	8429334	8429334	8429334	8429334	8429334	8429334	8429334	8429334	8429334	8429334	8429334	8429334	0	0	0	0	0	0	0	0	0	0	0	1024	2248240	0	0	0	894832	894832	447416	298277	298278	149139	596555	0	0	14646	0	0	894832	230	894832	3112792	11047363	2990722	488281	0
437748	10231	893111	2144292	27	7983	3983	1050	2700003	0,000851	0,000794	timer,timer	493383	0	0	0	64	0	0	8429654	8429654	8429654	8429654	8429654	8429654	8429654	8429654	8429654	8429654	8429654	8429654	8429654	8429654	0	0	0	0	0	0	0	0	0	0	0	1024	668248	0	0	0	893111	893111	446555	297703	297704	148852	595408	0	0	13955	0	0	893111	233	893111	3051757	10986328	3051757	549316	0
437082	10259	895540	2149317	27	7983	3983	1050	2700005	0,000853	0,000796	timer,timer	492387	0	0	0	64	0	0	8431080	8431080	8431080	8431080	8431080	8431080	8431080	8431080	8431080	8431080	8431080	8431080	8431080	8431080	0	0	0	0	0	0	0	0	0	0	0	1024	669408	0	0	0	895540	895540	447770	298513	298513	149256	597027	0	0	14641	0	0	895540	895540	895540	2929687	10314941	2990722	549316	0
437749	10235	893458	2144632	27	7983	3983	1050	2700003	0,000851	0,000794	timer,timer	493773	0	0	0	64	0	0	8427158	8427158	8427158	8427158	8427158	8427158	8427158	8427158	8427158	8427158	8427158	8427158	8427158	8427158	0	0	0	0	0	0	0	0	0	0	0	1024	669952	0	0	0	893458	893458	446729	297819	297819	148910	595638	0	0	14686	0	0	893458	245	893458	2929687	10742187	3051757	549316	0
441415	10372	905463	2167126	27	7983	3983	1050	2700003	0,000862	0,000803	timer,timer	496882	0	0	0	64	0	0	8449458	8449458	8449458	8449458	8449458	8449458	8449458	8449458	8449458	8449458	8449458	8449458	8449458	8449458	0	0	0	0	0	0	0	0	0	0	0	1024	675528	0	0	0	905463	905463	452732	301821	301821	150911	603641	0	0	14789	0	0	905463	232	905463	2929687	10375976	2990722	488281	0
437248	10257	895352	2140559	27	7983	3983	1050	2700003	0,000853	0,000793	timer,timer	492374	0	0	0	64	0	0	8433364	8433364	8433364	8433364	8433364	8433364	8433364	8433364	8433364	8433364	8433364	8433364	8433364	8433364	0	0	0	0	0	0	0	0	0	0	0	1024	668208	0	0	0	895352	895352	447676	298450	298451	149225	596902	0	0	13990	0	0	0	233	895352	2929687	10925292	2868652	488281	0
437248	10245	894402	2151263	27	7983	3983	1050	2699189	0,000852	0,000797	timer,timer	493364	0	0	0	64	0	0	8419052	8419052	8419052	8419052	8419052	8419052	8419052	8419052	8419052	8419052	8419052	8419052	8419052	8419052	0	0	0	0	0	0	0	0	0	0	0	1024	671024	0	0	0	894402	894402	447201	298134	298134	149067	596268	0	0	14601	0	0	894402	249	894402	3173828	10681152	2807617	488281	0
