OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
206999	6540	570932	1282816	26	7983	3983	1050	2700001	0,000544	0,000475	timer,timer	251999	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	322688	0	0	0	570932	570932	285466	190311	190311	95155	380622	0	4392	8921	0	0	0	185	570932	0	0	2990722	0	0
210000	6731	587555	1309230	26	7983	3983	1050	2700003	0,000560	0,000485	timer,timer	255403	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	593816	0	0	0	587555	587555	293777	195851	195852	97926	391704	0	4562	9181	0	0	0	219	587555	3906250	13122558	2807617	1098632	0
206416	6363	555479	1267439	26	7983	3983	1050	2700005	0,000529	0,000469	timer,timer	251209	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	504416	0	0	0	555479	555479	277740	185159	185160	92580	370319	0	0	8680	0	0	0	205	555479	3784179	14282226	3662109	549316	0
206499	6419	560385	1287061	26	7983	3983	1050	2700003	0,000534	0,000477	timer,timer	250830	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	424648	0	0	0	560385	560385	280193	186795	186795	93398	373589	0	0	8756	0	0	560385	560385	560385	0	0	2746582	0	0
206499	6412	559718	1275907	26	7983	3983	1050	2700001	0,000533	0,000473	timer,timer	252561	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	428440	0	0	0	559718	559718	279859	186573	186573	93287	373145	0	0	9362	0	0	559718	214	559718	3417968	12512207	2807617	793457	0
207499	6625	578342	1312424	26	7983	3983	1050	2700003	0,000551	0,000486	timer,timer	253488	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	550960	0	0	0	578342	578342	289171	192781	192780	96390	385561	0	0	9712	0	0	578342	185	578342	0	0	3601074	0	0
206166	6564	572989	1290748	26	7983	3983	1050	2700003	0,000546	0,000478	timer,timer	250937	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	424528	0	0	0	572989	572989	286494	190997	190996	95498	381993	0	0	8953	0	0	572989	213	572989	3601074	13854980	3601074	610351	0
203249	6446	562668	1274829	26	7983	3983	1050	2700001	0,000536	0,000472	timer,timer	249271	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	423328	0	0	0	562668	562668	281334	187556	187556	93778	375112	0	0	8792	0	0	562668	204	562668	3601074	12451171	2746582	854492	0
206416	6380	556976	1272926	26	7983	3983	1050	2700002	0,000530	0,000471	timer,timer	250972	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	1425408	0	0	0	556976	556976	278488	185659	185658	92829	371317	0	0	8703	0	0	0	213	556976	3723144	13916015	2929687	793457	0
207166	6454	563437	1292060	26	7983	3983	1050	2700004	0,000537	0,000479	timer,timer	252619	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	426256	0	0	0	563437	563437	281718	187812	187813	93907	375625	0	0	8804	0	0	0	207	563437	3662109	12756347	2380371	854492	0
206999	6568	573438	1287882	26	7983	3983	1050	2700003	0,000546	0,000477	timer,timer	253314	0	0	0	32	0	0	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	4272	0	0	0	0	0	0	0	0	0	0	0	524288	1571760	0	0	0	573438	573438	286719	191146	191146	95573	382292	0	0	8960	0	0	0	209	573438	3845214	13427734	2929687	854492	0
