OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
682164	12920	1127863	2858998	26	7983	3983	1050	2687823	0,001074	0,001064	timer,timer	749606	0	0	0	200	0	0	21818	21818	21818	21818	21818	21818	21818	21818	21818	21818	21818	21818	21818	21818	0	0	0	0	0	0	0	0	0	0	0	819200	835648	0	0	0	1127863	1127863	563932	375954	375954	187977	751908	0	0	17622	0	0	0	217	1127863	2990722	9765625	3845214	549316	0
715580	13331	1163812	2951791	26	7983	3983	1050	2693939	0,001108	0,001096	timer,timer	783996	0	0	0	200	0	0	21574	21574	21574	21574	21574	21574	21574	21574	21574	21574	21574	21574	21574	21574	0	0	0	0	0	0	0	0	0	0	0	819200	939984	0	0	0	1163812	1163812	581906	387937	387938	193969	775875	0	0	18185	0	0	1163812	231	1163812	2807617	10620117	3967285	549316	0
699414	13162	1148955	2913255	26	7983	3983	1050	2688126	0,001094	0,001084	timer,timer	767707	0	0	0	200	0	0	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	21680	0	0	0	0	0	0	0	0	0	0	0	819200	918024	0	0	0	1148955	1148955	574477	382985	382985	191493	765970	0	0	17953	0	0	0	218	1148955	2624511	10070800	4150390	549316	0
738247	13628	1189624	3031409	26	7983	3983	1050	2696646	0,001133	0,001124	timer,timer	808483	0	0	0	200	0	0	21534	21534	21534	21534	21534	21534	21534	21534	21534	21534	21534	21534	21534	21534	0	0	0	0	0	0	0	0	0	0	0	819200	892080	0	0	0	1189624	1189624	594812	396541	396541	198270	793083	0	0	19237	0	0	1189624	231	1189624	2807617	9887695	4089355	549316	0
744997	13696	1195555	3040954	26	7983	3983	1050	2691857	0,001139	0,001130	timer,timer	815480	0	0	0	200	0	0	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	21712	0	0	0	0	0	0	0	0	0	0	0	819200	897640	0	0	0	1195555	1195555	597778	398518	398519	199259	797037	0	0	18681	0	0	0	222	1195555	2929687	11535644	4150390	488281	0
719830	13434	1172780	2974136	26	7983	3983	1050	2698095	0,001117	0,001102	timer,timer	788926	0	0	0	200	0	0	21424	21424	21424	21424	21424	21424	21424	21424	21424	21424	21424	21424	21424	21424	0	0	0	0	0	0	0	0	0	0	0	819200	872536	0	0	0	1172780	1172780	586390	390926	390927	195463	781854	0	0	18966	0	0	1172780	236	1172780	2868652	11779785	4089355	427246	0
683748	12907	1126773	2861017	26	7983	3983	1050	2700003	0,001073	0,001060	timer,timer	750615	0	0	0	200	0	0	21556	21556	21556	21556	21556	21556	21556	21556	21556	21556	21556	21556	21556	21556	0	0	0	0	0	0	0	0	0	0	0	819200	891088	0	0	0	1126773	1126773	563387	375591	375591	187796	751181	0	0	17605	0	0	1126773	224	1126773	2990722	12573242	3967285	366210	0
719498	13404	1170168	2965948	26	7983	3983	1050	2700003	0,001114	0,001098	timer,timer	788086	0	0	0	200	0	0	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	0	0	0	0	0	0	0	0	0	0	0	819200	983784	0	0	0	1170168	1170168	585084	390056	390056	195028	780112	0	0	18931	585059	0	0	213	1170168	2624511	9765625	3845214	488281	0
698747	13175	1150194	2912238	26	7983	3983	1050	2700002	0,001095	0,001079	timer,timer	766736	0	0	0	200	0	0	21580	21580	21580	21580	21580	21580	21580	21580	21580	21580	21580	21580	21580	21580	0	0	0	0	0	0	0	0	0	0	0	819200	1137624	0	0	0	1150194	1150194	575097	383398	383398	191699	766796	0	0	17971	575118	0	1150194	182	1150194	2746582	9948730	3906250	488281	0
738247	13618	1188838	3024685	26	7983	3983	1050	2700002	0,001132	0,001120	timer,timer	808000	0	0	0	200	0	0	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	21604	0	0	0	0	0	0	0	0	0	0	0	819200	1134920	0	0	0	1188838	1188838	594419	396279	396280	198140	792559	0	777807	18575	0	0	1188838	213	1188838	2685546	9887695	3967285	488281	0
