OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5350521564	64328643	1298587720	2658980234	26	7983	3983	1050	2700561	1,236750	5,755797	timer,timer	5593365179	212	0	0	176	0	950732	6007506497	6007506140	6010700084	6010700084	6010700084	6010700084	6010700084	6010700084	6010700084	6010700084	6010700084	6010700084	6010700084	6010700084	5874747	0	1	0	0	3784983	28428	1793268	438880	0	0	1610613088	2597174768	0	0	0	1298587720	1298587720	2796777508	1864518338	1864518339	932259169	3729036678	0	0	87402972	2796696153	4034825252	0	96935	1298587720	15741455078	70611694335	4372985839	1196228027	0
5333472896	64120231	1292399437	2609403059	26	7983	3983	1050	2700454	1,230857	5,737667	timer,timer	5587148769	212	0	0	176	0	950744	6004514208	6004514213	6011054132	6011054132	6011054132	6011054132	6011054132	6011054132	6011054132	6011054132	6011054132	6011054132	6011054132	6011054132	5874815	0	1	0	0	3785051	28496	1793608	437245	0	0	1610613088	1292399056	0	0	0	1292399437	1292399437	2793683367	1862455577	1862455578	931227789	3724911155	0	0	87306128	0	0	1292399437	1281326161	1292399437	15902282714	71273376464	4632568359	1192016601	0
5335394975	64170486	1295666575	2614790344	26	7983	3983	1050	2700559	1,233968	5,739439	timer,timer	5590396467	300	0	0	176	0	1092923	6005611266	6005612693	6012993598	6012993598	6012993598	6012993598	6012993598	6012993598	6012993598	6012993598	6012993598	6012993598	6012993598	6012993598	6459919	0	1	0	0	4344318	50013	2344584	576908	0	0	1610613088	1295666144	0	0	0	1295666575	1295666575	2795316935	1863544624	1863544623	931772312	3727089247	0	0	87354441	0	0	0	149708	1295666575	15740905761	70826293945	4580444335	1193603515	0
5348816627	64309606	1298622453	2648908476	26	7983	3983	1050	2700453	1,236783	5,752298	timer,timer	5593355451	212	0	0	176	0	950774	6004654758	6004654977	6011169018	6011169018	6011169018	6011169018	6011169018	6011169018	6011169018	6011169018	6011169018	6011169018	6011169018	6011169018	5874929	0	1	0	0	3785165	28610	1794178	438933	0	0	1610613088	1298570008	0	0	0	1298622453	1298622453	2796794874	1864529917	1864529916	932264958	3729059833	0	0	87402822	0	0	0	751096	1298622453	15584655761	70572753906	4368957519	1192687988	0
5349150487	64312355	1298622954	2649883197	26	7983	3983	1050	1711662	1,236784	9,075849	timer,timer	5593358231	212	0	0	176	0	950728	6038304308	6038303639	6044818014	6044818014	6044818014	6044818014	6044818014	6044818014	6044818014	6044818014	6044818014	6044818014	6044818014	6044818014	5874737	0	1	0	0	3784973	28418	1793218	439125	0	0	1610613088	1298627768	0	0	0	1298622954	1298622954	2796795125	1864530083	1864530084	932265042	3729060167	0	1298622954	87400205	0	0	1298622954	99553	1298622954	15770507812	71057250976	4544738769	1193969726	0
5354438552	64349468	1297847077	2674808276	26	7983	3983	1050	2700778	1,236045	5,761195	timer,timer	5592585983	215	0	0	176	0	699168	6038250173	6038249556	6042402520	6042402520	6042402520	6042402520	6042402520	6042402520	6042402520	6042402520	6042402520	6042402520	6042402520	6042402520	3848857	0	1	0	0	2774707	41247	1802530	435818	0	0	1610613088	2595687472	0	0	0	1297847077	1297847077	2796407186	1864271458	1864271457	932135729	3728542915	0	70340	87388103	0	0	0	1270592412	1297847077	15654907226	70718078613	4447875976	1201416015	0
5350103475	64321694	1298837032	2662084201	26	7983	3983	1050	2700698	1,236988	5,756655	timer,timer	5593613763	171	0	0	176	0	850059	5972320263	5972320170	5976459140	5976459140	5976459140	5976459140	5976459140	5976459140	5976459140	5976459140	5976459140	5976459140	5976459140	5976459140	4435787	0	0	0	0	3380584	30906	2481135	595656	0	0	1610613088	2597673392	0	0	0	1298837032	1298837032	2796902164	1864601443	1864601442	932300721	3729202885	0	0	87403540	0	4034372038	1298837032	1275629712	1298837032	15742431640	70647766113	4369079589	1198364257	0
5350057713	64374143	1304023576	2657869565	26	7983	3983	1050	2700746	1,241927	5,754992	timer,timer	5598750921	256	0	0	176	0	1243772	5972738094	5972737328	5980132952	5980132952	5980132952	5980132952	5980132952	5980132952	5980132952	5980132952	5980132952	5980132952	5980132952	5980132952	7046650	0	1	0	0	4950005	39473	3022227	734768	0	0	1610613088	1304023144	0	0	0	1304023576	1304023576	2799495436	1866330291	1866330291	933165145	3732660582	0	0	87484520	0	0	1304023576	188487	1304023576	16036743164	71205444335	4715209960	1198852539	0
5349749139	64351836	1300982200	2655032062	26	7983	3983	1050	2700254	1,239031	5,754990	timer,timer	5595661790	445	0	0	176	0	1152259	6040220380	6040219545	6046953124	6046953124	6046953124	6046953124	6046953124	6046953124	6046953124	6046953124	6046953124	6046953124	6046953124	6046953124	6713056	0	1	0	0	4564742	82228	2619667	620274	0	0	1610613088	2601963440	0	0	0	1300982200	1300982200	2797974748	1865316499	1865316499	932658249	3730632998	0	0	87437015	0	0	1300982200	964753	1300982200	15794128417	70957885742	4519958496	1196594238	0
5350713420	64331461	1299352970	2654396560	26	7983	3983	1050	2700647	1,237479	5,753917	timer,timer	5594080556	212	0	0	176	0	950684	6004395370	6004396055	6010904356	6010904356	6010904356	6010904356	6010904356	6010904356	6010904356	6010904356	6010904356	6010904356	6010904356	6010904356	5874551	0	1	0	0	3784787	28232	1792288	438780	0	0	1610613088	2598966424	0	0	0	1299352970	1299352970	2797160133	1864773422	1864773422	932386711	3729546844	0	0	87411574	0	0	1299352970	93469	1299352970	15816101074	71066711425	4355590820	1193420410	0
5334598738	64192796	1297610035	2613632239	26	7983	3983	1050	2700585	1,235819	5,738954	timer,timer	5592257295	519	0	0	176	0	1407242	6041624145	6041623701	6050570360	6050570360	6050570360	6050570360	6050570360	6050570360	6050570360	6050570360	6050570360	6050570360	6050570360	6050570360	8769213	0	2	0	0	5579476	91013	2606879	615166	0	0	1610613088	2595107304	0	0	0	1297610035	1297610035	2796288665	1864192443	1864192444	932096222	3728384888	0	0	87387843	0	0	1297610035	1285396031	1297610035	15629882812	70982421875	4474731445	1194396972	0
5336563663	64132784	1291856044	2623431460	26	7983	3983	1050	2700640	1,230339	5,742466	timer,timer	5586623065	129	0	0	176	0	686788	6007477334	6007477694	6009233160	6009233160	6009233160	6009233160	6009233160	6009233160	6009233160	6009233160	6009233160	6009233160	6009233160	6009233160	3782939	0	0	0	0	2734617	19796	1770971	433178	0	0	1610613088	2583711416	0	0	0	1291856044	1291856044	2793411670	1862274447	1862274447	931137224	3724548893	0	0	87298065	0	0	1291856044	126554	1291856044	15592407226	70637207031	4497497558	1195495605	0
5349915453	64292902	1296549906	2662049798	26	7983	3983	1050	2700474	1,234809	5,757120	timer,timer	5591309953	129	0	0	176	0	686782	6004292588	6004293253	6008437482	6008437482	6008437482	6008437482	6008437482	6008437482	6008437482	6008437482	6008437482	6008437482	6008437482	6008437482	3782919	0	0	0	0	2734597	19776	1770871	433154	0	0	1610613088	2593042672	0	0	0	1296549906	1296549906	2795758601	1863839067	1863839067	931919533	3727678135	0	0	87370650	2795670257	0	1296549906	108660	1296549906	15896850585	71186950683	4397827148	1198242187	0
5334869628	64141453	1292791952	2608485734	26	7983	3983	1050	2700857	1,231230	5,736471	timer,timer	5587520357	212	0	0	176	0	950748	6005142469	6005143224	6011661736	6011661736	6011661736	6011661736	6011661736	6011661736	6011661736	6011661736	6011661736	6011661736	6011661736	6011661736	5874811	0	1	0	0	3785047	28492	1793588	438961	0	0	1610613088	2585469648	0	0	0	1292791952	1292791952	2793879624	1862586416	1862586416	931293208	3725172832	0	0	87308938	0	0	1292791952	104812	1292791952	15750976562	70799804687	4493286132	1189392089	0
5334792448	64141491	1293356398	2608230093	26	7983	3983	1050	2700748	1,231768	5,736608	timer,timer	5588085958	220	0	0	176	0	955240	6039102901	6039102473	6045640188	6045640188	6045640188	6045640188	6045640188	6045640188	6045640188	6045640188	6045640188	6045640188	6045640188	6045640188	5892628	0	1	0	0	3802864	28492	1811393	443810	0	0	1610613088	1293297752	0	0	0	1293356398	1293356398	2794161847	1862774565	1862774564	931387282	3725549129	0	0	87317773	0	0	0	95949	1293356398	15816833496	71365173339	4815246582	1190734863	0
