OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
350499	9099	794284	1888179	26	7983	3983	1050	2700003	0,000756	0,000699	timer,timer	401863	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	915200	0	0	0	794284	794284	397142	264761	264761	132380	529523	0	0	12411	397089	0	0	794284	794284	3051757	9887695	2380371	549316	0
350915	9110	795234	1891472	26	7983	3983	1050	2700004	0,000757	0,000701	timer,timer	402148	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	471688	0	0	0	795234	795234	397617	265078	265078	132539	530156	0	0	12426	0	0	0	201	795234	2929687	10009765	2502441	549316	0
350582	9081	792778	1895518	26	7983	3983	1050	2700004	0,000755	0,000702	timer,timer	402206	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	471680	0	0	0	792778	792778	396389	264260	264259	132130	528518	0	0	12387	0	0	792778	210	792778	0	0	2685546	0	0
350582	9173	800764	1897974	26	7983	3983	1050	2700003	0,000763	0,000703	timer,timer	402006	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	472168	0	0	0	800764	800764	400382	266921	266921	133461	533842	0	0	13288	0	0	800764	800764	800764	2868652	10314941	2258300	488281	0
351249	9061	790955	1885623	26	7983	3983	1050	2700004	0,000753	0,000698	timer,timer	402609	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	472816	0	0	0	790955	790955	395477	263651	263652	131826	527304	0	0	12359	0	0	0	208	790955	2868652	10253906	2746582	488281	0
351082	9133	797237	1901227	26	7983	3983	1050	2700003	0,000759	0,000704	timer,timer	403033	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	914312	0	0	0	797237	797237	398619	265745	265746	132873	531491	0	0	12456	0	0	0	200	797237	2868652	10437011	2685546	488281	0
350582	9140	797840	1901922	26	7983	3983	1050	2700003	0,000760	0,000704	timer,timer	402240	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	471720	0	0	0	797840	797840	398920	265947	265947	132973	531894	0	0	12466	398920	0	0	211	797840	2990722	10986328	2624511	671386	0
351082	9037	788895	1892104	26	7983	3983	1050	2700003	0,000751	0,000701	timer,timer	402657	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	733344	0	0	0	788895	788895	394448	262965	262965	131482	525930	0	0	13079	0	0	788895	205	788895	3051757	10375976	2258300	549316	0
351415	9145	798326	1903435	26	7983	3983	1050	2700004	0,000760	0,000705	timer,timer	402859	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	906344	0	0	0	798326	798326	399163	266108	266109	133054	532218	0	0	12473	399225	0	798326	182	798326	2990722	10803222	2685546	488281	0
350999	8951	781334	1872697	26	7983	3983	1050	2697598	0,000744	0,000694	timer,timer	402272	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	472960	0	0	0	781334	781334	390667	260445	260445	130222	520890	0	0	12208	0	370082	781334	312490	781334	0	0	2746582	0	0
350832	9121	796279	1906431	26	7983	3983	1050	2700003	0,000758	0,000706	timer,timer	402348	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	2814192	0	0	0	796279	796279	398140	265426	265426	132713	530852	0	0	12442	0	0	796279	211	796279	0	0	2502441	0	0
