OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
94166	5875	512972	1148429	26	7983	3983	1050	2700003	0,000489	0,000425	timer,timer	134184	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	217440	0	0	0	512972	512972	256486	170991	170990	85495	341981	0	0	8672	0	0	512972	164	512972	0	0	1647949	0	0
94250	5765	503230	1133865	26	7983	3983	1050	2697841	0,000479	0,000420	timer,timer	133120	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	2106456	0	0	0	503230	503230	251615	167743	167744	83872	335487	0	0	7863	0	0	0	179	503230	2746582	10681152	1831054	488281	0
94166	5969	521124	1166214	26	7983	3983	1050	2700005	0,000496	0,000432	timer,timer	134870	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	217704	0	0	0	521124	521124	260562	173708	173708	86854	347416	0	0	8142	0	0	521124	181	521124	2868652	10192871	1586914	549316	0
93916	5857	511310	1152172	26	7983	3983	1050	2693236	0,000487	0,000428	timer,timer	133272	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	2119784	0	0	0	511310	511310	255655	170436	170437	85219	340873	0	0	7989	0	0	0	169	511310	2990722	10498046	1770019	488281	0
93999	5868	512202	1149030	26	7983	3983	1050	2689490	0,000488	0,000427	timer,timer	133411	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	216552	0	0	0	512202	512202	256101	170734	170734	85367	341468	0	0	8003	0	0	512202	512202	512202	2807617	10986328	1403808	549316	0
94000	5891	514264	1152632	26	7983	3983	1050	2689779	0,000490	0,000429	timer,timer	132869	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	216480	0	0	0	514264	514264	257132	171422	171421	85711	342842	0	0	8036	0	0	0	183	514264	2807617	10070800	1647949	610351	0
94249	5915	516426	1162292	26	7983	3983	1050	2694079	0,000492	0,000431	timer,timer	133797	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	319184	0	0	0	516426	516426	258213	172142	172142	86071	344284	0	0	8069	0	0	516426	197	516426	0	0	1708984	0	0
94083	5889	514128	1145426	26	7983	3983	1050	2697668	0,000490	0,000425	timer,timer	133872	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	2104096	0	0	0	514128	514128	257064	171376	171376	85688	342752	0	0	8693	0	0	514128	514128	514128	0	0	1708984	0	0
94166	5866	512049	1147308	26	7983	3983	1050	2695372	0,000488	0,000426	timer,timer	132965	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	216144	0	0	0	512049	512049	256024	170683	170683	85342	341366	0	0	8001	0	0	512049	195	512049	0	0	1770019	0	0
94250	5671	495047	1109461	26	7983	3983	1050	2698168	0,000471	0,000411	timer,timer	133548	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	443104	0	0	0	495047	495047	247524	165016	165016	82508	330031	0	0	7736	247469	0	495047	169	495047	0	0	1525878	0	0
