OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2487467119	30022150	2618423410	2938134555	25	7983	3983	1050	2700736	2,493737	2,678196	timer,timer	2618191277	256	0	0	88	0	1237512	56336908	56336227	63728112	63728112	63728112	63728112	63728112	63728112	63728112	63728112	63728112	63728112	63728112	63728112	7021544	0	1	0	0	4924823	45787	2997609	726877	0	0	2952790192	2618423024	0	0	0	2618423410	2618423410	1309211705	872807803	872807804	436403902	1745615607	0	0	40912911	0	0	2618423410	2615809807	2618423410	7717590332	34115417480	2135620117	560791015	0
