OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
68083	5548	484356	1077951	26	7983	3983	1050	2694973	0,000461	0,000400	timer,timer	105817	0	0	0	88	0	0	367014	367014	367014	367014	367014	367014	367014	367014	367014	367014	367014	367014	367014	367014	0	0	0	0	0	0	0	0	0	0	0	352	243528	0	0	0	484356	484356	242178	161452	161452	80726	322904	0	0	7568	484356	0	484356	204	484356	0	0	1464843	0	0
68083	5599	488769	1081141	26	7983	3983	1050	2700002	0,000465	0,000400	timer,timer	106098	0	0	0	88	0	0	367002	367002	367002	367002	367002	367002	367002	367002	367002	367002	367002	367002	367002	367002	0	0	0	0	0	0	0	0	0	0	0	352	189840	0	0	0	488769	488769	244385	162923	162923	81461	325846	0	0	7637	488769	0	0	223	488769	2746582	9948730	1586914	610351	0
68250	5641	492425	1083961	26	7983	3983	1050	2698061	0,000469	0,000402	timer,timer	106218	0	0	0	88	0	0	366920	366920	366920	366920	366920	366920	366920	366920	366920	366920	366920	366920	366920	366920	0	0	0	0	0	0	0	0	0	0	0	352	2092568	0	0	0	492425	492425	246213	164142	164141	82070	328283	0	0	7695	246225	0	492425	194	492425	0	0	1770019	0	0
68333	5504	480532	1064772	26	7983	3983	1050	2692795	0,000458	0,000395	timer,timer	107072	0	0	0	88	0	0	366936	366936	366936	366936	366936	366936	366936	366936	366936	366936	366936	366936	366936	366936	0	0	0	0	0	0	0	0	0	0	0	352	2046872	0	0	0	480532	480532	240266	160177	160178	80089	320355	0	0	7508	0	0	0	196	480532	0	0	1525878	0	0
68666	5573	486531	1081599	26	7983	3983	1050	2690295	0,000463	0,000402	timer,timer	106514	0	0	0	88	0	0	367022	367022	367022	367022	367022	367022	367022	367022	367022	367022	367022	367022	367022	367022	0	0	0	0	0	0	0	0	0	0	0	352	442848	0	0	0	486531	486531	243265	162177	162177	81089	324354	0	0	8248	0	0	0	222	486531	0	0	1525878	0	0
68500	5546	484139	1072814	26	7983	3983	1050	2688741	0,000461	0,000399	timer,timer	107085	0	0	0	88	0	0	366992	366992	366992	366992	366992	366992	366992	366992	366992	366992	366992	366992	366992	366992	0	0	0	0	0	0	0	0	0	0	0	352	424384	0	0	0	484139	484139	242070	161380	161380	80690	322759	0	0	7565	0	0	0	204	484139	0	0	1586914	0	0
67999	5585	487545	1079550	26	7983	3983	1050	2700003	0,000464	0,000400	timer,timer	106271	0	0	0	88	0	0	366956	366956	366956	366956	366956	366956	366956	366956	366956	366956	366956	366956	366956	366956	0	0	0	0	0	0	0	0	0	0	0	352	189816	0	0	0	487545	487545	243773	162515	162515	81257	325030	0	0	7618	0	0	0	210	487545	0	0	1525878	0	0
67833	5540	483541	1069208	26	7983	3983	1050	2692776	0,000461	0,000397	timer,timer	106112	0	0	0	88	0	0	366944	366944	366944	366944	366944	366944	366944	366944	366944	366944	366944	366944	366944	366944	0	0	0	0	0	0	0	0	0	0	0	352	382688	0	0	0	483541	483541	241771	161180	161181	80590	322361	0	0	7556	0	0	0	196	483541	0	0	1708984	0	0
68000	5580	487156	1086596	26	7983	3983	1050	2700004	0,000464	0,000402	timer,timer	106112	0	0	0	88	0	0	366994	366994	366994	366994	366994	366994	366994	366994	366994	366994	366994	366994	366994	366994	0	0	0	0	0	0	0	0	0	0	0	352	190128	0	0	0	487156	487156	243578	162386	162385	81192	324771	0	0	7611	0	0	487156	487156	487156	0	0	1525878	0	0
68666	5569	486163	1079290	26	7983	3983	1050	2691160	0,000463	0,000401	timer,timer	106773	0	0	0	88	0	0	366986	366986	366986	366986	366986	366986	366986	366986	366986	366986	366986	366986	366986	366986	0	0	0	0	0	0	0	0	0	0	0	352	189496	0	0	0	486163	486163	243081	162054	162054	81027	324109	0	0	7596	0	0	486163	190	486163	0	0	1586914	0	0
