OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
138333	6435	561740	1269713	26	7983	3983	1050	2694346	0,000535	0,000471	timer,timer	179921	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	2282216	0	0	0	561740	561740	280870	187246	187247	93623	374494	0	0	9445	0	0	561740	165	561740	2807617	9826660	2014160	549316	0
138000	6321	551862	1266304	26	7983	3983	1050	2700003	0,000526	0,000469	timer,timer	179179	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	544376	0	0	0	551862	551862	275931	183954	183954	91977	367908	0	0	8623	0	0	0	187	551862	2807617	9765625	1708984	610351	0
138333	6427	561053	1282737	26	7983	3983	1050	2681468	0,000534	0,000478	timer,timer	179803	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	262368	0	0	0	561053	561053	280527	187018	187018	93509	374035	0	0	8767	0	0	0	183	561053	2746582	10314941	1525878	549316	0
138500	6327	552313	1263252	26	7983	3983	1050	2679371	0,000526	0,000471	timer,timer	179618	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	2349600	0	0	0	552313	552313	276157	184105	184104	92052	368208	0	0	8630	0	0	552313	183	552313	0	0	1770019	0	0
138333	6368	555912	1271101	26	7983	3983	1050	2698223	0,000529	0,000471	timer,timer	179265	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	452120	0	0	0	555912	555912	277956	185304	185304	92652	370608	0	0	8686	0	0	0	188	555912	0	0	1953125	0	0
138916	6245	545246	1257577	26	7983	3983	1050	2700002	0,000519	0,000466	timer,timer	180684	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	263336	0	0	0	545246	545246	272623	181749	181749	90874	363498	0	0	8520	0	0	545246	170	545246	0	0	1770019	0	0
138082	6723	586935	1350872	26	7983	3983	1050	2684373	0,000559	0,000503	timer,timer	179687	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	317416	0	0	0	586935	586935	293467	195645	195645	97823	391290	0	0	9171	293487	0	586935	178	586935	2624511	9460449	1708984	549316	0
138000	6319	551636	1266203	26	7983	3983	1050	2700004	0,000525	0,000469	timer,timer	179179	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	319680	0	0	0	551636	551636	275818	183879	183879	91939	367758	0	0	8620	275846	0	551636	551636	551636	0	0	1770019	0	0
138083	6441	562240	1287166	26	7983	3983	1050	2694442	0,000535	0,000478	timer,timer	179604	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	263936	0	0	0	562240	562240	281120	187413	187413	93706	374827	0	0	9496	0	0	562240	562240	562240	2807617	10620117	1953125	549316	0
138167	6282	548452	1255348	26	7983	3983	1050	2691425	0,000522	0,000466	timer,timer	179635	0	0	0	2	0	0	328	328	328	328	328	328	328	328	328	328	328	328	328	328	0	0	0	0	0	0	0	0	0	0	0	8192	263648	0	0	0	548452	548452	274226	182817	182817	91409	365634	0	0	8570	548452	0	548452	181	548452	2746582	10192871	1770019	488281	0
