OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
216750	7728	674585	1539136	27	7983	3983	1050	2700003	0,000642	0,000570	timer,timer	262384	0	0	0	128	0	0	4219794	4219794	4219794	4219794	4219794	4219794	4219794	4219794	4219794	4219794	4219794	4219794	4219794	4219794	0	0	0	0	0	0	0	0	0	0	0	512	439872	0	0	0	674585	674585	337293	224861	224862	112431	449723	0	0	11168	0	0	0	219	674585	0	0	2075195	0	0
216166	7683	670658	1530249	27	7983	3983	1050	2700003	0,000639	0,000567	timer,timer	260789	0	0	0	128	0	0	4219792	4219792	4219792	4219792	4219792	4219792	4219792	4219792	4219792	4219792	4219792	4219792	4219792	4219792	0	0	0	0	0	0	0	0	0	0	0	512	629488	0	0	0	670658	670658	335329	223552	223553	111776	447106	0	0	11368	0	226108	0	670658	670658	3112792	11047363	1953125	549316	0
215999	7569	660765	1509083	27	7983	3983	1050	2700004	0,000629	0,000559	timer,timer	261391	0	0	0	128	0	0	4219988	4219988	4219988	4219988	4219988	4219988	4219988	4219988	4219988	4219988	4219988	4219988	4219988	4219988	0	0	0	0	0	0	0	0	0	0	0	512	439712	0	0	0	660765	660765	330382	220255	220255	110127	440511	0	0	11341	0	0	0	205	660765	0	0	2136230	0	0
216500	7722	674116	1523230	27	7983	3983	1050	2699725	0,000642	0,000564	timer,timer	261748	0	0	0	128	0	0	4219798	4219798	4219798	4219798	4219798	4219798	4219798	4219798	4219798	4219798	4219798	4219798	4219798	4219798	0	0	0	0	0	0	0	0	0	0	0	512	439912	0	0	0	674116	674116	337058	224705	224705	112353	449410	0	0	10533	0	0	0	212	674116	2990722	10253906	2136230	549316	0
216333	7636	666613	1521706	27	7983	3983	1050	2700003	0,000635	0,000564	timer,timer	261651	0	0	0	128	0	0	4219770	4219770	4219770	4219770	4219770	4219770	4219770	4219770	4219770	4219770	4219770	4219770	4219770	4219770	0	0	0	0	0	0	0	0	0	0	0	512	436752	0	0	0	666613	666613	333307	222204	222204	111102	444408	0	0	10416	0	0	666613	211	666613	2929687	10864257	1953125	488281	0
216666	7646	667507	1514388	27	7983	3983	1050	2700007	0,000636	0,000561	timer,timer	261397	0	0	0	128	0	0	4219836	4219836	4219836	4219836	4219836	4219836	4219836	4219836	4219836	4219836	4219836	4219836	4219836	4219836	0	0	0	0	0	0	0	0	0	0	0	512	436440	0	0	0	667507	667507	333753	222502	222503	111252	445005	0	0	11082	0	228797	667507	233	667507	2990722	10620117	2380371	549316	0
216750	7722	674111	1532645	27	7983	3983	1050	2700004	0,000642	0,000568	timer,timer	261579	0	0	0	128	0	0	4220096	4220096	4220096	4220096	4220096	4220096	4220096	4220096	4220096	4220096	4220096	4220096	4220096	4220096	0	0	0	0	0	0	0	0	0	0	0	512	438384	0	0	0	674111	674111	337055	224704	224704	112352	449408	0	0	11270	0	110390	674111	674111	674111	0	0	2075195	0	0
216999	7715	673466	1515922	27	7983	3983	1050	2700004	0,000641	0,000561	timer,timer	262373	0	0	0	128	0	0	4219750	4219750	4219750	4219750	4219750	4219750	4219750	4219750	4219750	4219750	4219750	4219750	4219750	4219750	0	0	0	0	0	0	0	0	0	0	0	512	437560	0	0	0	673466	673466	336733	224489	224489	112244	448978	0	0	11164	0	0	0	219	673466	0	0	2197265	0	0
216749	7794	680348	1548747	27	7983	3983	1050	2692238	0,000648	0,000575	timer,timer	261347	0	0	0	128	0	0	4219684	4219684	4219684	4219684	4219684	4219684	4219684	4219684	4219684	4219684	4219684	4219684	4219684	4219684	0	0	0	0	0	0	0	0	0	0	0	512	438704	0	0	0	680348	680348	340174	226782	226783	113391	453566	0	0	10630	0	0	680348	216	680348	0	0	2136230	0	0
216583	7837	684133	1544446	27	7983	3983	1050	2697536	0,000652	0,000573	timer,timer	261589	0	0	0	128	0	0	4219742	4219742	4219742	4219742	4219742	4219742	4219742	4219742	4219742	4219742	4219742	4219742	4219742	4219742	0	0	0	0	0	0	0	0	0	0	0	512	439960	0	0	0	684133	684133	342066	228044	228044	114022	456089	0	0	11340	0	0	684133	684133	684133	3173828	11657714	2136230	488281	0
