OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7175888	92581	8019361	22104740	26	7983	3983	1050	2693523	0,007637	0,008207	timer,timer	7501479	0	0	0	304	0	0	159186084	159186084	159186084	159186084	159186084	159186084	159186084	159186084	159186084	159186084	159186084	159186084	159186084	159186084	0	0	0	0	0	0	0	0	0	0	0	38912	7589080	0	0	0	8019361	8019361	4009681	2673120	2673121	1336560	5346241	0	0	126042	0	7982395	0	173	8019361	22827148	86975097	12451171	1892089	0
7144889	92695	8052051	22026005	26	7983	3983	1050	2695517	0,007669	0,008171	timer,timer	7491882	0	0	0	304	0	0	159557370	159557370	159557370	159557370	159557370	159557370	159557370	159557370	159557370	159557370	159557370	159557370	159557370	159557370	0	0	0	0	0	0	0	0	0	0	0	38912	17253616	0	0	0	8052051	8052051	4026025	2684017	2684017	1342009	5368034	0	0	125814	0	0	0	3063	8052051	22216796	84106445	11901855	2136230	0
7176638	92698	8027042	22137073	26	7983	3983	1050	2694827	0,007645	0,008215	timer,timer	7499649	0	0	0	304	0	0	159441886	159441886	159441886	159441886	159441886	159441886	159441886	159441886	159441886	159441886	159441886	159441886	159441886	159441886	0	0	0	0	0	0	0	0	0	0	0	38912	7587648	0	0	0	8027042	8027042	4013521	2675680	2675681	1337841	5351361	0	8026938	126093	0	0	8027042	199	8027042	22155761	86486816	12084960	1953125	0
7177555	92684	8026001	22131124	26	7983	3983	1050	2696841	0,007644	0,008206	timer,timer	7501967	0	0	0	304	0	0	159438410	159438410	159438410	159438410	159438410	159438410	159438410	159438410	159438410	159438410	159438410	159438410	159438410	159438410	0	0	0	0	0	0	0	0	0	0	0	38912	7590752	0	0	0	8026001	8026001	4013000	2675334	2675333	1337667	5350667	0	0	125407	0	3251647	8026001	7949979	8026001	26062011	97167968	12207031	2197265	0
7185972	93211	8070808	22149584	26	7983	3983	1050	2700004	0,007686	0,008204	timer,timer	7508719	0	0	0	304	0	0	159770732	159770732	159770732	159770732	159770732	159770732	159770732	159770732	159770732	159770732	159770732	159770732	159770732	159770732	0	0	0	0	0	0	0	0	0	0	0	38912	15459144	0	0	0	8070808	8070808	4035404	2690269	2690270	1345135	5380539	0	0	126780	4035207	0	8070808	193	8070808	25390625	95886230	12390136	2624511	0
7146638	92731	8051389	22031414	26	7983	3983	1050	2693570	0,007668	0,008179	timer,timer	7489838	0	0	0	304	0	0	159898774	159898774	159898774	159898774	159898774	159898774	159898774	159898774	159898774	159898774	159898774	159898774	159898774	159898774	0	0	0	0	0	0	0	0	0	0	0	38912	15417624	0	0	0	8051389	8051389	4025694	2683797	2683796	1341898	5367593	0	0	125803	0	0	8051389	8000435	8051389	21972656	84350585	11840820	1831054	0
6726057	87114	7559584	20783313	26	7983	3983	1050	2700005	0,007200	0,007698	timer,timer	7047967	0	0	0	304	0	0	159384402	159384402	159384402	159384402	159384402	159384402	159384402	159384402	159384402	159384402	159384402	159384402	159384402	159384402	0	0	0	0	0	0	0	0	0	0	0	38912	15078392	0	0	0	7559584	7559584	3779792	2519861	2519862	1259931	5039723	0	0	118120	0	0	7559584	190	7559584	22888183	85266113	11535644	1953125	0
6765807	87501	7572358	20883031	26	7983	3983	1050	2700003	0,007212	0,007734	timer,timer	7068713	0	0	0	304	0	0	159525886	159525886	159525886	159525886	159525886	159525886	159525886	159525886	159525886	159525886	159525886	159525886	159525886	159525886	0	0	0	0	0	0	0	0	0	0	0	38912	14563632	0	0	0	7572358	7572358	3786179	2524119	2524119	1262059	5048239	0	0	118318	0	0	0	172	7572358	22155761	85449218	11840820	1892089	0
7180639	92777	8034141	22144335	26	7983	3983	1050	2697829	0,007652	0,008208	timer,timer	7504598	0	0	0	304	0	0	159444938	159444938	159444938	159444938	159444938	159444938	159444938	159444938	159444938	159444938	159444938	159444938	159444938	159444938	0	0	0	0	0	0	0	0	0	0	0	38912	8431696	0	0	0	8034141	8034141	4017071	2678047	2678047	1339023	5356094	0	0	126243	0	0	8034141	2775	8034141	22705078	85998535	12451171	2319335	0
7179639	92724	8029454	22141461	26	7983	3983	1050	2695118	0,007647	0,008215	timer,timer	7503063	0	0	0	304	0	0	159907424	159907424	159907424	159907424	159907424	159907424	159907424	159907424	159907424	159907424	159907424	159907424	159907424	159907424	0	0	0	0	0	0	0	0	0	0	0	38912	7863216	0	0	0	8029454	8029454	4014727	2676485	2676484	1338242	5352969	0	0	125460	0	0	0	155	8029454	25329589	96862792	12390136	2563476	0
