OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7583	3299	288069	585739	44	7983	3983	1050	3500001	0,000274	0,000167	timer,timer	45879	0	0	0	208	0	0	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	0	0	0	0	0	0	0	0	0	0	0	832	113656	0	0	0	288069	288069	144034	96023	96023	48012	192046	0	0	4501	0	0	0	613	288069	0	0	1708984	0	0
7583	3299	288069	585739	44	7983	3983	1050	3500001	0,000274	0,000167	timer,timer	45879	0	0	0	208	0	0	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	17234	0	0	0	0	0	0	0	0	0	0	0	832	113656	0	0	0	288069	288069	144034	96023	96023	48012	192046	0	0	4501	0	0	0	613	288069	0	0	1708984	0	0
8000	3316	289503	588312	44	7983	3983	1050	3500001	0,000276	0,000168	timer,timer	47225	0	0	0	208	0	0	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	0	0	0	0	0	0	0	0	0	0	0	832	114696	0	0	0	289503	289503	144752	96501	96501	48251	193001	0	0	4524	0	0	289503	606	289503	0	0	1708984	0	0
8000	3316	289503	588312	44	7983	3983	1050	3500001	0,000276	0,000168	timer,timer	47225	0	0	0	208	0	0	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	17326	0	0	0	0	0	0	0	0	0	0	0	832	114696	0	0	0	289503	289503	144752	96501	96501	48251	193001	0	0	4524	0	0	289503	606	289503	0	0	1708984	0	0
7667	3359	293253	600517	44	7983	3983	1050	3500001	0,000279	0,000172	timer,timer	46715	0	0	0	208	0	0	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	293253	293253	146627	97751	97751	48875	195502	0	0	4583	0	0	293253	533	293253	0	0	1708984	0	0
7667	3359	293253	600517	44	7983	3983	1050	3500001	0,000279	0,000172	timer,timer	46715	0	0	0	208	0	0	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	16378	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	293253	293253	146627	97751	97751	48875	195502	0	0	4583	0	0	293253	533	293253	0	0	1708984	0	0
7249	3252	283909	594053	44	7983	3983	1050	3500001	0,000270	0,000170	timer,timer	45921	0	0	0	208	0	0	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	0	0	0	0	0	0	0	0	0	0	0	832	114272	0	0	0	283909	283909	141955	94636	94636	47318	189272	0	0	4436	0	0	283909	623	283909	0	0	1647949	0	0
7249	3252	283909	594053	44	7983	3983	1050	3500001	0,000270	0,000170	timer,timer	45921	0	0	0	208	0	0	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	16732	0	0	0	0	0	0	0	0	0	0	0	832	114272	0	0	0	283909	283909	141955	94636	94636	47318	189272	0	0	4436	0	0	283909	623	283909	0	0	1647949	0	0
7166	3310	288928	588832	44	7983	3983	1050	3500002	0,000275	0,000168	timer,timer	46101	0	0	0	208	0	0	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	288928	288928	144464	96310	96309	48155	192618	0	0	4515	0	0	288928	590	288928	4760742	15197753	1647949	549316	0
7166	3310	288928	588832	44	7983	3983	1050	3500002	0,000275	0,000168	timer,timer	46101	0	0	0	208	0	0	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	16836	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	288928	288928	144464	96310	96309	48155	192618	0	0	4515	0	0	288928	590	288928	4760742	15197753	1647949	549316	0
7166	3347	292147	606260	44	7983	3983	1050	3500002	0,000278	0,000173	timer,timer	45822	0	0	0	208	0	0	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	292147	292147	146074	97382	97382	48691	194764	0	0	4565	0	0	292147	292147	292147	0	0	1708984	0	0
7166	3347	292147	606260	44	7983	3983	1050	3500002	0,000278	0,000173	timer,timer	45822	0	0	0	208	0	0	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	16622	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	292147	292147	146074	97382	97382	48691	194764	0	0	4565	0	0	292147	292147	292147	0	0	1708984	0	0
7666	3359	293311	599690	44	7983	3983	1050	3500003	0,000279	0,000171	timer,timer	46085	0	0	0	208	0	0	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	293311	293311	146655	97770	97770	48885	195541	0	0	4583	0	0	0	595	293311	0	0	1770019	0	0
7666	3359	293311	599690	44	7983	3983	1050	3500003	0,000279	0,000171	timer,timer	46085	0	0	0	208	0	0	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	17078	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	293311	293311	146655	97770	97770	48885	195541	0	0	4583	0	0	0	595	293311	0	0	1770019	0	0
7333	3613	315395	647294	44	7983	3983	1050	3500000	0,000300	0,000185	timer,timer	45743	0	0	0	208	0	0	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	315395	315395	157697	105132	105132	52566	210264	0	0	4928	0	0	315395	605	315395	0	0	1708984	0	0
7333	3613	315395	647294	44	7983	3983	1050	3500000	0,000300	0,000185	timer,timer	45743	0	0	0	208	0	0	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	16652	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	315395	315395	157697	105132	105132	52566	210264	0	0	4928	0	0	315395	605	315395	0	0	1708984	0	0
7583	3706	323557	684517	44	7983	3983	1050	3500004	0,000308	0,000196	timer,timer	46396	0	0	0	208	0	0	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	323557	323557	161778	107852	107852	53926	215705	0	0	5055	0	0	323557	323557	323557	4821777	14831542	1342773	610351	0
7583	3706	323557	684517	44	7983	3983	1050	3500004	0,000308	0,000196	timer,timer	46396	0	0	0	208	0	0	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	17258	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	323557	323557	161778	107852	107852	53926	215705	0	0	5055	0	0	323557	323557	323557	4821777	14831542	1342773	610351	0
7499	3315	289319	597613	44	7983	3983	1050	3500000	0,000276	0,000171	timer,timer	46054	0	0	0	208	0	0	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	0	0	0	0	0	0	0	0	0	0	0	832	341816	0	0	0	289319	289319	144659	96439	96440	48220	192880	0	0	4520	0	0	289319	627	289319	4882812	16296386	1770019	488281	0
7499	3315	289319	597613	44	7983	3983	1050	3500000	0,000276	0,000171	timer,timer	46054	0	0	0	208	0	0	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	16794	0	0	0	0	0	0	0	0	0	0	0	832	341816	0	0	0	289319	289319	144659	96439	96440	48220	192880	0	0	4520	0	0	289319	627	289319	4882812	16296386	1770019	488281	0
