OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
261249	8001	698457	1629315	26	7983	3983	1050	2700004	0,000665	0,000603	timer,timer	308392	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	377688	0	0	0	698457	698457	349228	232819	232819	116410	465638	0	0	10914	0	0	0	182	698457	0	0	2197265	0	0
261582	7941	693230	1613037	26	7983	3983	1050	2696331	0,000660	0,000598	timer,timer	309044	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	992104	0	0	0	693230	693230	346615	231077	231077	115539	462153	0	0	10832	0	212343	0	181	693230	0	0	2319335	0	0
261582	7929	692151	1618641	26	7983	3983	1050	2700004	0,000659	0,000599	timer,timer	309143	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	757248	0	0	0	692151	692151	346076	230717	230717	115358	461434	0	0	11473	0	0	692151	176	692151	0	0	2563476	0	0
261249	8016	699752	1625467	26	7983	3983	1050	2700004	0,000666	0,000602	timer,timer	308622	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	756968	0	0	0	699752	699752	349876	233251	233250	116625	466501	0	0	10934	0	0	0	174	699752	2929687	10314941	2258300	549316	0
261165	7965	695264	1619974	26	7983	3983	1050	2700004	0,000662	0,000600	timer,timer	308520	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	1180128	0	0	0	695264	695264	347632	231754	231755	115877	463510	0	0	10863	0	0	695264	160	695264	0	0	2258300	0	0
260749	7893	689012	1606370	26	7983	3983	1050	2700006	0,000656	0,000595	timer,timer	307805	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	754384	0	0	0	689012	689012	344506	229670	229671	114836	459341	0	0	11419	0	0	689012	689012	689012	2807617	9704589	2319335	549316	0
260999	7962	695056	1616598	26	7983	3983	1050	2700004	0,000662	0,000599	timer,timer	308395	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	377368	0	0	0	695056	695056	347528	231685	231685	115842	463371	0	0	10860	0	0	0	176	695056	3051757	10742187	2258300	427246	0
261166	7933	692551	1616702	26	7983	3983	1050	2700003	0,000660	0,000599	timer,timer	308210	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	757920	0	0	0	692551	692551	346276	230850	230851	115425	461701	0	0	10821	0	0	692551	170	692551	0	0	2258300	0	0
261499	7979	696546	1619740	26	7983	3983	1050	2700004	0,000663	0,000600	timer,timer	308386	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	799128	0	0	0	696546	696546	348273	232182	232182	116091	464364	0	0	11547	348297	0	0	696546	696546	0	0	2197265	0	0
261082	7912	690761	1610764	26	7983	3983	1050	2700004	0,000658	0,000597	timer,timer	307630	0	0	0	1	0	0	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	131348	0	0	0	0	0	0	0	0	0	0	0	4	2224392	0	0	0	690761	690761	345381	230254	230254	115127	460507	0	0	10793	0	0	0	189	690761	0	0	2014160	0	0
